"ticks","new","recycled","waste"
705,68.9795918367347,0,31.020408163265305
706,68.9795918367347,0,31.020408163265305
707,69.14285714285714,0,30.857142857142854
708,68.9795918367347,0,31.020408163265305
709,68.9795918367347,0,31.020408163265305
710,69.3061224489796,0,30.69387755102041
711,69.46938775510205,0,30.53061224489796
712,69.06122448979592,0,30.93877551020408
713,68.89795918367348,0,31.102040816326532
714,69.22448979591836,0,30.775510204081634
715,69.3061224489796,0,30.69387755102041
716,68.9795918367347,0,31.020408163265305
717,69.06122448979592,0,30.93877551020408
718,68.9795918367347,0,31.020408163265305
719,69.14285714285714,0,30.857142857142854
720,69.3061224489796,0,30.69387755102041
721,69.71428571428572,0,30.28571428571429
722,69.71428571428572,0,30.28571428571429
723,69.79591836734694,0,30.20408163265306
724,69.71428571428572,0,30.28571428571429
725,69.55102040816327,0,30.448979591836732
726,69.87755102040816,0,30.122448979591837
727,70.0408163265306,0,29.959183673469386
728,70.20408163265306,0,29.795918367346943
729,70.12244897959184,0,29.87755102040816
730,70.53061224489797,0,29.46938775510204
731,70.6938775510204,0,29.306122448979593
732,70.53061224489797,0,29.46938775510204
733,70.77551020408164,0,29.22448979591837
734,70.85714285714285,0,29.142857142857142
735,71.0204081632653,0,28.97959183673469
736,70.77551020408164,0,29.22448979591837
737,70.77551020408164,0,29.22448979591837
738,70.93877551020408,0,29.06122448979592
739,70.93877551020408,0,29.06122448979592
740,70.93877551020408,0,29.06122448979592
741,70.77551020408164,0,29.22448979591837
742,70.93877551020408,0,29.06122448979592
743,71.0204081632653,0,28.97959183673469
744,70.77551020408164,0,29.22448979591837
745,70.77551020408164,0,29.22448979591837
746,70.85714285714285,0,29.142857142857142
747,71.0204081632653,0,28.97959183673469
748,70.6938775510204,0,29.306122448979593
749,70.77551020408164,0,29.22448979591837
750,71.0204081632653,0,28.97959183673469
751,71.26530612244898,0,28.73469387755102
752,70.93877551020408,0,29.06122448979592
753,71.0204081632653,0,28.97959183673469
754,71.0204081632653,0,28.97959183673469
755,71.26530612244898,0,28.73469387755102
756,71.0204081632653,0,28.97959183673469
757,71.10204081632652,0,28.89795918367347
758,71.34693877551021,0,28.653061224489797
759,71.51020408163265,0,28.489795918367346
760,71.34693877551021,0,28.653061224489797
761,71.0204081632653,0,28.97959183673469
762,71.26530612244898,0,28.73469387755102
763,71.42857142857143,0,28.57142857142857
764,71.6734693877551,0,28.3265306122449
765,71.75510204081633,0,28.244897959183675
766,71.91836734693877,0,28.081632653061224
767,72.08163265306122,0,27.918367346938776
768,71.83673469387755,0,28.163265306122447
769,71.6734693877551,0,28.3265306122449
770,71.83673469387755,0,28.163265306122447
771,72,0,28.000000000000004
772,71.6734693877551,0,28.3265306122449
773,71.75510204081633,0,28.244897959183675
774,71.83673469387755,0,28.163265306122447
775,71.91836734693877,0,28.081632653061224
776,71.42857142857143,0,28.57142857142857
777,71.42857142857143,0,28.57142857142857
778,71.51020408163265,0,28.489795918367346
779,71.6734693877551,0,28.3265306122449
780,71.51020408163265,0,28.489795918367346
781,71.42857142857143,0,28.57142857142857
782,71.75510204081633,0,28.244897959183675
783,71.83673469387755,0,28.163265306122447
784,71.6734693877551,0,28.3265306122449
785,71.6734693877551,0,28.3265306122449
786,71.51020408163265,0,28.489795918367346
787,71.83673469387755,0,28.163265306122447
788,71.6734693877551,0,28.3265306122449
789,71.59183673469389,0,28.408163265306126
790,71.59183673469389,0,28.408163265306126
791,71.59183673469389,0,28.408163265306126
792,71.26530612244898,0,28.73469387755102
793,71.51020408163265,0,28.489795918367346
794,71.42857142857143,0,28.57142857142857
795,71.42857142857143,0,28.57142857142857
796,71.26530612244898,0,28.73469387755102
797,71.34693877551021,0,28.653061224489797
798,71.59183673469389,0,28.408163265306126
799,71.6734693877551,0,28.3265306122449
800,71.34693877551021,0,28.653061224489797
801,71.34693877551021,0,28.653061224489797
802,71.34693877551021,0,28.653061224489797
803,71.42857142857143,0,28.57142857142857
804,71.10204081632652,0,28.89795918367347
805,71.18367346938776,0,28.816326530612248
806,71.18367346938776,0,28.816326530612248
807,71.26530612244898,0,28.73469387755102
808,71.26530612244898,0,28.73469387755102
809,71.59183673469389,0,28.408163265306126
810,71.59183673469389,0,28.408163265306126
811,71.75510204081633,0,28.244897959183675
812,72,0,28.000000000000004
813,71.83673469387755,0,28.163265306122447
814,72,0,28.000000000000004
815,72.08163265306122,0,27.918367346938776
816,71.91836734693877,0,28.081632653061224
817,71.83673469387755,0,28.163265306122447
818,72,0,28.000000000000004
819,72.08163265306122,0,27.918367346938776
820,71.75510204081633,0,28.244897959183675
821,71.75510204081633,0,28.244897959183675
822,71.91836734693877,0,28.081632653061224
823,72,0,28.000000000000004
824,71.6734693877551,0,28.3265306122449
825,71.59183673469389,0,28.408163265306126
826,71.75510204081633,0,28.244897959183675
827,71.75510204081633,0,28.244897959183675
828,71.59183673469389,0,28.408163265306126
829,71.34693877551021,0,28.653061224489797
830,71.51020408163265,0,28.489795918367346
831,71.59183673469389,0,28.408163265306126
832,71.34693877551021,0,28.653061224489797
833,71.26530612244898,0,28.73469387755102
834,71.26530612244898,0,28.73469387755102
835,71.34693877551021,0,28.653061224489797
836,71.0204081632653,0,28.97959183673469
837,71.0204081632653,0,28.97959183673469
838,71.34693877551021,0,28.653061224489797
839,71.51020408163265,0,28.489795918367346
840,71.42857142857143,0,28.57142857142857
841,71.34693877551021,0,28.653061224489797
842,71.42857142857143,0,28.57142857142857
843,71.59183673469389,0,28.408163265306126
844,71.51020408163265,0,28.489795918367346
845,71.34693877551021,0,28.653061224489797
846,71.26530612244898,0,28.73469387755102
847,71.34693877551021,0,28.653061224489797
848,71.18367346938776,0,28.816326530612248
849,71.26530612244898,0,28.73469387755102
850,71.26530612244898,0,28.73469387755102
851,71.34693877551021,0,28.653061224489797
852,71.26530612244898,0,28.73469387755102
853,71.18367346938776,0,28.816326530612248
854,71.26530612244898,0,28.73469387755102
855,71.26530612244898,0,28.73469387755102
856,71.0204081632653,0,28.97959183673469
857,71.0204081632653,0,28.97959183673469
858,71.0204081632653,0,28.97959183673469
859,70.93877551020408,0,29.06122448979592
860,70.53061224489797,0,29.46938775510204
861,70.77551020408164,0,29.22448979591837
862,70.93877551020408,0,29.06122448979592
863,71.18367346938776,0,28.816326530612248
864,71.26530612244898,0,28.73469387755102
865,71.51020408163265,0,28.489795918367346
866,71.51020408163265,0,28.489795918367346
867,71.42857142857143,0,28.57142857142857
868,71.10204081632652,0,28.89795918367347
869,70.93877551020408,0,29.06122448979592
870,70.93877551020408,0,29.06122448979592
871,71.10204081632652,0,28.89795918367347
872,70.93877551020408,0,29.06122448979592
873,71.18367346938776,0,28.816326530612248
874,71.51020408163265,0,28.489795918367346
875,71.6734693877551,0,28.3265306122449
876,71.59183673469389,0,28.408163265306126
877,71.59183673469389,0,28.408163265306126
878,71.75510204081633,0,28.244897959183675
879,71.75510204081633,0,28.244897959183675
880,71.51020408163265,0,28.489795918367346
881,71.51020408163265,0,28.489795918367346
882,71.83673469387755,0,28.163265306122447
883,71.83673469387755,0,28.163265306122447
884,71.42857142857143,0,28.57142857142857
885,71.51020408163265,0,28.489795918367346
886,71.59183673469389,0,28.408163265306126
887,71.42857142857143,0,28.57142857142857
888,71.26530612244898,0,28.73469387755102
889,71.34693877551021,0,28.653061224489797
890,71.51020408163265,0,28.489795918367346
891,71.51020408163265,0,28.489795918367346
892,71.42857142857143,0,28.57142857142857
893,71.18367346938776,0,28.816326530612248
894,71.51020408163265,0,28.489795918367346
895,71.59183673469389,0,28.408163265306126
896,71.34693877551021,0,28.653061224489797
897,71.59183673469389,0,28.408163265306126
898,71.6734693877551,0,28.3265306122449
899,71.83673469387755,0,28.163265306122447
900,71.75510204081633,0,28.244897959183675
901,71.42857142857143,0,28.57142857142857
902,71.59183673469389,0,28.408163265306126
903,71.59183673469389,0,28.408163265306126
904,71.42857142857143,0,28.57142857142857
905,71.42857142857143,0,28.57142857142857
906,71.42857142857143,0,28.57142857142857
907,71.59183673469389,0,28.408163265306126
908,71.42857142857143,0,28.57142857142857
909,71.6734693877551,0,28.3265306122449
910,71.6734693877551,0,28.3265306122449
911,71.91836734693877,0,28.081632653061224
912,71.51020408163265,0,28.489795918367346
913,71.59183673469389,0,28.408163265306126
914,71.51020408163265,0,28.489795918367346
915,71.59183673469389,0,28.408163265306126
916,71.51020408163265,0,28.489795918367346
917,71.34693877551021,0,28.653061224489797
918,71.26530612244898,0,28.73469387755102
919,71.42857142857143,0,28.57142857142857
920,71.10204081632652,0,28.89795918367347
921,71.26530612244898,0,28.73469387755102
922,71.34693877551021,0,28.653061224489797
923,71.34693877551021,0,28.653061224489797
924,71.10204081632652,0,28.89795918367347
925,71.26530612244898,0,28.73469387755102
926,71.34693877551021,0,28.653061224489797
927,71.59183673469389,0,28.408163265306126
928,71.34693877551021,0,28.653061224489797
929,71.59183673469389,0,28.408163265306126
930,71.51020408163265,0,28.489795918367346
931,71.59183673469389,0,28.408163265306126
932,71.26530612244898,0,28.73469387755102
933,71.42857142857143,0,28.57142857142857
934,71.42857142857143,0,28.57142857142857
935,71.6734693877551,0,28.3265306122449
936,71.59183673469389,0,28.408163265306126
937,71.6734693877551,0,28.3265306122449
938,71.75510204081633,0,28.244897959183675
939,71.83673469387755,0,28.163265306122447
940,71.6734693877551,0,28.3265306122449
941,71.83673469387755,0,28.163265306122447
942,71.75510204081633,0,28.244897959183675
943,71.75510204081633,0,28.244897959183675
944,71.42857142857143,0,28.57142857142857
945,71.34693877551021,0,28.653061224489797
946,71.42857142857143,0,28.57142857142857
947,71.34693877551021,0,28.653061224489797
948,71.42857142857143,0,28.57142857142857
949,71.18367346938776,0,28.816326530612248
950,71.59183673469389,0,28.408163265306126
951,71.75510204081633,0,28.244897959183675
952,71.34693877551021,0,28.653061224489797
953,71.34693877551021,0,28.653061224489797
954,71.51020408163265,0,28.489795918367346
955,71.6734693877551,0,28.3265306122449
956,71.51020408163265,0,28.489795918367346
957,71.34693877551021,0,28.653061224489797
958,71.42857142857143,0,28.57142857142857
959,71.6734693877551,0,28.3265306122449
960,71.34693877551021,0,28.653061224489797
961,71.42857142857143,0,28.57142857142857
962,71.42857142857143,0,28.57142857142857
963,71.59183673469389,0,28.408163265306126
964,71.34693877551021,0,28.653061224489797
965,71.34693877551021,0,28.653061224489797
966,71.83673469387755,0,28.163265306122447
967,72,0,28.000000000000004
968,71.75510204081633,0,28.244897959183675
969,71.75510204081633,0,28.244897959183675
970,71.83673469387755,0,28.163265306122447
971,72.24489795918367,0,27.755102040816325
972,71.91836734693877,0,28.081632653061224
973,72,0,28.000000000000004
974,71.91836734693877,0,28.081632653061224
975,72.40816326530613,0,27.591836734693874
976,72.40816326530613,0,27.591836734693874
977,72.24489795918367,0,27.755102040816325
978,72.16326530612245,0,27.836734693877553
979,72.24489795918367,0,27.755102040816325
980,71.83673469387755,0,28.163265306122447
981,71.91836734693877,0,28.081632653061224
982,72,0,28.000000000000004
983,72.16326530612245,0,27.836734693877553
984,72.24489795918367,0,27.755102040816325
985,72.3265306122449,0,27.6734693877551
986,72.48979591836735,0,27.510204081632654
987,72.73469387755101,0,27.26530612244898
988,72.73469387755101,0,27.26530612244898
989,72.6530612244898,0,27.346938775510203
990,72.6530612244898,0,27.346938775510203
991,72.73469387755101,0,27.26530612244898
992,72.81632653061224,0,27.183673469387752
993,72.81632653061224,0,27.183673469387752
994,72.73469387755101,0,27.26530612244898
995,73.14285714285714,0,26.857142857142858
996,73.3061224489796,0,26.693877551020407
997,73.46938775510205,0,26.53061224489796
998,73.71428571428571,0,26.285714285714285
999,73.71428571428571,0,26.285714285714285
1000,73.79591836734693,0,26.204081632653057
1001,74.12244897959184,0,25.877551020408163
1002,73.95918367346938,0,26.040816326530614
1003,73.87755102040816,0,26.122448979591837
1004,73.87755102040816,0,26.122448979591837
1005,73.71428571428571,0,26.285714285714285
1006,73.63265306122449,0,26.36734693877551
1007,73.71428571428571,0,26.285714285714285
1008,73.38775510204081,0,26.612244897959187
1009,73.38775510204081,0,26.612244897959187
1010,73.46938775510205,0,26.53061224489796
1011,73.55102040816327,0,26.448979591836736
1012,73.63265306122449,0,26.36734693877551
1013,73.55102040816327,0,26.448979591836736
1014,73.55102040816327,0,26.448979591836736
1015,73.63265306122449,0,26.36734693877551
1016,73.63265306122449,0,26.36734693877551
1017,73.79591836734693,0,26.204081632653057
1018,74.04081632653062,0,25.95918367346939
1019,73.95918367346938,0,26.040816326530614
1020,73.63265306122449,0,26.36734693877551
1021,73.71428571428571,0,26.285714285714285
1022,73.55102040816327,0,26.448979591836736
1023,73.46938775510205,0,26.53061224489796
1024,73.22448979591837,0,26.77551020408163
1025,73.22448979591837,0,26.77551020408163
1026,73.3061224489796,0,26.693877551020407
1027,73.46938775510205,0,26.53061224489796
1028,73.38775510204081,0,26.612244897959187
1029,73.3061224489796,0,26.693877551020407
1030,73.46938775510205,0,26.53061224489796
1031,73.55102040816327,0,26.448979591836736
1032,73.22448979591837,0,26.77551020408163
1033,73.3061224489796,0,26.693877551020407
1034,73.38775510204081,0,26.612244897959187
1035,73.46938775510205,0,26.53061224489796
1036,73.38775510204081,0,26.612244897959187
1037,73.55102040816327,0,26.448979591836736
1038,73.95918367346938,0,26.040816326530614
1039,73.95918367346938,0,26.040816326530614
1040,73.71428571428571,0,26.285714285714285
1041,73.55102040816327,0,26.448979591836736
1042,73.3061224489796,0,26.693877551020407
1043,73.38775510204081,0,26.612244897959187
1044,73.14285714285714,0,26.857142857142858
1045,73.14285714285714,0,26.857142857142858
1046,73.46938775510205,0,26.53061224489796
1047,73.79591836734693,0,26.204081632653057
1048,73.55102040816327,0,26.448979591836736
1049,73.46938775510205,0,26.53061224489796
1050,73.38775510204081,0,26.612244897959187
1051,73.46938775510205,0,26.53061224489796
1052,73.06122448979592,0,26.93877551020408
1053,73.06122448979592,0,26.93877551020408
1054,73.06122448979592,0,26.93877551020408
1055,73.3061224489796,0,26.693877551020407
1056,73.14285714285714,0,26.857142857142858
1057,72.73469387755101,0,27.26530612244898
1058,73.06122448979592,0,26.93877551020408
1059,73.14285714285714,0,26.857142857142858
1060,73.06122448979592,0,26.93877551020408
1061,73.14285714285714,0,26.857142857142858
1062,73.14285714285714,0,26.857142857142858
1063,73.55102040816327,0,26.448979591836736
1064,73.46938775510205,0,26.53061224489796
1065,73.38775510204081,0,26.612244897959187
1066,73.46938775510205,0,26.53061224489796
1067,73.71428571428571,0,26.285714285714285
1068,73.71428571428571,0,26.285714285714285
1069,73.55102040816327,0,26.448979591836736
1070,73.55102040816327,0,26.448979591836736
1071,73.46938775510205,0,26.53061224489796
1072,73.46938775510205,0,26.53061224489796
1073,73.46938775510205,0,26.53061224489796
1074,73.46938775510205,0,26.53061224489796
1075,73.63265306122449,0,26.36734693877551
1076,73.71428571428571,0,26.285714285714285
1077,73.79591836734693,0,26.204081632653057
1078,73.79591836734693,0,26.204081632653057
1079,73.87755102040816,0,26.122448979591837
1080,73.63265306122449,0,26.36734693877551
1081,73.87755102040816,0,26.122448979591837
1082,73.87755102040816,0,26.122448979591837
1083,74.20408163265306,0,25.795918367346935
1084,74.12244897959184,0,25.877551020408163
1085,74.12244897959184,0,25.877551020408163
1086,74.12244897959184,0,25.877551020408163
1087,74.36734693877551,0,25.63265306122449
1088,74.12244897959184,0,25.877551020408163
1089,74.04081632653062,0,25.95918367346939
1090,74.28571428571429,0,25.71428571428571
1091,74.12244897959184,0,25.877551020408163
1092,73.95918367346938,0,26.040816326530614
1093,74.04081632653062,0,25.95918367346939
1094,73.87755102040816,0,26.122448979591837
1095,73.95918367346938,0,26.040816326530614
1096,73.55102040816327,0,26.448979591836736
1097,73.55102040816327,0,26.448979591836736
1098,73.55102040816327,0,26.448979591836736
1099,73.63265306122449,0,26.36734693877551
1100,73.38775510204081,0,26.612244897959187
1101,73.14285714285714,0,26.857142857142858
1102,73.06122448979592,0,26.93877551020408
1103,73.06122448979592,0,26.93877551020408
1104,72.6530612244898,0,27.346938775510203
1105,72.6530612244898,0,27.346938775510203
1106,72.9795918367347,0,27.02040816326531
1107,73.14285714285714,0,26.857142857142858
1108,72.9795918367347,0,27.02040816326531
1109,72.81632653061224,0,27.183673469387752
1110,72.81632653061224,0,27.183673469387752
1111,73.3061224489796,0,26.693877551020407
1112,73.14285714285714,0,26.857142857142858
1113,72.9795918367347,0,27.02040816326531
1114,72.9795918367347,0,27.02040816326531
1115,73.46938775510205,0,26.53061224489796
1116,73.46938775510205,0,26.53061224489796
1117,73.55102040816327,0,26.448979591836736
1118,73.79591836734693,0,26.204081632653057
1119,73.79591836734693,0,26.204081632653057
1120,73.55102040816327,0,26.448979591836736
1121,73.22448979591837,0,26.77551020408163
1122,73.22448979591837,0,26.77551020408163
1123,73.22448979591837,0,26.77551020408163
1124,73.06122448979592,0,26.93877551020408
1125,72.73469387755101,0,27.26530612244898
1126,72.6530612244898,0,27.346938775510203
1127,72.81632653061224,0,27.183673469387752
1128,72.6530612244898,0,27.346938775510203
1129,72.40816326530613,0,27.591836734693874
1130,72.48979591836735,0,27.510204081632654
1131,72.57142857142857,0,27.42857142857143
1132,72.6530612244898,0,27.346938775510203
1133,72.6530612244898,0,27.346938775510203
1134,72.73469387755101,0,27.26530612244898
1135,72.73469387755101,0,27.26530612244898
1136,72.48979591836735,0,27.510204081632654
1137,72.48979591836735,0,27.510204081632654
1138,72.6530612244898,0,27.346938775510203
1139,72.73469387755101,0,27.26530612244898
1140,72.57142857142857,0,27.42857142857143
1141,72.16326530612245,0,27.836734693877553
1142,72.3265306122449,0,27.6734693877551
1143,72.40816326530613,0,27.591836734693874
1144,72.08163265306122,0,27.918367346938776
1145,72.24489795918367,0,27.755102040816325
1146,72.16326530612245,0,27.836734693877553
1147,72.40816326530613,0,27.591836734693874
1148,72.16326530612245,0,27.836734693877553
1149,72.16326530612245,0,27.836734693877553
1150,72.48979591836735,0,27.510204081632654
1151,72.81632653061224,0,27.183673469387752
1152,72.6530612244898,0,27.346938775510203
1153,72.81632653061224,0,27.183673469387752
1154,72.81632653061224,0,27.183673469387752
1155,72.73469387755101,0,27.26530612244898
1156,72.6530612244898,0,27.346938775510203
1157,72.6530612244898,0,27.346938775510203
1158,72.89795918367346,0,27.10204081632653
1159,72.89795918367346,0,27.10204081632653
1160,72.9795918367347,0,27.02040816326531
1161,72.9795918367347,0,27.02040816326531
1162,73.06122448979592,0,26.93877551020408
1163,73.06122448979592,0,26.93877551020408
1164,72.81632653061224,0,27.183673469387752
1165,73.14285714285714,0,26.857142857142858
1166,73.38775510204081,0,26.612244897959187
1167,73.46938775510205,0,26.53061224489796
1168,73.3061224489796,0,26.693877551020407
1169,73.22448979591837,0,26.77551020408163
1170,73.38775510204081,0,26.612244897959187
1171,73.38775510204081,0,26.612244897959187
1172,73.38775510204081,0,26.612244897959187
1173,73.14285714285714,0,26.857142857142858
1174,73.14285714285714,0,26.857142857142858
1175,73.22448979591837,0,26.77551020408163
1176,72.81632653061224,0,27.183673469387752
1177,72.9795918367347,0,27.02040816326531
1178,72.9795918367347,0,27.02040816326531
1179,72.9795918367347,0,27.02040816326531
1180,72.89795918367346,0,27.10204081632653
1181,72.9795918367347,0,27.02040816326531
1182,72.89795918367346,0,27.10204081632653
1183,73.3061224489796,0,26.693877551020407
1184,73.3061224489796,0,26.693877551020407
1185,73.22448979591837,0,26.77551020408163
1186,73.38775510204081,0,26.612244897959187
1187,73.63265306122449,0,26.36734693877551
1188,73.3061224489796,0,26.693877551020407
1189,73.3061224489796,0,26.693877551020407
1190,73.55102040816327,0,26.448979591836736
1191,73.46938775510205,0,26.53061224489796
1192,73.3061224489796,0,26.693877551020407
1193,73.22448979591837,0,26.77551020408163
1194,73.55102040816327,0,26.448979591836736
1195,73.55102040816327,0,26.448979591836736
1196,72.9795918367347,0,27.02040816326531
1197,73.14285714285714,0,26.857142857142858
1198,73.22448979591837,0,26.77551020408163
1199,73.38775510204081,0,26.612244897959187
1200,73.46938775510205,0,26.53061224489796
1201,73.55102040816327,0,26.448979591836736
1202,73.79591836734693,0,26.204081632653057
1203,73.87755102040816,0,26.122448979591837
1204,73.63265306122449,0,26.36734693877551
1205,73.71428571428571,0,26.285714285714285
1206,73.71428571428571,0,26.285714285714285
1207,73.63265306122449,0,26.36734693877551
1208,73.22448979591837,0,26.77551020408163
1209,73.14285714285714,0,26.857142857142858
1210,73.06122448979592,0,26.93877551020408
1211,73.06122448979592,0,26.93877551020408
1212,72.9795918367347,0,27.02040816326531
1213,73.06122448979592,0,26.93877551020408
1214,73.06122448979592,0,26.93877551020408
1215,73.14285714285714,0,26.857142857142858
1216,73.14285714285714,0,26.857142857142858
1217,73.06122448979592,0,26.93877551020408
1218,73.06122448979592,0,26.93877551020408
1219,73.3061224489796,0,26.693877551020407
1220,73.14285714285714,0,26.857142857142858
1221,73.22448979591837,0,26.77551020408163
1222,73.22448979591837,0,26.77551020408163
1223,73.3061224489796,0,26.693877551020407
1224,73.3061224489796,0,26.693877551020407
1225,73.46938775510205,0,26.53061224489796
1226,73.22448979591837,0,26.77551020408163
1227,73.46938775510205,0,26.53061224489796
1228,73.38775510204081,0,26.612244897959187
1229,73.22448979591837,0,26.77551020408163
1230,73.22448979591837,0,26.77551020408163
1231,73.22448979591837,0,26.77551020408163
1232,73.06122448979592,0,26.93877551020408
1233,72.89795918367346,0,27.10204081632653
1234,72.9795918367347,0,27.02040816326531
1235,72.89795918367346,0,27.10204081632653
1236,72.6530612244898,0,27.346938775510203
1237,72.57142857142857,0,27.42857142857143
1238,72.89795918367346,0,27.10204081632653
1239,72.89795918367346,0,27.10204081632653
1240,72.57142857142857,0,27.42857142857143
1241,72.57142857142857,0,27.42857142857143
1242,72.6530612244898,0,27.346938775510203
1243,72.73469387755101,0,27.26530612244898
1244,72.81632653061224,0,27.183673469387752
1245,72.6530612244898,0,27.346938775510203
1246,72.6530612244898,0,27.346938775510203
1247,73.06122448979592,0,26.93877551020408
1248,72.81632653061224,0,27.183673469387752
1249,72.81632653061224,0,27.183673469387752
1250,72.73469387755101,0,27.26530612244898
1251,72.81632653061224,0,27.183673469387752
1252,72.9795918367347,0,27.02040816326531
1253,73.06122448979592,0,26.93877551020408
1254,72.89795918367346,0,27.10204081632653
1255,73.14285714285714,0,26.857142857142858
1256,72.89795918367346,0,27.10204081632653
1257,72.73469387755101,0,27.26530612244898
1258,72.73469387755101,0,27.26530612244898
1259,72.81632653061224,0,27.183673469387752
1260,72.40816326530613,0,27.591836734693874
1261,72.6530612244898,0,27.346938775510203
1262,72.73469387755101,0,27.26530612244898
1263,72.73469387755101,0,27.26530612244898
1264,72.57142857142857,0,27.42857142857143
1265,72.6530612244898,0,27.346938775510203
1266,72.81632653061224,0,27.183673469387752
1267,72.9795918367347,0,27.02040816326531
1268,72.6530612244898,0,27.346938775510203
1269,72.73469387755101,0,27.26530612244898
1270,72.6530612244898,0,27.346938775510203
1271,72.73469387755101,0,27.26530612244898
1272,72.57142857142857,0,27.42857142857143
1273,72.73469387755101,0,27.26530612244898
1274,72.89795918367346,0,27.10204081632653
1275,72.89795918367346,0,27.10204081632653
1276,72.81632653061224,0,27.183673469387752
1277,72.9795918367347,0,27.02040816326531
1278,73.06122448979592,0,26.93877551020408
1279,73.22448979591837,0,26.77551020408163
1280,73.14285714285714,0,26.857142857142858
1281,73.38775510204081,0,26.612244897959187
1282,73.55102040816327,0,26.448979591836736
1283,73.95918367346938,0,26.040816326530614
1284,73.79591836734693,0,26.204081632653057
1285,73.79591836734693,0,26.204081632653057
1286,73.71428571428571,0,26.285714285714285
1287,73.87755102040816,0,26.122448979591837
1288,73.95918367346938,0,26.040816326530614
1289,73.87755102040816,0,26.122448979591837
1290,73.87755102040816,0,26.122448979591837
1291,73.95918367346938,0,26.040816326530614
1292,73.46938775510205,0,26.53061224489796
1293,73.71428571428571,0,26.285714285714285
1294,73.79591836734693,0,26.204081632653057
1295,73.95918367346938,0,26.040816326530614
1296,73.95918367346938,0,26.040816326530614
1297,73.95918367346938,0,26.040816326530614
1298,74.12244897959184,0,25.877551020408163
1299,74.44897959183675,0,25.551020408163268
1300,74.44897959183675,0,25.551020408163268
1301,74.53061224489797,0,25.46938775510204
1302,74.36734693877551,0,25.63265306122449
1303,74.44897959183675,0,25.551020408163268
1304,74.20408163265306,0,25.795918367346935
1305,74.20408163265306,0,25.795918367346935
1306,74.36734693877551,0,25.63265306122449
1307,74.36734693877551,0,25.63265306122449
1308,74.20408163265306,0,25.795918367346935
1309,74.12244897959184,0,25.877551020408163
1310,74.20408163265306,0,25.795918367346935
1311,74.44897959183675,0,25.551020408163268
1312,74.36734693877551,0,25.63265306122449
1313,74.36734693877551,0,25.63265306122449
1314,74.28571428571429,0,25.71428571428571
1315,74.20408163265306,0,25.795918367346935
1316,73.95918367346938,0,26.040816326530614
1317,73.71428571428571,0,26.285714285714285
1318,73.46938775510205,0,26.53061224489796
1319,73.46938775510205,0,26.53061224489796
1320,73.3061224489796,0,26.693877551020407
1321,73.22448979591837,0,26.77551020408163
1322,73.06122448979592,0,26.93877551020408
1323,73.22448979591837,0,26.77551020408163
1324,72.9795918367347,0,27.02040816326531
1325,72.9795918367347,0,27.02040816326531
1326,73.06122448979592,0,26.93877551020408
1327,73.22448979591837,0,26.77551020408163
1328,73.14285714285714,0,26.857142857142858
1329,73.14285714285714,0,26.857142857142858
1330,73.38775510204081,0,26.612244897959187
1331,73.3061224489796,0,26.693877551020407
1332,73.06122448979592,0,26.93877551020408
1333,72.9795918367347,0,27.02040816326531
1334,73.22448979591837,0,26.77551020408163
1335,73.22448979591837,0,26.77551020408163
1336,72.89795918367346,0,27.10204081632653
1337,73.06122448979592,0,26.93877551020408
1338,73.22448979591837,0,26.77551020408163
1339,73.38775510204081,0,26.612244897959187
1340,73.14285714285714,0,26.857142857142858
1341,73.38775510204081,0,26.612244897959187
1342,73.46938775510205,0,26.53061224489796
1343,73.38775510204081,0,26.612244897959187
1344,72.9795918367347,0,27.02040816326531
1345,73.14285714285714,0,26.857142857142858
1346,73.22448979591837,0,26.77551020408163
1347,73.71428571428571,0,26.285714285714285
1348,73.55102040816327,0,26.448979591836736
1349,73.63265306122449,0,26.36734693877551
1350,73.95918367346938,0,26.040816326530614
1351,74.12244897959184,0,25.877551020408163
1352,74.20408163265306,0,25.795918367346935
1353,74.20408163265306,0,25.795918367346935
1354,74.12244897959184,0,25.877551020408163
1355,74.20408163265306,0,25.795918367346935
1356,73.95918367346938,0,26.040816326530614
1357,73.95918367346938,0,26.040816326530614
1358,74.04081632653062,0,25.95918367346939
1359,74.20408163265306,0,25.795918367346935
1360,74.04081632653062,0,25.95918367346939
1361,73.87755102040816,0,26.122448979591837
1362,73.63265306122449,0,26.36734693877551
1363,73.55102040816327,0,26.448979591836736
1364,73.38775510204081,0,26.612244897959187
1365,73.38775510204081,0,26.612244897959187
1366,73.38775510204081,0,26.612244897959187
1367,73.63265306122449,0,26.36734693877551
1368,73.14285714285714,0,26.857142857142858
1369,73.22448979591837,0,26.77551020408163
1370,73.3061224489796,0,26.693877551020407
1371,73.3061224489796,0,26.693877551020407
1372,73.22448979591837,0,26.77551020408163
1373,73.46938775510205,0,26.53061224489796
1374,73.79591836734693,0,26.204081632653057
1375,73.79591836734693,0,26.204081632653057
1376,73.71428571428571,0,26.285714285714285
1377,73.55102040816327,0,26.448979591836736
1378,73.71428571428571,0,26.285714285714285
1379,73.71428571428571,0,26.285714285714285
1380,73.55102040816327,0,26.448979591836736
1381,73.55102040816327,0,26.448979591836736
1382,73.46938775510205,0,26.53061224489796
1383,73.55102040816327,0,26.448979591836736
1384,73.46938775510205,0,26.53061224489796
1385,73.46938775510205,0,26.53061224489796
1386,73.55102040816327,0,26.448979591836736
