"ticks","new","recycled","waste"
2455,74.28571428571429,9.224489795918366,16.48979591836735
2456,74.12244897959184,9.224489795918366,16.653061224489797
2457,74.44897959183675,9.142857142857142,16.408163265306122
2458,74.20408163265306,8.979591836734693,16.816326530612244
2459,74.20408163265306,8.816326530612246,16.979591836734695
2460,74.12244897959184,8.408163265306122,17.46938775510204
2461,74.36734693877551,8.571428571428571,17.06122448979592
2462,74.28571428571429,8.489795918367347,17.22448979591837
2463,74.6938775510204,8.571428571428571,16.73469387755102
2464,74.61224489795917,8.326530612244898,17.06122448979592
2465,74.53061224489797,8.489795918367347,16.979591836734695
2466,74.28571428571429,8.571428571428571,17.142857142857142
2467,74.20408163265306,8.89795918367347,16.897959183673468
2468,74.12244897959184,8.653061224489795,17.22448979591837
2469,74.53061224489797,8.653061224489795,16.816326530612244
2470,74.44897959183675,8.408163265306122,17.142857142857142
2471,74.53061224489797,8.89795918367347,16.57142857142857
2472,74.04081632653062,8.89795918367347,17.06122448979592
2473,74.04081632653062,9.061224489795919,16.897959183673468
2474,73.63265306122449,9.306122448979593,17.06122448979592
2475,73.79591836734693,9.387755102040817,16.816326530612244
2476,73.38775510204081,9.224489795918366,17.387755102040817
2477,73.46938775510205,9.224489795918366,17.30612244897959
2478,72.9795918367347,9.387755102040817,17.63265306122449
2479,73.55102040816327,9.061224489795919,17.387755102040817
2480,73.22448979591837,8.89795918367347,17.877551020408163
2481,73.14285714285714,9.387755102040817,17.46938775510204
2482,73.3061224489796,9.306122448979593,17.387755102040817
2483,73.3061224489796,9.306122448979593,17.387755102040817
2484,73.14285714285714,9.387755102040817,17.46938775510204
2485,73.06122448979592,9.387755102040817,17.551020408163264
2486,73.14285714285714,8.73469387755102,18.122448979591837
2487,73.3061224489796,8.73469387755102,17.959183673469386
2488,73.06122448979592,8.816326530612246,18.122448979591837
2489,73.3061224489796,8.89795918367347,17.79591836734694
2490,73.22448979591837,9.061224489795919,17.71428571428571
2491,73.38775510204081,9.061224489795919,17.551020408163264
2492,73.22448979591837,9.714285714285714,17.06122448979592
2493,73.46938775510205,9.551020408163264,16.979591836734695
2494,72.89795918367346,9.46938775510204,17.63265306122449
2495,72.9795918367347,9.551020408163264,17.46938775510204
2496,72.57142857142857,9.714285714285714,17.71428571428571
2497,73.06122448979592,9.63265306122449,17.30612244897959
2498,72.81632653061224,9.551020408163264,17.63265306122449
2499,72.6530612244898,10.040816326530612,17.30612244897959
2500,72.48979591836735,9.877551020408164,17.63265306122449
2501,73.06122448979592,9.714285714285714,17.22448979591837
2502,72.81632653061224,9.877551020408164,17.30612244897959
2503,73.06122448979592,9.46938775510204,17.46938775510204
2504,72.6530612244898,9.306122448979593,18.040816326530614
2505,72.89795918367346,9.142857142857142,17.959183673469386
2506,73.06122448979592,9.061224489795919,17.877551020408163
2507,73.22448979591837,9.306122448979593,17.46938775510204
2508,72.89795918367346,9.224489795918366,17.877551020408163
2509,72.9795918367347,9.224489795918366,17.79591836734694
2510,72.89795918367346,8.979591836734693,18.122448979591837
2511,73.46938775510205,8.73469387755102,17.79591836734694
2512,73.14285714285714,8.653061224489795,18.20408163265306
2513,72.81632653061224,9.224489795918366,17.959183673469386
2514,72.73469387755101,8.979591836734693,18.285714285714285
2515,73.06122448979592,8.979591836734693,17.959183673469386
2516,72.16326530612245,9.63265306122449,18.20408163265306
2517,72.24489795918367,9.714285714285714,18.040816326530614
2518,72.16326530612245,10.122448979591837,17.71428571428571
2519,72.16326530612245,10.204081632653061,17.63265306122449
2520,71.83673469387755,9.877551020408164,18.285714285714285
2521,72.08163265306122,10.448979591836736,17.46938775510204
2522,71.75510204081633,10.693877551020408,17.551020408163264
2523,72.24489795918367,10.53061224489796,17.22448979591837
2524,71.75510204081633,10.285714285714285,17.959183673469386
2525,72.16326530612245,10.693877551020408,17.142857142857142
2526,72.40816326530613,10.36734693877551,17.22448979591837
2527,72.6530612244898,10.204081632653061,17.142857142857142
2528,72.40816326530613,10.36734693877551,17.22448979591837
2529,72.89795918367346,10.693877551020408,16.408163265306122
2530,72.48979591836735,10.857142857142858,16.653061224489797
2531,72.89795918367346,10.693877551020408,16.408163265306122
2532,72.48979591836735,10.36734693877551,17.142857142857142
2533,73.14285714285714,10.204081632653061,16.653061224489797
2534,72.81632653061224,10.122448979591837,17.06122448979592
2535,72.89795918367346,10.448979591836736,16.653061224489797
2536,72.81632653061224,10.448979591836736,16.73469387755102
2537,73.06122448979592,10.53061224489796,16.408163265306122
2538,72.9795918367347,10.36734693877551,16.653061224489797
2539,72.89795918367346,10.448979591836736,16.653061224489797
2540,73.3061224489796,10.36734693877551,16.3265306122449
2541,73.46938775510205,10.36734693877551,16.163265306122447
2542,72.9795918367347,10.122448979591837,16.897959183673468
2543,72.73469387755101,10.122448979591837,17.142857142857142
2544,73.14285714285714,9.714285714285714,17.142857142857142
2545,73.55102040816327,9.551020408163264,16.897959183673468
2546,73.22448979591837,9.46938775510204,17.30612244897959
2547,73.22448979591837,9.877551020408164,16.897959183673468
2548,73.3061224489796,9.387755102040817,17.30612244897959
2549,73.46938775510205,9.63265306122449,16.897959183673468
2550,73.14285714285714,9.46938775510204,17.387755102040817
2551,73.22448979591837,9.387755102040817,17.387755102040817
2552,72.9795918367347,9.387755102040817,17.63265306122449
2553,73.22448979591837,9.714285714285714,17.06122448979592
2554,72.81632653061224,9.714285714285714,17.46938775510204
2555,73.06122448979592,10.204081632653061,16.73469387755102
2556,72.9795918367347,10.285714285714285,16.73469387755102
2557,73.3061224489796,10.285714285714285,16.408163265306122
2558,72.89795918367346,10.36734693877551,16.73469387755102
2559,73.06122448979592,10.775510204081632,16.163265306122447
2560,72.73469387755101,10.53061224489796,16.73469387755102
2561,72.40816326530613,10.938775510204081,16.653061224489797
2562,72.57142857142857,10.857142857142858,16.57142857142857
2563,72.73469387755101,10.53061224489796,16.73469387755102
2564,72.3265306122449,10.53061224489796,17.142857142857142
2565,72.9795918367347,9.959183673469388,17.06122448979592
2566,72.9795918367347,9.877551020408164,17.142857142857142
2567,73.3061224489796,9.795918367346939,16.897959183673468
2568,73.22448979591837,9.63265306122449,17.142857142857142
2569,73.38775510204081,9.714285714285714,16.897959183673468
2570,73.06122448979592,9.46938775510204,17.46938775510204
2571,72.9795918367347,9.551020408163264,17.46938775510204
2572,72.89795918367346,9.46938775510204,17.63265306122449
2573,73.3061224489796,9.46938775510204,17.22448979591837
2574,73.06122448979592,9.46938775510204,17.46938775510204
2575,72.9795918367347,9.46938775510204,17.551020408163264
2576,72.9795918367347,9.46938775510204,17.551020408163264
2577,73.14285714285714,9.46938775510204,17.387755102040817
2578,73.14285714285714,9.306122448979593,17.551020408163264
2579,73.14285714285714,9.46938775510204,17.387755102040817
2580,72.57142857142857,9.551020408163264,17.877551020408163
2581,73.14285714285714,9.63265306122449,17.22448979591837
2582,72.40816326530613,9.959183673469388,17.63265306122449
2583,72.6530612244898,10.040816326530612,17.30612244897959
2584,72.3265306122449,10.040816326530612,17.63265306122449
2585,72.16326530612245,10.122448979591837,17.71428571428571
2586,72.16326530612245,9.63265306122449,18.20408163265306
2587,72.40816326530613,9.795918367346939,17.79591836734694
2588,72.16326530612245,9.387755102040817,18.448979591836732
2589,72.40816326530613,9.877551020408164,17.71428571428571
2590,72.48979591836735,10.040816326530612,17.46938775510204
2591,72.40816326530613,9.959183673469388,17.63265306122449
2592,72.48979591836735,9.795918367346939,17.71428571428571
2593,72.6530612244898,9.63265306122449,17.71428571428571
2594,72.48979591836735,9.959183673469388,17.551020408163264
2595,72.81632653061224,9.959183673469388,17.22448979591837
2596,72.73469387755101,9.551020408163264,17.71428571428571
2597,72.89795918367346,9.959183673469388,17.142857142857142
2598,72.48979591836735,10.204081632653061,17.30612244897959
2599,72.48979591836735,10.040816326530612,17.46938775510204
2600,72.24489795918367,10.285714285714285,17.46938775510204
2601,72.40816326530613,10.612244897959183,16.979591836734695
2602,72.16326530612245,10.938775510204081,16.897959183673468
2603,72.3265306122449,11.346938775510203,16.3265306122449
2604,71.6734693877551,11.26530612244898,17.06122448979592
2605,71.91836734693877,11.10204081632653,16.979591836734695
2606,72.08163265306122,11.26530612244898,16.653061224489797
2607,72.16326530612245,11.183673469387754,16.653061224489797
2608,71.83673469387755,11.020408163265307,17.142857142857142
2609,72,11.346938775510203,16.653061224489797
2610,72.08163265306122,11.591836734693878,16.3265306122449
2611,72.73469387755101,11.183673469387754,16.081632653061227
2612,72.6530612244898,10.938775510204081,16.408163265306122
2613,72.81632653061224,11.10204081632653,16.081632653061227
2614,72.24489795918367,11.26530612244898,16.48979591836735
2615,72.81632653061224,11.26530612244898,15.918367346938775
2616,72.89795918367346,11.26530612244898,15.836734693877553
2617,73.22448979591837,11.020408163265307,15.755102040816327
2618,73.3061224489796,10.612244897959183,16.081632653061227
2619,73.14285714285714,10.938775510204081,15.918367346938775
2620,73.06122448979592,10.775510204081632,16.163265306122447
2621,73.22448979591837,10.857142857142858,15.918367346938775
2622,72.89795918367346,10.612244897959183,16.48979591836735
2623,73.46938775510205,10.448979591836736,16.081632653061227
2624,73.55102040816327,10.53061224489796,15.918367346938775
2625,73.38775510204081,10.693877551020408,15.918367346938775
2626,73.55102040816327,10.448979591836736,16
2627,73.95918367346938,10.448979591836736,15.591836734693878
2628,73.95918367346938,10.204081632653061,15.836734693877553
2629,74.44897959183675,9.63265306122449,15.918367346938775
2630,73.79591836734693,9.959183673469388,16.244897959183675
2631,74.04081632653062,9.551020408163264,16.408163265306122
2632,73.63265306122449,9.551020408163264,16.816326530612244
2633,73.95918367346938,9.877551020408164,16.163265306122447
2634,73.55102040816327,9.714285714285714,16.73469387755102
2635,73.87755102040816,9.877551020408164,16.244897959183675
2636,73.79591836734693,9.387755102040817,16.816326530612244
2637,74.36734693877551,8.979591836734693,16.653061224489797
2638,74.04081632653062,9.061224489795919,16.897959183673468
2639,74.36734693877551,9.061224489795919,16.57142857142857
2640,74.04081632653062,8.816326530612246,17.142857142857142
2641,74.20408163265306,8.816326530612246,16.979591836734695
2642,74.04081632653062,8.489795918367347,17.46938775510204
2643,74.20408163265306,8.653061224489795,17.142857142857142
2644,73.79591836734693,8.571428571428571,17.63265306122449
2645,74.44897959183675,8.489795918367347,17.06122448979592
2646,73.95918367346938,8.73469387755102,17.30612244897959
2647,74.28571428571429,9.061224489795919,16.653061224489797
2648,74.28571428571429,8.571428571428571,17.142857142857142
2649,74.61224489795917,8.73469387755102,16.653061224489797
2650,74.61224489795917,9.551020408163264,15.836734693877553
2651,74.6938775510204,9.551020408163264,15.755102040816327
2652,74.04081632653062,9.551020408163264,16.408163265306122
2653,74.12244897959184,9.959183673469388,15.918367346938775
2654,74.28571428571429,9.959183673469388,15.755102040816327
2655,74.93877551020408,9.714285714285714,15.346938775510205
2656,74.44897959183675,10.122448979591837,15.428571428571427
2657,74.6938775510204,10.040816326530612,15.26530612244898
2658,74.53061224489797,9.795918367346939,15.673469387755102
2659,74.6938775510204,9.877551020408164,15.428571428571427
2660,74.36734693877551,9.877551020408164,15.755102040816327
2661,74.53061224489797,9.877551020408164,15.591836734693878
2662,74.44897959183675,9.551020408163264,16
2663,74.77551020408163,9.551020408163264,15.673469387755102
2664,74.12244897959184,9.714285714285714,16.163265306122447
2665,74.61224489795917,10.285714285714285,15.10204081632653
2666,74.44897959183675,10.122448979591837,15.428571428571427
2667,74.61224489795917,10.285714285714285,15.10204081632653
2668,74.36734693877551,10.285714285714285,15.346938775510205
2669,75.0204081632653,10.040816326530612,14.93877551020408
2670,74.93877551020408,9.795918367346939,15.26530612244898
2671,75.26530612244898,9.795918367346939,14.93877551020408
2672,74.93877551020408,10.122448979591837,14.93877551020408
2673,74.85714285714286,10.204081632653061,14.93877551020408
2674,74.77551020408163,10.122448979591837,15.10204081632653
2675,75.18367346938776,9.795918367346939,15.020408163265305
2676,74.53061224489797,9.877551020408164,15.591836734693878
2677,74.77551020408163,9.714285714285714,15.510204081632653
2678,74.61224489795917,9.795918367346939,15.591836734693878
2679,74.93877551020408,9.959183673469388,15.10204081632653
2680,74.53061224489797,10.285714285714285,15.183673469387754
2681,74.53061224489797,10.285714285714285,15.183673469387754
2682,74.53061224489797,10.285714285714285,15.183673469387754
2683,74.85714285714286,10.122448979591837,15.020408163265305
2684,74.53061224489797,10.040816326530612,15.428571428571427
2685,75.18367346938776,9.46938775510204,15.346938775510205
2686,74.93877551020408,9.46938775510204,15.591836734693878
2687,75.26530612244898,9.46938775510204,15.26530612244898
2688,74.77551020408163,9.387755102040817,15.836734693877553
2689,74.85714285714286,9.306122448979593,15.836734693877553
2690,74.77551020408163,9.551020408163264,15.673469387755102
2691,74.36734693877551,9.959183673469388,15.673469387755102
2692,73.95918367346938,9.795918367346939,16.244897959183675
2693,73.95918367346938,10.448979591836736,15.591836734693878
2694,73.71428571428571,10.53061224489796,15.755102040816327
2695,74.12244897959184,10.448979591836736,15.428571428571427
2696,73.79591836734693,10.36734693877551,15.836734693877553
2697,74.04081632653062,10.285714285714285,15.673469387755102
2698,73.87755102040816,10.36734693877551,15.755102040816327
2699,73.79591836734693,10.36734693877551,15.836734693877553
2700,74.04081632653062,9.959183673469388,16
2701,73.95918367346938,10.285714285714285,15.755102040816327
2702,73.63265306122449,10.53061224489796,15.836734693877553
2703,73.79591836734693,10.612244897959183,15.591836734693878
2704,73.22448979591837,10.857142857142858,15.918367346938775
2705,73.46938775510205,10.775510204081632,15.755102040816327
2706,73.06122448979592,10.612244897959183,16.3265306122449
2707,73.38775510204081,10.857142857142858,15.755102040816327
2708,73.06122448979592,11.020408163265307,15.918367346938775
2709,73.55102040816327,10.775510204081632,15.673469387755102
2710,73.46938775510205,10.612244897959183,15.918367346938775
2711,73.46938775510205,10.693877551020408,15.836734693877553
2712,73.06122448979592,10.53061224489796,16.408163265306122
2713,73.63265306122449,10.122448979591837,16.244897959183675
2714,73.55102040816327,9.959183673469388,16.48979591836735
2715,73.71428571428571,10.285714285714285,16
2716,73.63265306122449,10.53061224489796,15.836734693877553
2717,73.79591836734693,10.938775510204081,15.26530612244898
2718,73.14285714285714,11.10204081632653,15.755102040816327
2719,73.06122448979592,11.591836734693878,15.346938775510205
2720,73.14285714285714,11.673469387755102,15.183673469387754
2721,73.14285714285714,11.918367346938776,14.93877551020408
2722,72.89795918367346,11.918367346938776,15.183673469387754
2723,73.06122448979592,12.244897959183673,14.69387755102041
2724,73.38775510204081,12,14.612244897959185
2725,73.55102040816327,11.918367346938776,14.53061224489796
2726,73.87755102040816,11.346938775510203,14.775510204081632
2727,74.93877551020408,11.020408163265307,14.040816326530612
2728,74.6938775510204,10.857142857142858,14.448979591836736
2729,74.6938775510204,11.183673469387754,14.122448979591837
2730,74.36734693877551,11.10204081632653,14.53061224489796
2731,74.6938775510204,11.26530612244898,14.040816326530612
2732,74.28571428571429,11.591836734693878,14.122448979591837
2733,74.53061224489797,11.591836734693878,13.877551020408163
2734,74.53061224489797,11.346938775510203,14.122448979591837
2735,74.61224489795917,11.26530612244898,14.122448979591837
2736,74.28571428571429,11.26530612244898,14.448979591836736
2737,74.36734693877551,11.428571428571429,14.204081632653063
2738,74.12244897959184,10.612244897959183,15.26530612244898
2739,74.6938775510204,10.448979591836736,14.857142857142858
2740,74.53061224489797,10.53061224489796,14.93877551020408
2741,74.85714285714286,10.204081632653061,14.93877551020408
2742,74.53061224489797,10.36734693877551,15.10204081632653
2743,75.10204081632654,9.959183673469388,14.93877551020408
2744,74.77551020408163,10.36734693877551,14.857142857142858
2745,74.93877551020408,10.204081632653061,14.857142857142858
2746,74.36734693877551,10.040816326530612,15.591836734693878
2747,74.28571428571429,10.204081632653061,15.510204081632653
2748,74.12244897959184,10.36734693877551,15.510204081632653
2749,74.61224489795917,10.36734693877551,15.020408163265305
2750,74.12244897959184,10.53061224489796,15.346938775510205
2751,74.85714285714286,10.36734693877551,14.775510204081632
2752,74.36734693877551,10.36734693877551,15.26530612244898
2753,74.44897959183675,10.122448979591837,15.428571428571427
2754,74.61224489795917,9.959183673469388,15.428571428571427
2755,74.44897959183675,9.795918367346939,15.755102040816327
2756,74.44897959183675,9.714285714285714,15.836734693877553
2757,74.77551020408163,9.877551020408164,15.346938775510205
2758,74.53061224489797,9.795918367346939,15.673469387755102
2759,74.85714285714286,9.959183673469388,15.183673469387754
2760,74.53061224489797,9.877551020408164,15.591836734693878
2761,74.61224489795917,9.877551020408164,15.510204081632653
2762,74.28571428571429,9.959183673469388,15.755102040816327
2763,74.36734693877551,10.285714285714285,15.346938775510205
2764,73.87755102040816,10.285714285714285,15.836734693877553
2765,73.79591836734693,10.204081632653061,16
2766,73.95918367346938,10.448979591836736,15.591836734693878
2767,74.53061224489797,9.877551020408164,15.591836734693878
2768,74.44897959183675,9.551020408163264,16
2769,74.36734693877551,9.551020408163264,16.081632653061227
2770,74.53061224489797,9.551020408163264,15.918367346938775
2771,74.77551020408163,9.46938775510204,15.755102040816327
2772,74.36734693877551,9.306122448979593,16.3265306122449
2773,74.53061224489797,9.224489795918366,16.244897959183675
2774,74.6938775510204,8.979591836734693,16.3265306122449
2775,74.6938775510204,9.142857142857142,16.163265306122447
2776,74.12244897959184,9.224489795918366,16.653061224489797
2777,74.20408163265306,9.387755102040817,16.408163265306122
2778,74.12244897959184,9.714285714285714,16.163265306122447
2779,74.85714285714286,9.306122448979593,15.836734693877553
2780,74.61224489795917,9.46938775510204,15.918367346938775
2781,74.44897959183675,9.306122448979593,16.244897959183675
2782,74.12244897959184,9.551020408163264,16.3265306122449
2783,74.61224489795917,9.46938775510204,15.918367346938775
2784,74.36734693877551,9.714285714285714,15.918367346938775
2785,74.44897959183675,10.122448979591837,15.428571428571427
2786,74.20408163265306,10.122448979591837,15.673469387755102
2787,74.53061224489797,10.53061224489796,14.93877551020408
2788,74.20408163265306,10.775510204081632,15.020408163265305
2789,74.6938775510204,10.857142857142858,14.448979591836736
2790,74.53061224489797,11.26530612244898,14.204081632653063
2791,74.77551020408163,11.26530612244898,13.959183673469388
2792,74.61224489795917,11.10204081632653,14.285714285714285
2793,74.85714285714286,10.612244897959183,14.53061224489796
2794,74.85714285714286,10.040816326530612,15.10204081632653
2795,75.10204081632654,10.040816326530612,14.857142857142858
2796,74.93877551020408,9.795918367346939,15.26530612244898
2797,75.51020408163265,9.877551020408164,14.612244897959185
2798,75.42857142857143,9.877551020408164,14.69387755102041
2799,75.75510204081633,9.551020408163264,14.69387755102041
2800,76.24489795918367,9.551020408163264,14.204081632653063
2801,76.57142857142857,9.306122448979593,14.122448979591837
2802,76,9.387755102040817,14.612244897959185
2803,76.24489795918367,9.387755102040817,14.36734693877551
2804,75.91836734693878,8.979591836734693,15.10204081632653
2805,75.91836734693878,8.89795918367347,15.183673469387754
2806,75.6734693877551,8.816326530612246,15.510204081632653
2807,75.6734693877551,8.89795918367347,15.428571428571427
2808,75.0204081632653,8.89795918367347,16.081632653061227
2809,75.26530612244898,8.979591836734693,15.755102040816327
2810,75.42857142857143,8.571428571428571,16
2811,75.51020408163265,8.326530612244898,16.163265306122447
2812,75.51020408163265,8,16.48979591836735
2813,75.59183673469387,8,16.408163265306122
2814,74.93877551020408,8.16326530612245,16.897959183673468
2815,75.26530612244898,8.326530612244898,16.408163265306122
2816,74.61224489795917,8.408163265306122,16.979591836734695
2817,74.6938775510204,8.73469387755102,16.57142857142857
2818,74.20408163265306,8.89795918367347,16.897959183673468
2819,74.36734693877551,8.979591836734693,16.653061224489797
2820,74.28571428571429,8.489795918367347,17.22448979591837
2821,74.44897959183675,8.489795918367347,17.06122448979592
2822,74.12244897959184,8.571428571428571,17.30612244897959
2823,74.28571428571429,8.979591836734693,16.73469387755102
2824,73.63265306122449,9.061224489795919,17.30612244897959
2825,73.38775510204081,9.224489795918366,17.387755102040817
2826,73.3061224489796,9.46938775510204,17.22448979591837
2827,73.3061224489796,9.46938775510204,17.22448979591837
2828,73.06122448979592,9.63265306122449,17.30612244897959
2829,73.46938775510205,9.877551020408164,16.653061224489797
2830,72.9795918367347,9.959183673469388,17.06122448979592
2831,73.3061224489796,10.122448979591837,16.57142857142857
2832,73.38775510204081,10.122448979591837,16.48979591836735
2833,73.63265306122449,10.36734693877551,16
2834,72.89795918367346,10.612244897959183,16.48979591836735
2835,73.06122448979592,10.857142857142858,16.081632653061227
2836,73.3061224489796,10.285714285714285,16.408163265306122
2837,73.63265306122449,10.612244897959183,15.755102040816327
2838,73.14285714285714,10.857142857142858,16
2839,73.38775510204081,10.857142857142858,15.755102040816327
2840,73.38775510204081,10.53061224489796,16.081632653061227
2841,73.55102040816327,10.204081632653061,16.244897959183675
2842,73.06122448979592,10.36734693877551,16.57142857142857
2843,73.06122448979592,10.36734693877551,16.57142857142857
2844,73.14285714285714,10.122448979591837,16.73469387755102
2845,73.55102040816327,9.795918367346939,16.653061224489797
2846,73.46938775510205,9.959183673469388,16.57142857142857
2847,73.46938775510205,9.46938775510204,17.06122448979592
2848,73.71428571428571,9.46938775510204,16.816326530612244
2849,73.87755102040816,9.551020408163264,16.57142857142857
2850,73.87755102040816,9.46938775510204,16.653061224489797
2851,73.46938775510205,9.877551020408164,16.653061224489797
2852,73.46938775510205,10.040816326530612,16.48979591836735
2853,73.63265306122449,10.040816326530612,16.3265306122449
2854,73.14285714285714,9.877551020408164,16.979591836734695
2855,73.55102040816327,9.795918367346939,16.653061224489797
2856,73.79591836734693,9.46938775510204,16.73469387755102
2857,74.36734693877551,9.306122448979593,16.3265306122449
2858,73.95918367346938,9.306122448979593,16.73469387755102
2859,73.87755102040816,9.63265306122449,16.48979591836735
2860,73.87755102040816,9.795918367346939,16.3265306122449
2861,74.28571428571429,9.795918367346939,15.918367346938775
2862,73.79591836734693,9.551020408163264,16.653061224489797
2863,74.12244897959184,9.46938775510204,16.408163265306122
2864,73.71428571428571,10.204081632653061,16.081632653061227
2865,73.95918367346938,10.285714285714285,15.755102040816327
2866,74.04081632653062,9.877551020408164,16.081632653061227
2867,73.87755102040816,9.959183673469388,16.163265306122447
2868,74.04081632653062,9.795918367346939,16.163265306122447
2869,74.53061224489797,10.040816326530612,15.428571428571427
2870,74.36734693877551,9.714285714285714,15.918367346938775
2871,74.6938775510204,9.795918367346939,15.510204081632653
2872,74.04081632653062,9.877551020408164,16.081632653061227
2873,74.44897959183675,9.877551020408164,15.673469387755102
2874,74.36734693877551,9.877551020408164,15.755102040816327
2875,74.20408163265306,9.877551020408164,15.918367346938775
2876,73.46938775510205,10.040816326530612,16.48979591836735
2877,73.63265306122449,10.040816326530612,16.3265306122449
2878,73.22448979591837,9.959183673469388,16.816326530612244
2879,73.55102040816327,10.040816326530612,16.408163265306122
2880,72.9795918367347,9.795918367346939,17.22448979591837
2881,73.14285714285714,9.877551020408164,16.979591836734695
2882,72.9795918367347,9.551020408163264,17.46938775510204
2883,73.38775510204081,9.46938775510204,17.142857142857142
2884,72.9795918367347,9.306122448979593,17.71428571428571
2885,73.3061224489796,9.551020408163264,17.142857142857142
2886,72.73469387755101,9.224489795918366,18.040816326530614
2887,73.3061224489796,8.816326530612246,17.877551020408163
2888,73.3061224489796,8.73469387755102,17.959183673469386
2889,73.06122448979592,8.73469387755102,18.20408163265306
2890,72.9795918367347,8.326530612244898,18.693877551020407
2891,73.14285714285714,8.816326530612246,18.040816326530614
2892,73.14285714285714,9.061224489795919,17.79591836734694
2893,73.63265306122449,8.979591836734693,17.387755102040817
2894,73.22448979591837,8.89795918367347,17.877551020408163
2895,73.38775510204081,9.061224489795919,17.551020408163264
2896,73.14285714285714,9.061224489795919,17.79591836734694
2897,73.38775510204081,9.387755102040817,17.22448979591837
2898,72.81632653061224,9.63265306122449,17.551020408163264
2899,72.89795918367346,9.877551020408164,17.22448979591837
2900,72.48979591836735,10.204081632653061,17.30612244897959
2901,72.89795918367346,10.285714285714285,16.816326530612244
2902,72.6530612244898,9.63265306122449,17.71428571428571
2903,72.89795918367346,9.63265306122449,17.46938775510204
2904,72.3265306122449,10.040816326530612,17.63265306122449
2905,72.89795918367346,9.714285714285714,17.387755102040817
2906,72.73469387755101,9.306122448979593,17.959183673469386
2907,72.81632653061224,9.46938775510204,17.71428571428571
2908,72.81632653061224,9.551020408163264,17.63265306122449
2909,72.89795918367346,9.551020408163264,17.551020408163264
2910,72.48979591836735,9.306122448979593,18.20408163265306
2911,72.9795918367347,9.306122448979593,17.71428571428571
2912,72.73469387755101,9.061224489795919,18.20408163265306
2913,72.9795918367347,9.306122448979593,17.71428571428571
2914,72.73469387755101,9.061224489795919,18.20408163265306
2915,72.73469387755101,9.142857142857142,18.122448979591837
2916,72.57142857142857,9.061224489795919,18.367346938775512
2917,73.3061224489796,8.89795918367347,17.79591836734694
2918,73.06122448979592,9.142857142857142,17.79591836734694
2919,73.06122448979592,9.46938775510204,17.46938775510204
2920,72.6530612244898,9.877551020408164,17.46938775510204
2921,72.57142857142857,10.204081632653061,17.22448979591837
2922,72.3265306122449,10.040816326530612,17.63265306122449
2923,72.57142857142857,10.122448979591837,17.30612244897959
2924,72.3265306122449,10.36734693877551,17.30612244897959
2925,72.73469387755101,10.040816326530612,17.22448979591837
2926,72.57142857142857,9.959183673469388,17.46938775510204
2927,73.22448979591837,9.551020408163264,17.22448979591837
2928,73.06122448979592,9.306122448979593,17.63265306122449
2929,73.38775510204081,9.224489795918366,17.387755102040817
2930,73.14285714285714,8.73469387755102,18.122448979591837
2931,73.55102040816327,8.653061224489795,17.79591836734694
2932,73.3061224489796,8.816326530612246,17.877551020408163
2933,73.55102040816327,9.061224489795919,17.387755102040817
2934,73.55102040816327,9.061224489795919,17.387755102040817
2935,73.63265306122449,9.224489795918366,17.142857142857142
2936,73.38775510204081,8.816326530612246,17.79591836734694
2937,73.63265306122449,8.653061224489795,17.71428571428571
2938,73.3061224489796,8.489795918367347,18.20408163265306
2939,73.46938775510205,8.16326530612245,18.367346938775512
2940,73.63265306122449,7.673469387755103,18.693877551020407
2941,73.95918367346938,8,18.040816326530614
2942,73.71428571428571,7.755102040816326,18.53061224489796
2943,73.95918367346938,7.428571428571429,18.612244897959187
2944,73.55102040816327,7.591836734693877,18.857142857142858
2945,73.79591836734693,7.346938775510205,18.857142857142858
2946,73.55102040816327,7.26530612244898,19.183673469387756
2947,73.79591836734693,7.020408163265306,19.183673469387756
2948,73.46938775510205,7.428571428571429,19.10204081632653
2949,73.3061224489796,8.081632653061224,18.612244897959187
2950,73.3061224489796,7.918367346938776,18.775510204081634
2951,73.22448979591837,8,18.775510204081634
2952,73.22448979591837,8,18.775510204081634
2953,73.22448979591837,8,18.775510204081634
2954,73.55102040816327,7.591836734693877,18.857142857142858
2955,73.71428571428571,7.591836734693877,18.693877551020407
2956,73.46938775510205,7.836734693877551,18.693877551020407
2957,73.06122448979592,8.244897959183675,18.693877551020407
2958,72.89795918367346,8.244897959183675,18.857142857142858
2959,73.14285714285714,8.408163265306122,18.448979591836732
2960,72.81632653061224,8.244897959183675,18.93877551020408
2961,73.06122448979592,8.408163265306122,18.53061224489796
2962,72.89795918367346,8.408163265306122,18.693877551020407
2963,72.9795918367347,8.489795918367347,18.53061224489796
2964,72.48979591836735,8.816326530612246,18.693877551020407
2965,72.9795918367347,8.89795918367347,18.122448979591837
2966,72.9795918367347,8.571428571428571,18.448979591836732
2967,73.06122448979592,8.816326530612246,18.122448979591837
2968,72.73469387755101,9.061224489795919,18.20408163265306
2969,73.14285714285714,8.89795918367347,17.959183673469386
2970,72.9795918367347,9.061224489795919,17.959183673469386
2971,72.89795918367346,9.63265306122449,17.46938775510204
2972,72.40816326530613,9.959183673469388,17.63265306122449
2973,72.48979591836735,9.959183673469388,17.551020408163264
2974,71.83673469387755,9.877551020408164,18.285714285714285
2975,72.08163265306122,10.122448979591837,17.79591836734694
