"ticks","new","recycled","waste"
2433,68.08163265306122,0,31.918367346938776
2434,68.3265306122449,0,31.673469387755105
2435,68.6530612244898,0,31.346938775510203
2436,68.57142857142857,0,31.428571428571427
2437,68.3265306122449,0,31.673469387755105
2438,68.3265306122449,0,31.673469387755105
2439,68.6530612244898,0,31.346938775510203
2440,68.08163265306122,0,31.918367346938776
2441,68.48979591836735,0,31.510204081632654
2442,68.40816326530611,0,31.591836734693878
2443,68.6530612244898,0,31.346938775510203
2444,68.24489795918367,0,31.755102040816325
2445,68.24489795918367,0,31.755102040816325
2446,68.81632653061224,0,31.183673469387756
2447,69.22448979591836,0,30.775510204081634
2448,69.06122448979592,0,30.93877551020408
2449,69.22448979591836,0,30.775510204081634
2450,69.38775510204081,0,30.612244897959183
2451,69.38775510204081,0,30.612244897959183
2452,69.14285714285714,0,30.857142857142854
2453,69.22448979591836,0,30.775510204081634
2454,69.3061224489796,0,30.69387755102041
2455,69.63265306122449,0,30.36734693877551
2456,69.3061224489796,0,30.69387755102041
2457,68.9795918367347,0,31.020408163265305
2458,69.06122448979592,0,30.93877551020408
2459,69.22448979591836,0,30.775510204081634
2460,68.73469387755102,0,31.265306122448976
2461,68.48979591836735,0,31.510204081632654
2462,68.73469387755102,0,31.265306122448976
2463,69.06122448979592,0,30.93877551020408
2464,68.6530612244898,0,31.346938775510203
2465,68.73469387755102,0,31.265306122448976
2466,68.73469387755102,0,31.265306122448976
2467,68.81632653061224,0,31.183673469387756
2468,68.16326530612244,0,31.83673469387755
2469,67.91836734693878,0,32.08163265306123
2470,68.57142857142857,0,31.428571428571427
2471,68.9795918367347,0,31.020408163265305
2472,68.6530612244898,0,31.346938775510203
2473,68.6530612244898,0,31.346938775510203
2474,68.6530612244898,0,31.346938775510203
2475,68.9795918367347,0,31.020408163265305
2476,68.40816326530611,0,31.591836734693878
2477,68.48979591836735,0,31.510204081632654
2478,68.6530612244898,0,31.346938775510203
2479,68.81632653061224,0,31.183673469387756
2480,68.3265306122449,0,31.673469387755105
2481,68.24489795918367,0,31.755102040816325
2482,67.75510204081633,0,32.244897959183675
2483,67.91836734693878,0,32.08163265306123
2484,67.59183673469387,0,32.40816326530612
2485,67.51020408163265,0,32.48979591836735
2486,67.91836734693878,0,32.08163265306123
2487,68,0,32
2488,67.6734693877551,0,32.326530612244895
2489,67.91836734693878,0,32.08163265306123
2490,67.91836734693878,0,32.08163265306123
2491,68.24489795918367,0,31.755102040816325
2492,67.83673469387756,0,32.163265306122454
2493,68,0,32
2494,68.24489795918367,0,31.755102040816325
2495,68.73469387755102,0,31.265306122448976
2496,68.08163265306122,0,31.918367346938776
2497,68.08163265306122,0,31.918367346938776
2498,68.24489795918367,0,31.755102040816325
2499,68.48979591836735,0,31.510204081632654
2500,67.91836734693878,0,32.08163265306123
2501,67.91836734693878,0,32.08163265306123
2502,68.24489795918367,0,31.755102040816325
2503,68.3265306122449,0,31.673469387755105
2504,67.83673469387756,0,32.163265306122454
2505,67.51020408163265,0,32.48979591836735
2506,67.51020408163265,0,32.48979591836735
2507,67.83673469387756,0,32.163265306122454
2508,67.59183673469387,0,32.40816326530612
2509,67.75510204081633,0,32.244897959183675
2510,68,0,32
2511,68.08163265306122,0,31.918367346938776
2512,67.91836734693878,0,32.08163265306123
2513,67.6734693877551,0,32.326530612244895
2514,67.83673469387756,0,32.163265306122454
2515,68.16326530612244,0,31.83673469387755
2516,67.83673469387756,0,32.163265306122454
2517,68.16326530612244,0,31.83673469387755
2518,68.48979591836735,0,31.510204081632654
2519,68.73469387755102,0,31.265306122448976
2520,68.6530612244898,0,31.346938775510203
2521,68.40816326530611,0,31.591836734693878
2522,68.3265306122449,0,31.673469387755105
2523,68.48979591836735,0,31.510204081632654
2524,68.08163265306122,0,31.918367346938776
2525,68.16326530612244,0,31.83673469387755
2526,68.08163265306122,0,31.918367346938776
2527,68.3265306122449,0,31.673469387755105
2528,67.91836734693878,0,32.08163265306123
2529,68.24489795918367,0,31.755102040816325
2530,68.40816326530611,0,31.591836734693878
2531,68.73469387755102,0,31.265306122448976
2532,68.24489795918367,0,31.755102040816325
2533,68.6530612244898,0,31.346938775510203
2534,68.81632653061224,0,31.183673469387756
2535,68.9795918367347,0,31.020408163265305
2536,68.81632653061224,0,31.183673469387756
2537,68.89795918367348,0,31.102040816326532
2538,69.14285714285714,0,30.857142857142854
2539,69.38775510204081,0,30.612244897959183
2540,68.73469387755102,0,31.265306122448976
2541,68.9795918367347,0,31.020408163265305
2542,69.22448979591836,0,30.775510204081634
2543,69.3061224489796,0,30.69387755102041
2544,69.38775510204081,0,30.612244897959183
2545,69.14285714285714,0,30.857142857142854
2546,69.14285714285714,0,30.857142857142854
2547,69.46938775510205,0,30.53061224489796
2548,69.14285714285714,0,30.857142857142854
2549,69.14285714285714,0,30.857142857142854
2550,69.22448979591836,0,30.775510204081634
2551,69.71428571428572,0,30.28571428571429
2552,69.38775510204081,0,30.612244897959183
2553,69.22448979591836,0,30.775510204081634
2554,69.06122448979592,0,30.93877551020408
2555,68.9795918367347,0,31.020408163265305
2556,68.48979591836735,0,31.510204081632654
2557,68.48979591836735,0,31.510204081632654
2558,68.81632653061224,0,31.183673469387756
2559,68.73469387755102,0,31.265306122448976
2560,68.08163265306122,0,31.918367346938776
2561,67.6734693877551,0,32.326530612244895
2562,68.08163265306122,0,31.918367346938776
2563,68.40816326530611,0,31.591836734693878
2564,67.91836734693878,0,32.08163265306123
2565,67.75510204081633,0,32.244897959183675
2566,68.3265306122449,0,31.673469387755105
2567,68.40816326530611,0,31.591836734693878
2568,68.08163265306122,0,31.918367346938776
2569,67.83673469387756,0,32.163265306122454
2570,67.83673469387756,0,32.163265306122454
2571,68.08163265306122,0,31.918367346938776
2572,67.51020408163265,0,32.48979591836735
2573,67.3469387755102,0,32.6530612244898
2574,67.59183673469387,0,32.40816326530612
2575,68,0,32
2576,67.51020408163265,0,32.48979591836735
2577,67.51020408163265,0,32.48979591836735
2578,67.6734693877551,0,32.326530612244895
2579,68,0,32
2580,67.3469387755102,0,32.6530612244898
2581,67.83673469387756,0,32.163265306122454
2582,68.08163265306122,0,31.918367346938776
2583,68.40816326530611,0,31.591836734693878
2584,67.75510204081633,0,32.244897959183675
2585,67.26530612244898,0,32.73469387755102
2586,67.59183673469387,0,32.40816326530612
2587,68,0,32
2588,67.42857142857143,0,32.57142857142858
2589,67.59183673469387,0,32.40816326530612
2590,67.6734693877551,0,32.326530612244895
2591,68.08163265306122,0,31.918367346938776
2592,67.59183673469387,0,32.40816326530612
2593,67.59183673469387,0,32.40816326530612
2594,67.6734693877551,0,32.326530612244895
2595,67.6734693877551,0,32.326530612244895
2596,67.3469387755102,0,32.6530612244898
2597,67.42857142857143,0,32.57142857142858
2598,67.75510204081633,0,32.244897959183675
2599,68,0,32
2600,67.51020408163265,0,32.48979591836735
2601,67.75510204081633,0,32.244897959183675
2602,67.75510204081633,0,32.244897959183675
2603,67.83673469387756,0,32.163265306122454
2604,67.59183673469387,0,32.40816326530612
2605,67.83673469387756,0,32.163265306122454
2606,67.59183673469387,0,32.40816326530612
2607,67.83673469387756,0,32.163265306122454
2608,67.83673469387756,0,32.163265306122454
2609,67.6734693877551,0,32.326530612244895
2610,67.75510204081633,0,32.244897959183675
2611,67.91836734693878,0,32.08163265306123
2612,67.42857142857143,0,32.57142857142858
2613,67.75510204081633,0,32.244897959183675
2614,67.75510204081633,0,32.244897959183675
2615,67.59183673469387,0,32.40816326530612
2616,67.10204081632654,0,32.89795918367347
2617,67.3469387755102,0,32.6530612244898
2618,67.42857142857143,0,32.57142857142858
2619,67.42857142857143,0,32.57142857142858
2620,66.93877551020408,0,33.06122448979592
2621,67.18367346938776,0,32.816326530612244
2622,67.51020408163265,0,32.48979591836735
2623,68,0,32
2624,67.83673469387756,0,32.163265306122454
2625,68.08163265306122,0,31.918367346938776
2626,67.91836734693878,0,32.08163265306123
2627,68.40816326530611,0,31.591836734693878
2628,68.16326530612244,0,31.83673469387755
2629,68.24489795918367,0,31.755102040816325
2630,68.24489795918367,0,31.755102040816325
2631,68.57142857142857,0,31.428571428571427
2632,68,0,32
2633,68,0,32
2634,68.08163265306122,0,31.918367346938776
2635,68.24489795918367,0,31.755102040816325
2636,67.75510204081633,0,32.244897959183675
2637,67.83673469387756,0,32.163265306122454
2638,68.08163265306122,0,31.918367346938776
2639,68.3265306122449,0,31.673469387755105
2640,68.40816326530611,0,31.591836734693878
2641,68.57142857142857,0,31.428571428571427
2642,68.81632653061224,0,31.183673469387756
2643,68.48979591836735,0,31.510204081632654
2644,67.83673469387756,0,32.163265306122454
2645,67.91836734693878,0,32.08163265306123
2646,67.83673469387756,0,32.163265306122454
2647,68.08163265306122,0,31.918367346938776
2648,67.51020408163265,0,32.48979591836735
2649,67.26530612244898,0,32.73469387755102
2650,67.59183673469387,0,32.40816326530612
2651,67.59183673469387,0,32.40816326530612
2652,67.18367346938776,0,32.816326530612244
2653,67.10204081632654,0,32.89795918367347
2654,67.3469387755102,0,32.6530612244898
2655,67.59183673469387,0,32.40816326530612
2656,67.18367346938776,0,32.816326530612244
2657,67.26530612244898,0,32.73469387755102
2658,67.26530612244898,0,32.73469387755102
2659,67.3469387755102,0,32.6530612244898
2660,67.02040816326532,0,32.9795918367347
2661,67.02040816326532,0,32.9795918367347
2662,67.18367346938776,0,32.816326530612244
2663,67.26530612244898,0,32.73469387755102
2664,67.18367346938776,0,32.816326530612244
2665,66.93877551020408,0,33.06122448979592
2666,67.02040816326532,0,32.9795918367347
2667,67.42857142857143,0,32.57142857142858
2668,66.93877551020408,0,33.06122448979592
2669,66.93877551020408,0,33.06122448979592
2670,67.3469387755102,0,32.6530612244898
2671,67.3469387755102,0,32.6530612244898
2672,67.02040816326532,0,32.9795918367347
2673,66.6938775510204,0,33.30612244897959
2674,66.85714285714286,0,33.14285714285714
2675,66.93877551020408,0,33.06122448979592
2676,66.53061224489795,0,33.46938775510204
2677,66.93877551020408,0,33.06122448979592
2678,67.02040816326532,0,32.9795918367347
2679,67.59183673469387,0,32.40816326530612
2680,67.18367346938776,0,32.816326530612244
2681,67.18367346938776,0,32.816326530612244
2682,67.26530612244898,0,32.73469387755102
2683,67.3469387755102,0,32.6530612244898
2684,67.02040816326532,0,32.9795918367347
2685,67.51020408163265,0,32.48979591836735
2686,67.42857142857143,0,32.57142857142858
2687,67.51020408163265,0,32.48979591836735
2688,67.10204081632654,0,32.89795918367347
2689,67.18367346938776,0,32.816326530612244
2690,67.6734693877551,0,32.326530612244895
2691,68.08163265306122,0,31.918367346938776
2692,68,0,32
2693,67.83673469387756,0,32.163265306122454
2694,67.91836734693878,0,32.08163265306123
2695,68.08163265306122,0,31.918367346938776
2696,68,0,32
2697,68.40816326530611,0,31.591836734693878
2698,68.89795918367348,0,31.102040816326532
2699,68.81632653061224,0,31.183673469387756
2700,68.57142857142857,0,31.428571428571427
2701,68.57142857142857,0,31.428571428571427
2702,68.6530612244898,0,31.346938775510203
2703,68.73469387755102,0,31.265306122448976
2704,67.91836734693878,0,32.08163265306123
2705,68,0,32
2706,68.16326530612244,0,31.83673469387755
2707,68.48979591836735,0,31.510204081632654
2708,68.3265306122449,0,31.673469387755105
2709,68.6530612244898,0,31.346938775510203
2710,69.06122448979592,0,30.93877551020408
2711,69.22448979591836,0,30.775510204081634
2712,68.9795918367347,0,31.020408163265305
2713,68.81632653061224,0,31.183673469387756
2714,68.9795918367347,0,31.020408163265305
2715,69.14285714285714,0,30.857142857142854
2716,68.73469387755102,0,31.265306122448976
2717,68.9795918367347,0,31.020408163265305
2718,69.3061224489796,0,30.69387755102041
2719,70.12244897959184,0,29.87755102040816
2720,69.63265306122449,0,30.36734693877551
2721,69.46938775510205,0,30.53061224489796
2722,69.79591836734694,0,30.20408163265306
2723,70.20408163265306,0,29.795918367346943
2724,69.79591836734694,0,30.20408163265306
2725,69.79591836734694,0,30.20408163265306
2726,69.55102040816327,0,30.448979591836732
2727,69.79591836734694,0,30.20408163265306
2728,69.55102040816327,0,30.448979591836732
2729,69.55102040816327,0,30.448979591836732
2730,69.71428571428572,0,30.28571428571429
2731,69.79591836734694,0,30.20408163265306
2732,69.3061224489796,0,30.69387755102041
2733,69.14285714285714,0,30.857142857142854
2734,69.38775510204081,0,30.612244897959183
2735,69.71428571428572,0,30.28571428571429
2736,69.46938775510205,0,30.53061224489796
2737,68.9795918367347,0,31.020408163265305
2738,68.89795918367348,0,31.102040816326532
2739,69.06122448979592,0,30.93877551020408
2740,69.06122448979592,0,30.93877551020408
2741,68.73469387755102,0,31.265306122448976
2742,68.73469387755102,0,31.265306122448976
2743,68.9795918367347,0,31.020408163265305
2744,68.16326530612244,0,31.83673469387755
2745,68.40816326530611,0,31.591836734693878
2746,68.40816326530611,0,31.591836734693878
2747,68.6530612244898,0,31.346938775510203
2748,68.48979591836735,0,31.510204081632654
2749,68.57142857142857,0,31.428571428571427
2750,68.6530612244898,0,31.346938775510203
2751,68.57142857142857,0,31.428571428571427
2752,67.83673469387756,0,32.163265306122454
2753,68.16326530612244,0,31.83673469387755
2754,68.3265306122449,0,31.673469387755105
2755,68.73469387755102,0,31.265306122448976
2756,68.3265306122449,0,31.673469387755105
2757,68.3265306122449,0,31.673469387755105
2758,68.3265306122449,0,31.673469387755105
2759,68.6530612244898,0,31.346938775510203
2760,67.75510204081633,0,32.244897959183675
2761,67.6734693877551,0,32.326530612244895
2762,68,0,32
2763,68.24489795918367,0,31.755102040816325
2764,67.59183673469387,0,32.40816326530612
2765,67.59183673469387,0,32.40816326530612
2766,67.83673469387756,0,32.163265306122454
2767,68.16326530612244,0,31.83673469387755
2768,68.16326530612244,0,31.83673469387755
2769,67.83673469387756,0,32.163265306122454
2770,68.08163265306122,0,31.918367346938776
2771,68.24489795918367,0,31.755102040816325
2772,68.24489795918367,0,31.755102040816325
2773,68.16326530612244,0,31.83673469387755
2774,68.16326530612244,0,31.83673469387755
2775,68.3265306122449,0,31.673469387755105
2776,67.75510204081633,0,32.244897959183675
2777,67.83673469387756,0,32.163265306122454
2778,68.3265306122449,0,31.673469387755105
2779,68.57142857142857,0,31.428571428571427
2780,68.16326530612244,0,31.83673469387755
2781,68.16326530612244,0,31.83673469387755
2782,68.48979591836735,0,31.510204081632654
2783,68.6530612244898,0,31.346938775510203
2784,67.83673469387756,0,32.163265306122454
2785,67.83673469387756,0,32.163265306122454
2786,67.91836734693878,0,32.08163265306123
2787,68.16326530612244,0,31.83673469387755
2788,68,0,32
2789,68.16326530612244,0,31.83673469387755
2790,68.08163265306122,0,31.918367346938776
2791,68.3265306122449,0,31.673469387755105
2792,68.08163265306122,0,31.918367346938776
2793,67.75510204081633,0,32.244897959183675
2794,67.6734693877551,0,32.326530612244895
2795,67.91836734693878,0,32.08163265306123
2796,67.3469387755102,0,32.6530612244898
2797,67.51020408163265,0,32.48979591836735
2798,68,0,32
2799,68.57142857142857,0,31.428571428571427
2800,68.40816326530611,0,31.591836734693878
2801,68.57142857142857,0,31.428571428571427
2802,68.48979591836735,0,31.510204081632654
2803,68.6530612244898,0,31.346938775510203
2804,68.08163265306122,0,31.918367346938776
2805,68.16326530612244,0,31.83673469387755
2806,68.3265306122449,0,31.673469387755105
2807,68.57142857142857,0,31.428571428571427
2808,67.91836734693878,0,32.08163265306123
2809,67.75510204081633,0,32.244897959183675
2810,67.75510204081633,0,32.244897959183675
2811,67.91836734693878,0,32.08163265306123
2812,67.6734693877551,0,32.326530612244895
2813,67.75510204081633,0,32.244897959183675
2814,67.75510204081633,0,32.244897959183675
2815,68.08163265306122,0,31.918367346938776
2816,67.75510204081633,0,32.244897959183675
2817,67.3469387755102,0,32.6530612244898
2818,67.51020408163265,0,32.48979591836735
2819,68,0,32
2820,67.83673469387756,0,32.163265306122454
2821,67.75510204081633,0,32.244897959183675
2822,67.91836734693878,0,32.08163265306123
2823,68,0,32
2824,67.59183673469387,0,32.40816326530612
2825,67.51020408163265,0,32.48979591836735
2826,67.75510204081633,0,32.244897959183675
2827,67.91836734693878,0,32.08163265306123
2828,67.83673469387756,0,32.163265306122454
2829,67.51020408163265,0,32.48979591836735
2830,67.59183673469387,0,32.40816326530612
2831,67.59183673469387,0,32.40816326530612
2832,67.26530612244898,0,32.73469387755102
2833,67.10204081632654,0,32.89795918367347
2834,67.26530612244898,0,32.73469387755102
2835,67.3469387755102,0,32.6530612244898
2836,67.18367346938776,0,32.816326530612244
2837,67.42857142857143,0,32.57142857142858
2838,67.59183673469387,0,32.40816326530612
2839,67.59183673469387,0,32.40816326530612
2840,67.3469387755102,0,32.6530612244898
2841,67.18367346938776,0,32.816326530612244
2842,67.10204081632654,0,32.89795918367347
2843,67.10204081632654,0,32.89795918367347
2844,66.61224489795919,0,33.38775510204081
2845,66.36734693877551,0,33.63265306122449
2846,66.93877551020408,0,33.06122448979592
2847,67.3469387755102,0,32.6530612244898
2848,66.61224489795919,0,33.38775510204081
2849,66.53061224489795,0,33.46938775510204
2850,66.61224489795919,0,33.38775510204081
2851,67.18367346938776,0,32.816326530612244
2852,66.77551020408163,0,33.224489795918366
2853,66.6938775510204,0,33.30612244897959
2854,66.61224489795919,0,33.38775510204081
2855,66.77551020408163,0,33.224489795918366
2856,66.12244897959184,0,33.87755102040816
2857,66.20408163265306,0,33.795918367346935
2858,66.61224489795919,0,33.38775510204081
2859,67.10204081632654,0,32.89795918367347
2860,66.77551020408163,0,33.224489795918366
2861,66.6938775510204,0,33.30612244897959
2862,66.85714285714286,0,33.14285714285714
2863,67.10204081632654,0,32.89795918367347
2864,66.61224489795919,0,33.38775510204081
2865,66.61224489795919,0,33.38775510204081
2866,66.53061224489795,0,33.46938775510204
2867,66.93877551020408,0,33.06122448979592
2868,66.36734693877551,0,33.63265306122449
2869,66.28571428571428,0,33.714285714285715
2870,66.12244897959184,0,33.87755102040816
2871,66.28571428571428,0,33.714285714285715
2872,66.04081632653062,0,33.95918367346939
2873,65.46938775510203,0,34.53061224489796
2874,65.63265306122449,0,34.36734693877551
2875,66.12244897959184,0,33.87755102040816
2876,65.71428571428571,0,34.285714285714285
2877,65.63265306122449,0,34.36734693877551
2878,65.9591836734694,0,34.04081632653061
2879,66.12244897959184,0,33.87755102040816
2880,65.63265306122449,0,34.36734693877551
2881,65.22448979591837,0,34.775510204081634
2882,65.22448979591837,0,34.775510204081634
2883,65.46938775510203,0,34.53061224489796
2884,64.89795918367346,0,35.10204081632653
2885,65.06122448979592,0,34.93877551020408
2886,65.22448979591837,0,34.775510204081634
2887,65.55102040816327,0,34.44897959183674
2888,65.63265306122449,0,34.36734693877551
2889,65.71428571428571,0,34.285714285714285
2890,66.04081632653062,0,33.95918367346939
2891,65.9591836734694,0,34.04081632653061
2892,65.63265306122449,0,34.36734693877551
2893,65.71428571428571,0,34.285714285714285
2894,65.63265306122449,0,34.36734693877551
2895,65.87755102040816,0,34.12244897959184
2896,65.63265306122449,0,34.36734693877551
2897,65.63265306122449,0,34.36734693877551
2898,65.79591836734694,0,34.20408163265306
2899,66.04081632653062,0,33.95918367346939
2900,65.63265306122449,0,34.36734693877551
2901,65.79591836734694,0,34.20408163265306
2902,65.9591836734694,0,34.04081632653061
2903,66.28571428571428,0,33.714285714285715
2904,65.87755102040816,0,34.12244897959184
2905,66.20408163265306,0,33.795918367346935
2906,66.28571428571428,0,33.714285714285715
2907,66.44897959183673,0,33.55102040816327
2908,66.04081632653062,0,33.95918367346939
2909,65.9591836734694,0,34.04081632653061
2910,66.12244897959184,0,33.87755102040816
2911,66.20408163265306,0,33.795918367346935
2912,65.71428571428571,0,34.285714285714285
2913,65.71428571428571,0,34.285714285714285
2914,65.71428571428571,0,34.285714285714285
2915,66.04081632653062,0,33.95918367346939
2916,65.63265306122449,0,34.36734693877551
2917,65.55102040816327,0,34.44897959183674
2918,65.55102040816327,0,34.44897959183674
2919,65.79591836734694,0,34.20408163265306
2920,65.55102040816327,0,34.44897959183674
2921,65.55102040816327,0,34.44897959183674
2922,65.71428571428571,0,34.285714285714285
2923,65.71428571428571,0,34.285714285714285
2924,65.14285714285715,0,34.85714285714286
2925,65.22448979591837,0,34.775510204081634
2926,65.46938775510203,0,34.53061224489796
2927,66.04081632653062,0,33.95918367346939
2928,65.71428571428571,0,34.285714285714285
2929,65.63265306122449,0,34.36734693877551
2930,65.71428571428571,0,34.285714285714285
2931,65.79591836734694,0,34.20408163265306
2932,65.22448979591837,0,34.775510204081634
2933,65.55102040816327,0,34.44897959183674
2934,65.46938775510203,0,34.53061224489796
2935,65.87755102040816,0,34.12244897959184
2936,65.38775510204081,0,34.61224489795918
2937,65.63265306122449,0,34.36734693877551
2938,65.71428571428571,0,34.285714285714285
2939,65.71428571428571,0,34.285714285714285
2940,65.63265306122449,0,34.36734693877551
2941,65.38775510204081,0,34.61224489795918
2942,65.22448979591837,0,34.775510204081634
2943,65.46938775510203,0,34.53061224489796
2944,65.14285714285715,0,34.85714285714286
2945,65.22448979591837,0,34.775510204081634
2946,65.46938775510203,0,34.53061224489796
2947,65.79591836734694,0,34.20408163265306
2948,65.38775510204081,0,34.61224489795918
2949,65.46938775510203,0,34.53061224489796
2950,65.71428571428571,0,34.285714285714285
2951,65.9591836734694,0,34.04081632653061
2952,65.9591836734694,0,34.04081632653061
2953,66.20408163265306,0,33.795918367346935
2954,66.12244897959184,0,33.87755102040816
2955,66.28571428571428,0,33.714285714285715
2956,65.87755102040816,0,34.12244897959184
2957,65.87755102040816,0,34.12244897959184
2958,65.79591836734694,0,34.20408163265306
2959,65.87755102040816,0,34.12244897959184
2960,65.46938775510203,0,34.53061224489796
2961,66.04081632653062,0,33.95918367346939
2962,66.28571428571428,0,33.714285714285715
2963,66.36734693877551,0,33.63265306122449
2964,66.28571428571428,0,33.714285714285715
2965,66.36734693877551,0,33.63265306122449
2966,66.36734693877551,0,33.63265306122449
2967,66.44897959183673,0,33.55102040816327
2968,66.36734693877551,0,33.63265306122449
2969,66.61224489795919,0,33.38775510204081
2970,66.6938775510204,0,33.30612244897959
2971,66.77551020408163,0,33.224489795918366
2972,66.53061224489795,0,33.46938775510204
2973,66.44897959183673,0,33.55102040816327
2974,66.53061224489795,0,33.46938775510204
2975,66.85714285714286,0,33.14285714285714
2976,66.6938775510204,0,33.30612244897959
2977,66.6938775510204,0,33.30612244897959
2978,67.51020408163265,0,32.48979591836735
2979,67.51020408163265,0,32.48979591836735
2980,67.18367346938776,0,32.816326530612244
2981,67.42857142857143,0,32.57142857142858
2982,67.6734693877551,0,32.326530612244895
2983,68.16326530612244,0,31.83673469387755
2984,67.6734693877551,0,32.326530612244895
2985,67.59183673469387,0,32.40816326530612
2986,67.59183673469387,0,32.40816326530612
2987,67.3469387755102,0,32.6530612244898
2988,66.93877551020408,0,33.06122448979592
2989,67.02040816326532,0,32.9795918367347
2990,67.02040816326532,0,32.9795918367347
2991,67.3469387755102,0,32.6530612244898
2992,67.51020408163265,0,32.48979591836735
2993,67.59183673469387,0,32.40816326530612
2994,67.59183673469387,0,32.40816326530612
2995,67.6734693877551,0,32.326530612244895
2996,67.10204081632654,0,32.89795918367347
2997,67.18367346938776,0,32.816326530612244
2998,67.42857142857143,0,32.57142857142858
2999,67.83673469387756,0,32.163265306122454
3000,67.6734693877551,0,32.326530612244895
3001,67.51020408163265,0,32.48979591836735
3002,67.51020408163265,0,32.48979591836735
3003,67.6734693877551,0,32.326530612244895
3004,67.59183673469387,0,32.40816326530612
3005,67.18367346938776,0,32.816326530612244
3006,67.3469387755102,0,32.6530612244898
3007,67.42857142857143,0,32.57142857142858
3008,66.85714285714286,0,33.14285714285714
3009,66.61224489795919,0,33.38775510204081
3010,66.85714285714286,0,33.14285714285714
3011,66.85714285714286,0,33.14285714285714
3012,66.44897959183673,0,33.55102040816327
3013,66.77551020408163,0,33.224489795918366
3014,66.85714285714286,0,33.14285714285714
3015,66.93877551020408,0,33.06122448979592
3016,66.61224489795919,0,33.38775510204081
3017,66.85714285714286,0,33.14285714285714
3018,67.26530612244898,0,32.73469387755102
3019,67.75510204081633,0,32.244897959183675
3020,67.6734693877551,0,32.326530612244895
3021,67.18367346938776,0,32.816326530612244
3022,67.42857142857143,0,32.57142857142858
3023,67.75510204081633,0,32.244897959183675
3024,67.3469387755102,0,32.6530612244898
3025,67.3469387755102,0,32.6530612244898
3026,67.51020408163265,0,32.48979591836735
3027,67.59183673469387,0,32.40816326530612
3028,67.26530612244898,0,32.73469387755102
3029,67.3469387755102,0,32.6530612244898
3030,67.59183673469387,0,32.40816326530612
3031,67.91836734693878,0,32.08163265306123
3032,67.59183673469387,0,32.40816326530612
3033,67.59183673469387,0,32.40816326530612
3034,67.75510204081633,0,32.244897959183675
3035,68.24489795918367,0,31.755102040816325
3036,67.91836734693878,0,32.08163265306123
3037,68,0,32
3038,68.08163265306122,0,31.918367346938776
3039,67.91836734693878,0,32.08163265306123
3040,67.51020408163265,0,32.48979591836735
3041,67.6734693877551,0,32.326530612244895
3042,67.59183673469387,0,32.40816326530612
3043,67.83673469387756,0,32.163265306122454
3044,67.10204081632654,0,32.89795918367347
3045,67.42857142857143,0,32.57142857142858
3046,67.75510204081633,0,32.244897959183675
3047,68.16326530612244,0,31.83673469387755
3048,68.16326530612244,0,31.83673469387755
3049,68.16326530612244,0,31.83673469387755
3050,68.24489795918367,0,31.755102040816325
3051,68.24489795918367,0,31.755102040816325
3052,67.59183673469387,0,32.40816326530612
3053,67.59183673469387,0,32.40816326530612
3054,67.6734693877551,0,32.326530612244895
3055,67.91836734693878,0,32.08163265306123
3056,67.91836734693878,0,32.08163265306123
3057,67.51020408163265,0,32.48979591836735
3058,67.91836734693878,0,32.08163265306123
3059,68,0,32
3060,67.6734693877551,0,32.326530612244895
3061,67.42857142857143,0,32.57142857142858
3062,67.59183673469387,0,32.40816326530612
3063,68,0,32
3064,67.59183673469387,0,32.40816326530612
3065,67.51020408163265,0,32.48979591836735
3066,67.91836734693878,0,32.08163265306123
3067,68.3265306122449,0,31.673469387755105
3068,67.91836734693878,0,32.08163265306123
3069,68.24489795918367,0,31.755102040816325
3070,68.16326530612244,0,31.83673469387755
3071,68.57142857142857,0,31.428571428571427
3072,68.16326530612244,0,31.83673469387755
3073,68.3265306122449,0,31.673469387755105
3074,68.24489795918367,0,31.755102040816325
3075,68.73469387755102,0,31.265306122448976
3076,68.16326530612244,0,31.83673469387755
3077,67.75510204081633,0,32.244897959183675
3078,67.91836734693878,0,32.08163265306123
3079,68.08163265306122,0,31.918367346938776
3080,67.42857142857143,0,32.57142857142858
3081,67.26530612244898,0,32.73469387755102
3082,67.6734693877551,0,32.326530612244895
3083,68,0,32
3084,67.91836734693878,0,32.08163265306123
3085,67.91836734693878,0,32.08163265306123
3086,68,0,32
3087,68.40816326530611,0,31.591836734693878
3088,67.91836734693878,0,32.08163265306123
3089,67.75510204081633,0,32.244897959183675
3090,68,0,32
3091,68.40816326530611,0,31.591836734693878
3092,68.08163265306122,0,31.918367346938776
3093,67.91836734693878,0,32.08163265306123
3094,68.08163265306122,0,31.918367346938776
3095,68.40816326530611,0,31.591836734693878
3096,67.83673469387756,0,32.163265306122454
3097,67.51020408163265,0,32.48979591836735
3098,67.83673469387756,0,32.163265306122454
3099,68,0,32
3100,67.59183673469387,0,32.40816326530612
3101,67.6734693877551,0,32.326530612244895
3102,67.91836734693878,0,32.08163265306123
3103,68.3265306122449,0,31.673469387755105
3104,68,0,32
3105,68.40816326530611,0,31.591836734693878
3106,68.57142857142857,0,31.428571428571427
3107,68.48979591836735,0,31.510204081632654
3108,68.40816326530611,0,31.591836734693878
3109,68.57142857142857,0,31.428571428571427
3110,68.57142857142857,0,31.428571428571427
3111,68.9795918367347,0,31.020408163265305
3112,68.57142857142857,0,31.428571428571427
