"ticks","new","recycled","waste"
1347,72.57142857142857,0,27.42857142857143
1348,72.48979591836735,0,27.510204081632654
1349,72.48979591836735,0,27.510204081632654
1350,72.57142857142857,0,27.42857142857143
1351,72.6530612244898,0,27.346938775510203
1352,72.6530612244898,0,27.346938775510203
1353,72.6530612244898,0,27.346938775510203
1354,72.73469387755101,0,27.26530612244898
1355,72.81632653061224,0,27.183673469387752
1356,72.81632653061224,0,27.183673469387752
1357,72.73469387755101,0,27.26530612244898
1358,72.73469387755101,0,27.26530612244898
1359,72.81632653061224,0,27.183673469387752
1360,72.6530612244898,0,27.346938775510203
1361,72.6530612244898,0,27.346938775510203
1362,72.81632653061224,0,27.183673469387752
1363,72.81632653061224,0,27.183673469387752
1364,72.6530612244898,0,27.346938775510203
1365,72.6530612244898,0,27.346938775510203
1366,72.73469387755101,0,27.26530612244898
1367,72.89795918367346,0,27.10204081632653
1368,72.81632653061224,0,27.183673469387752
1369,72.81632653061224,0,27.183673469387752
1370,72.81632653061224,0,27.183673469387752
1371,72.81632653061224,0,27.183673469387752
1372,72.73469387755101,0,27.26530612244898
1373,72.81632653061224,0,27.183673469387752
1374,72.81632653061224,0,27.183673469387752
1375,72.81632653061224,0,27.183673469387752
1376,72.73469387755101,0,27.26530612244898
1377,72.6530612244898,0,27.346938775510203
1378,72.81632653061224,0,27.183673469387752
1379,72.9795918367347,0,27.02040816326531
1380,72.89795918367346,0,27.10204081632653
1381,72.89795918367346,0,27.10204081632653
1382,72.89795918367346,0,27.10204081632653
1383,72.9795918367347,0,27.02040816326531
1384,72.9795918367347,0,27.02040816326531
1385,73.06122448979592,0,26.93877551020408
1386,73.06122448979592,0,26.93877551020408
1387,73.14285714285714,0,26.857142857142858
1388,72.9795918367347,0,27.02040816326531
1389,73.06122448979592,0,26.93877551020408
1390,73.06122448979592,0,26.93877551020408
1391,73.06122448979592,0,26.93877551020408
1392,72.9795918367347,0,27.02040816326531
1393,72.9795918367347,0,27.02040816326531
1394,72.89795918367346,0,27.10204081632653
1395,73.06122448979592,0,26.93877551020408
1396,73.14285714285714,0,26.857142857142858
1397,73.14285714285714,0,26.857142857142858
1398,73.3061224489796,0,26.693877551020407
1399,73.22448979591837,0,26.77551020408163
1400,73.22448979591837,0,26.77551020408163
1401,73.22448979591837,0,26.77551020408163
1402,73.22448979591837,0,26.77551020408163
1403,73.22448979591837,0,26.77551020408163
1404,73.22448979591837,0,26.77551020408163
1405,73.38775510204081,0,26.612244897959187
1406,73.46938775510205,0,26.53061224489796
1407,73.55102040816327,0,26.448979591836736
1408,73.46938775510205,0,26.53061224489796
1409,73.38775510204081,0,26.612244897959187
1410,73.38775510204081,0,26.612244897959187
1411,73.46938775510205,0,26.53061224489796
1412,73.3061224489796,0,26.693877551020407
1413,73.38775510204081,0,26.612244897959187
1414,73.38775510204081,0,26.612244897959187
1415,73.46938775510205,0,26.53061224489796
1416,73.46938775510205,0,26.53061224489796
1417,73.46938775510205,0,26.53061224489796
1418,73.55102040816327,0,26.448979591836736
1419,73.71428571428571,0,26.285714285714285
1420,73.55102040816327,0,26.448979591836736
1421,73.55102040816327,0,26.448979591836736
1422,73.71428571428571,0,26.285714285714285
1423,73.71428571428571,0,26.285714285714285
1424,73.71428571428571,0,26.285714285714285
1425,73.71428571428571,0,26.285714285714285
1426,73.71428571428571,0,26.285714285714285
1427,73.79591836734693,0,26.204081632653057
1428,73.79591836734693,0,26.204081632653057
1429,73.79591836734693,0,26.204081632653057
1430,73.87755102040816,0,26.122448979591837
1431,73.79591836734693,0,26.204081632653057
1432,73.71428571428571,0,26.285714285714285
1433,73.63265306122449,0,26.36734693877551
1434,73.71428571428571,0,26.285714285714285
1435,73.71428571428571,0,26.285714285714285
1436,73.79591836734693,0,26.204081632653057
1437,73.95918367346938,0,26.040816326530614
1438,73.95918367346938,0,26.040816326530614
1439,73.95918367346938,0,26.040816326530614
1440,73.95918367346938,0,26.040816326530614
1441,74.20408163265306,0,25.795918367346935
1442,74.20408163265306,0,25.795918367346935
1443,74.20408163265306,0,25.795918367346935
1444,74.20408163265306,0,25.795918367346935
1445,74.20408163265306,0,25.795918367346935
1446,74.20408163265306,0,25.795918367346935
1447,74.20408163265306,0,25.795918367346935
1448,74.04081632653062,0,25.95918367346939
1449,74.04081632653062,0,25.95918367346939
1450,73.95918367346938,0,26.040816326530614
1451,74.04081632653062,0,25.95918367346939
1452,74.04081632653062,0,25.95918367346939
1453,74.04081632653062,0,25.95918367346939
1454,74.04081632653062,0,25.95918367346939
1455,74.12244897959184,0,25.877551020408163
1456,74.12244897959184,0,25.877551020408163
1457,74.12244897959184,0,25.877551020408163
1458,74.20408163265306,0,25.795918367346935
1459,74.20408163265306,0,25.795918367346935
1460,74.28571428571429,0,25.71428571428571
1461,74.20408163265306,0,25.795918367346935
1462,74.36734693877551,0,25.63265306122449
1463,74.36734693877551,0,25.63265306122449
1464,74.44897959183675,0,25.551020408163268
1465,74.44897959183675,0,25.551020408163268
1466,74.53061224489797,0,25.46938775510204
1467,74.6938775510204,0,25.30612244897959
1468,74.77551020408163,0,25.22448979591837
1469,74.85714285714286,0,25.142857142857146
1470,74.93877551020408,0,25.06122448979592
1471,75.0204081632653,0,24.979591836734695
1472,74.93877551020408,0,25.06122448979592
1473,75.0204081632653,0,24.979591836734695
1474,75.0204081632653,0,24.979591836734695
1475,75.0204081632653,0,24.979591836734695
1476,74.93877551020408,0,25.06122448979592
1477,74.93877551020408,0,25.06122448979592
1478,74.93877551020408,0,25.06122448979592
1479,75.0204081632653,0,24.979591836734695
1480,74.93877551020408,0,25.06122448979592
1481,74.85714285714286,0,25.142857142857146
1482,74.85714285714286,0,25.142857142857146
1483,74.93877551020408,0,25.06122448979592
1484,75.0204081632653,0,24.979591836734695
1485,74.93877551020408,0,25.06122448979592
1486,74.93877551020408,0,25.06122448979592
1487,74.93877551020408,0,25.06122448979592
1488,75.0204081632653,0,24.979591836734695
1489,74.93877551020408,0,25.06122448979592
1490,74.93877551020408,0,25.06122448979592
1491,75.0204081632653,0,24.979591836734695
1492,74.85714285714286,0,25.142857142857146
1493,74.85714285714286,0,25.142857142857146
1494,74.85714285714286,0,25.142857142857146
1495,74.93877551020408,0,25.06122448979592
1496,74.93877551020408,0,25.06122448979592
1497,74.85714285714286,0,25.142857142857146
1498,74.85714285714286,0,25.142857142857146
1499,74.93877551020408,0,25.06122448979592
1500,74.85714285714286,0,25.142857142857146
1501,74.93877551020408,0,25.06122448979592
1502,75.18367346938776,0,24.816326530612244
1503,75.26530612244898,0,24.73469387755102
1504,75.26530612244898,0,24.73469387755102
1505,75.42857142857143,0,24.571428571428573
1506,75.34693877551021,0,24.653061224489793
1507,75.26530612244898,0,24.73469387755102
1508,75.10204081632654,0,24.897959183673468
1509,75.10204081632654,0,24.897959183673468
1510,75.18367346938776,0,24.816326530612244
1511,75.26530612244898,0,24.73469387755102
1512,75.26530612244898,0,24.73469387755102
1513,75.18367346938776,0,24.816326530612244
1514,75.26530612244898,0,24.73469387755102
1515,75.26530612244898,0,24.73469387755102
1516,75.10204081632654,0,24.897959183673468
1517,75.18367346938776,0,24.816326530612244
1518,75.26530612244898,0,24.73469387755102
1519,75.34693877551021,0,24.653061224489793
1520,75.34693877551021,0,24.653061224489793
1521,75.42857142857143,0,24.571428571428573
1522,75.51020408163265,0,24.489795918367346
1523,75.51020408163265,0,24.489795918367346
1524,75.34693877551021,0,24.653061224489793
1525,75.34693877551021,0,24.653061224489793
1526,75.34693877551021,0,24.653061224489793
1527,75.42857142857143,0,24.571428571428573
1528,75.34693877551021,0,24.653061224489793
1529,75.34693877551021,0,24.653061224489793
1530,75.34693877551021,0,24.653061224489793
1531,75.34693877551021,0,24.653061224489793
1532,75.42857142857143,0,24.571428571428573
1533,75.42857142857143,0,24.571428571428573
1534,75.34693877551021,0,24.653061224489793
1535,75.34693877551021,0,24.653061224489793
1536,75.26530612244898,0,24.73469387755102
1537,75.18367346938776,0,24.816326530612244
1538,75.18367346938776,0,24.816326530612244
1539,75.18367346938776,0,24.816326530612244
1540,75.10204081632654,0,24.897959183673468
1541,75.18367346938776,0,24.816326530612244
1542,75.10204081632654,0,24.897959183673468
1543,75.18367346938776,0,24.816326530612244
1544,75.18367346938776,0,24.816326530612244
1545,75.26530612244898,0,24.73469387755102
1546,75.18367346938776,0,24.816326530612244
1547,75.18367346938776,0,24.816326530612244
1548,75.0204081632653,0,24.979591836734695
1549,75.0204081632653,0,24.979591836734695
1550,75.0204081632653,0,24.979591836734695
1551,75.0204081632653,0,24.979591836734695
1552,75.18367346938776,0,24.816326530612244
1553,75.26530612244898,0,24.73469387755102
1554,75.18367346938776,0,24.816326530612244
1555,75.26530612244898,0,24.73469387755102
1556,75.26530612244898,0,24.73469387755102
1557,75.42857142857143,0,24.571428571428573
1558,75.42857142857143,0,24.571428571428573
1559,75.75510204081633,0,24.24489795918367
1560,75.75510204081633,0,24.24489795918367
1561,75.6734693877551,0,24.3265306122449
1562,75.6734693877551,0,24.3265306122449
1563,75.91836734693878,0,24.081632653061224
1564,76,0,24
1565,75.91836734693878,0,24.081632653061224
1566,76,0,24
1567,76,0,24
1568,76.32653061224491,0,23.6734693877551
1569,76.32653061224491,0,23.6734693877551
1570,76.40816326530611,0,23.591836734693878
1571,76.40816326530611,0,23.591836734693878
1572,76.32653061224491,0,23.6734693877551
1573,76.40816326530611,0,23.591836734693878
1574,76.32653061224491,0,23.6734693877551
1575,76.32653061224491,0,23.6734693877551
1576,76.32653061224491,0,23.6734693877551
1577,76.32653061224491,0,23.6734693877551
1578,76.32653061224491,0,23.6734693877551
1579,76.40816326530611,0,23.591836734693878
1580,76.48979591836735,0,23.51020408163265
1581,76.48979591836735,0,23.51020408163265
1582,76.57142857142857,0,23.42857142857143
1583,76.57142857142857,0,23.42857142857143
1584,76.40816326530611,0,23.591836734693878
1585,76.57142857142857,0,23.42857142857143
1586,76.57142857142857,0,23.42857142857143
1587,76.57142857142857,0,23.42857142857143
1588,76.48979591836735,0,23.51020408163265
1589,76.40816326530611,0,23.591836734693878
1590,76.40816326530611,0,23.591836734693878
1591,76.40816326530611,0,23.591836734693878
1592,76.40816326530611,0,23.591836734693878
1593,76.32653061224491,0,23.6734693877551
1594,76.32653061224491,0,23.6734693877551
1595,76.32653061224491,0,23.6734693877551
1596,76.32653061224491,0,23.6734693877551
1597,76.32653061224491,0,23.6734693877551
1598,76.32653061224491,0,23.6734693877551
1599,76.32653061224491,0,23.6734693877551
1600,76.32653061224491,0,23.6734693877551
1601,76.16326530612245,0,23.836734693877553
1602,76.24489795918367,0,23.755102040816325
1603,76.32653061224491,0,23.6734693877551
1604,76.40816326530611,0,23.591836734693878
1605,76.32653061224491,0,23.6734693877551
1606,76.40816326530611,0,23.591836734693878
1607,76.40816326530611,0,23.591836734693878
1608,76.48979591836735,0,23.51020408163265
1609,76.57142857142857,0,23.42857142857143
1610,76.57142857142857,0,23.42857142857143
1611,76.48979591836735,0,23.51020408163265
1612,76.57142857142857,0,23.42857142857143
1613,76.48979591836735,0,23.51020408163265
1614,76.48979591836735,0,23.51020408163265
1615,76.48979591836735,0,23.51020408163265
1616,76.40816326530611,0,23.591836734693878
1617,76.48979591836735,0,23.51020408163265
1618,76.57142857142857,0,23.42857142857143
1619,76.73469387755102,0,23.26530612244898
1620,76.73469387755102,0,23.26530612244898
1621,76.81632653061224,0,23.183673469387756
1622,76.81632653061224,0,23.183673469387756
1623,76.73469387755102,0,23.26530612244898
1624,76.73469387755102,0,23.26530612244898
1625,76.65306122448979,0,23.346938775510203
1626,76.57142857142857,0,23.42857142857143
1627,76.65306122448979,0,23.346938775510203
1628,76.57142857142857,0,23.42857142857143
1629,76.48979591836735,0,23.51020408163265
1630,76.65306122448979,0,23.346938775510203
1631,76.65306122448979,0,23.346938775510203
1632,76.57142857142857,0,23.42857142857143
1633,76.73469387755102,0,23.26530612244898
1634,76.9795918367347,0,23.02040816326531
1635,76.9795918367347,0,23.02040816326531
1636,77.06122448979592,0,22.93877551020408
1637,76.89795918367346,0,23.10204081632653
1638,76.89795918367346,0,23.10204081632653
1639,76.9795918367347,0,23.02040816326531
1640,76.89795918367346,0,23.10204081632653
1641,76.81632653061224,0,23.183673469387756
1642,76.89795918367346,0,23.10204081632653
1643,76.89795918367346,0,23.10204081632653
1644,76.81632653061224,0,23.183673469387756
1645,76.73469387755102,0,23.26530612244898
1646,76.73469387755102,0,23.26530612244898
1647,76.73469387755102,0,23.26530612244898
1648,76.81632653061224,0,23.183673469387756
1649,76.81632653061224,0,23.183673469387756
1650,76.81632653061224,0,23.183673469387756
1651,76.81632653061224,0,23.183673469387756
1652,76.65306122448979,0,23.346938775510203
1653,76.65306122448979,0,23.346938775510203
1654,76.65306122448979,0,23.346938775510203
1655,76.73469387755102,0,23.26530612244898
1656,76.65306122448979,0,23.346938775510203
1657,76.65306122448979,0,23.346938775510203
1658,76.81632653061224,0,23.183673469387756
1659,77.06122448979592,0,22.93877551020408
1660,76.89795918367346,0,23.10204081632653
1661,76.9795918367347,0,23.02040816326531
1662,76.9795918367347,0,23.02040816326531
1663,76.9795918367347,0,23.02040816326531
1664,76.9795918367347,0,23.02040816326531
1665,76.9795918367347,0,23.02040816326531
1666,76.9795918367347,0,23.02040816326531
1667,76.9795918367347,0,23.02040816326531
1668,77.06122448979592,0,22.93877551020408
1669,76.9795918367347,0,23.02040816326531
1670,77.14285714285715,0,22.857142857142858
1671,77.14285714285715,0,22.857142857142858
1672,77.14285714285715,0,22.857142857142858
1673,77.06122448979592,0,22.93877551020408
1674,77.06122448979592,0,22.93877551020408
1675,77.06122448979592,0,22.93877551020408
1676,76.9795918367347,0,23.02040816326531
1677,76.89795918367346,0,23.10204081632653
1678,76.9795918367347,0,23.02040816326531
1679,77.06122448979592,0,22.93877551020408
1680,76.9795918367347,0,23.02040816326531
1681,77.14285714285715,0,22.857142857142858
1682,77.14285714285715,0,22.857142857142858
1683,77.06122448979592,0,22.93877551020408
1684,76.9795918367347,0,23.02040816326531
1685,76.9795918367347,0,23.02040816326531
1686,77.14285714285715,0,22.857142857142858
1687,77.14285714285715,0,22.857142857142858
1688,76.9795918367347,0,23.02040816326531
1689,76.9795918367347,0,23.02040816326531
1690,76.9795918367347,0,23.02040816326531
1691,77.22448979591837,0,22.775510204081634
1692,77.22448979591837,0,22.775510204081634
1693,77.3061224489796,0,22.693877551020407
1694,77.3061224489796,0,22.693877551020407
1695,77.3061224489796,0,22.693877551020407
1696,77.38775510204081,0,22.612244897959183
1697,77.22448979591837,0,22.775510204081634
1698,77.55102040816327,0,22.448979591836736
1699,77.55102040816327,0,22.448979591836736
1700,77.63265306122449,0,22.36734693877551
1701,77.63265306122449,0,22.36734693877551
1702,77.63265306122449,0,22.36734693877551
1703,77.63265306122449,0,22.36734693877551
1704,77.63265306122449,0,22.36734693877551
1705,77.63265306122449,0,22.36734693877551
1706,77.63265306122449,0,22.36734693877551
1707,77.63265306122449,0,22.36734693877551
1708,77.71428571428571,0,22.285714285714285
1709,77.71428571428571,0,22.285714285714285
1710,77.71428571428571,0,22.285714285714285
1711,77.71428571428571,0,22.285714285714285
1712,77.79591836734694,0,22.20408163265306
1713,77.71428571428571,0,22.285714285714285
1714,77.87755102040816,0,22.122448979591837
1715,77.9591836734694,0,22.040816326530614
1716,78.04081632653062,0,21.959183673469386
1717,77.87755102040816,0,22.122448979591837
1718,77.87755102040816,0,22.122448979591837
1719,77.87755102040816,0,22.122448979591837
1720,77.79591836734694,0,22.20408163265306
1721,77.87755102040816,0,22.122448979591837
1722,77.9591836734694,0,22.040816326530614
1723,77.9591836734694,0,22.040816326530614
1724,77.9591836734694,0,22.040816326530614
1725,77.9591836734694,0,22.040816326530614
1726,77.79591836734694,0,22.20408163265306
1727,77.87755102040816,0,22.122448979591837
1728,77.71428571428571,0,22.285714285714285
1729,77.87755102040816,0,22.122448979591837
1730,77.9591836734694,0,22.040816326530614
1731,78.20408163265307,0,21.79591836734694
1732,78.28571428571428,0,21.714285714285715
1733,78.28571428571428,0,21.714285714285715
1734,78.28571428571428,0,21.714285714285715
1735,78.36734693877551,0,21.63265306122449
1736,78.36734693877551,0,21.63265306122449
1737,78.36734693877551,0,21.63265306122449
1738,78.36734693877551,0,21.63265306122449
1739,78.28571428571428,0,21.714285714285715
1740,78.20408163265307,0,21.79591836734694
1741,78.12244897959184,0,21.877551020408163
1742,78.28571428571428,0,21.714285714285715
1743,78.28571428571428,0,21.714285714285715
1744,78.20408163265307,0,21.79591836734694
1745,78.20408163265307,0,21.79591836734694
1746,78.28571428571428,0,21.714285714285715
1747,78.28571428571428,0,21.714285714285715
1748,78.28571428571428,0,21.714285714285715
1749,78.36734693877551,0,21.63265306122449
1750,78.44897959183673,0,21.551020408163264
1751,78.44897959183673,0,21.551020408163264
1752,78.44897959183673,0,21.551020408163264
1753,78.44897959183673,0,21.551020408163264
1754,78.44897959183673,0,21.551020408163264
1755,78.44897959183673,0,21.551020408163264
1756,78.28571428571428,0,21.714285714285715
1757,78.36734693877551,0,21.63265306122449
1758,78.44897959183673,0,21.551020408163264
1759,78.53061224489795,0,21.46938775510204
1760,78.36734693877551,0,21.63265306122449
1761,78.36734693877551,0,21.63265306122449
1762,78.44897959183673,0,21.551020408163264
1763,78.44897959183673,0,21.551020408163264
1764,78.53061224489795,0,21.46938775510204
1765,78.53061224489795,0,21.46938775510204
1766,78.61224489795919,0,21.387755102040817
1767,78.61224489795919,0,21.387755102040817
1768,78.6938775510204,0,21.306122448979593
1769,78.6938775510204,0,21.306122448979593
1770,78.6938775510204,0,21.306122448979593
1771,78.77551020408163,0,21.224489795918366
1772,78.6938775510204,0,21.306122448979593
1773,78.77551020408163,0,21.224489795918366
1774,78.77551020408163,0,21.224489795918366
1775,78.6938775510204,0,21.306122448979593
1776,78.77551020408163,0,21.224489795918366
1777,78.77551020408163,0,21.224489795918366
1778,78.85714285714286,0,21.142857142857142
1779,78.93877551020408,0,21.06122448979592
1780,78.77551020408163,0,21.224489795918366
1781,78.77551020408163,0,21.224489795918366
1782,78.85714285714286,0,21.142857142857142
1783,78.93877551020408,0,21.06122448979592
1784,78.77551020408163,0,21.224489795918366
1785,78.85714285714286,0,21.142857142857142
1786,78.93877551020408,0,21.06122448979592
1787,78.93877551020408,0,21.06122448979592
1788,78.77551020408163,0,21.224489795918366
1789,78.77551020408163,0,21.224489795918366
1790,78.93877551020408,0,21.06122448979592
1791,79.02040816326532,0,20.97959183673469
1792,79.02040816326532,0,20.97959183673469
1793,78.93877551020408,0,21.06122448979592
1794,79.02040816326532,0,20.97959183673469
1795,79.02040816326532,0,20.97959183673469
1796,78.85714285714286,0,21.142857142857142
1797,78.85714285714286,0,21.142857142857142
1798,78.93877551020408,0,21.06122448979592
1799,78.93877551020408,0,21.06122448979592
1800,78.93877551020408,0,21.06122448979592
1801,78.77551020408163,0,21.224489795918366
1802,78.85714285714286,0,21.142857142857142
1803,78.85714285714286,0,21.142857142857142
1804,78.85714285714286,0,21.142857142857142
1805,78.77551020408163,0,21.224489795918366
1806,78.85714285714286,0,21.142857142857142
1807,78.85714285714286,0,21.142857142857142
1808,78.85714285714286,0,21.142857142857142
1809,78.77551020408163,0,21.224489795918366
1810,78.85714285714286,0,21.142857142857142
1811,78.85714285714286,0,21.142857142857142
1812,78.77551020408163,0,21.224489795918366
1813,78.77551020408163,0,21.224489795918366
1814,79.02040816326532,0,20.97959183673469
1815,79.02040816326532,0,20.97959183673469
1816,78.93877551020408,0,21.06122448979592
1817,78.85714285714286,0,21.142857142857142
1818,78.93877551020408,0,21.06122448979592
1819,78.85714285714286,0,21.142857142857142
1820,78.6938775510204,0,21.306122448979593
1821,78.6938775510204,0,21.306122448979593
1822,78.85714285714286,0,21.142857142857142
1823,78.93877551020408,0,21.06122448979592
1824,78.85714285714286,0,21.142857142857142
1825,79.18367346938776,0,20.816326530612244
1826,79.18367346938776,0,20.816326530612244
1827,79.18367346938776,0,20.816326530612244
1828,79.02040816326532,0,20.97959183673469
1829,79.02040816326532,0,20.97959183673469
1830,79.02040816326532,0,20.97959183673469
1831,79.02040816326532,0,20.97959183673469
1832,78.85714285714286,0,21.142857142857142
1833,78.93877551020408,0,21.06122448979592
1834,78.93877551020408,0,21.06122448979592
1835,79.02040816326532,0,20.97959183673469
1836,78.93877551020408,0,21.06122448979592
1837,78.93877551020408,0,21.06122448979592
1838,78.93877551020408,0,21.06122448979592
1839,79.02040816326532,0,20.97959183673469
1840,79.02040816326532,0,20.97959183673469
1841,79.10204081632654,0,20.89795918367347
1842,79.10204081632654,0,20.89795918367347
1843,79.26530612244898,0,20.73469387755102
1844,79.10204081632654,0,20.89795918367347
1845,79.10204081632654,0,20.89795918367347
1846,79.18367346938776,0,20.816326530612244
1847,79.18367346938776,0,20.816326530612244
1848,79.02040816326532,0,20.97959183673469
1849,79.02040816326532,0,20.97959183673469
1850,79.02040816326532,0,20.97959183673469
1851,79.02040816326532,0,20.97959183673469
1852,78.85714285714286,0,21.142857142857142
1853,78.85714285714286,0,21.142857142857142
1854,79.02040816326532,0,20.97959183673469
1855,79.02040816326532,0,20.97959183673469
1856,79.02040816326532,0,20.97959183673469
1857,78.93877551020408,0,21.06122448979592
1858,78.93877551020408,0,21.06122448979592
1859,79.10204081632654,0,20.89795918367347
1860,79.10204081632654,0,20.89795918367347
1861,79.10204081632654,0,20.89795918367347
1862,79.10204081632654,0,20.89795918367347
1863,79.10204081632654,0,20.89795918367347
1864,79.10204081632654,0,20.89795918367347
1865,79.10204081632654,0,20.89795918367347
1866,79.10204081632654,0,20.89795918367347
1867,79.18367346938776,0,20.816326530612244
1868,79.10204081632654,0,20.89795918367347
1869,79.10204081632654,0,20.89795918367347
1870,79.18367346938776,0,20.816326530612244
1871,79.18367346938776,0,20.816326530612244
1872,79.02040816326532,0,20.97959183673469
1873,79.10204081632654,0,20.89795918367347
1874,79.18367346938776,0,20.816326530612244
1875,79.26530612244898,0,20.73469387755102
1876,79.10204081632654,0,20.89795918367347
1877,79.26530612244898,0,20.73469387755102
1878,79.26530612244898,0,20.73469387755102
1879,79.26530612244898,0,20.73469387755102
1880,79.18367346938776,0,20.816326530612244
1881,79.10204081632654,0,20.89795918367347
1882,79.18367346938776,0,20.816326530612244
1883,79.18367346938776,0,20.816326530612244
1884,79.02040816326532,0,20.97959183673469
1885,79.02040816326532,0,20.97959183673469
1886,79.10204081632654,0,20.89795918367347
1887,79.10204081632654,0,20.89795918367347
1888,78.93877551020408,0,21.06122448979592
1889,78.93877551020408,0,21.06122448979592
1890,79.02040816326532,0,20.97959183673469
1891,79.02040816326532,0,20.97959183673469
1892,78.93877551020408,0,21.06122448979592
1893,78.93877551020408,0,21.06122448979592
1894,78.93877551020408,0,21.06122448979592
1895,78.93877551020408,0,21.06122448979592
1896,79.02040816326532,0,20.97959183673469
1897,79.02040816326532,0,20.97959183673469
1898,78.93877551020408,0,21.06122448979592
1899,79.02040816326532,0,20.97959183673469
1900,78.93877551020408,0,21.06122448979592
1901,78.93877551020408,0,21.06122448979592
1902,78.93877551020408,0,21.06122448979592
1903,78.93877551020408,0,21.06122448979592
1904,78.85714285714286,0,21.142857142857142
1905,78.85714285714286,0,21.142857142857142
1906,78.85714285714286,0,21.142857142857142
1907,78.85714285714286,0,21.142857142857142
1908,78.93877551020408,0,21.06122448979592
1909,78.85714285714286,0,21.142857142857142
1910,78.85714285714286,0,21.142857142857142
1911,78.85714285714286,0,21.142857142857142
1912,78.77551020408163,0,21.224489795918366
1913,78.6938775510204,0,21.306122448979593
1914,78.77551020408163,0,21.224489795918366
1915,78.85714285714286,0,21.142857142857142
1916,78.85714285714286,0,21.142857142857142
1917,78.77551020408163,0,21.224489795918366
1918,78.85714285714286,0,21.142857142857142
1919,78.85714285714286,0,21.142857142857142
1920,78.6938775510204,0,21.306122448979593
1921,78.6938775510204,0,21.306122448979593
1922,78.6938775510204,0,21.306122448979593
1923,78.6938775510204,0,21.306122448979593
1924,78.6938775510204,0,21.306122448979593
1925,78.61224489795919,0,21.387755102040817
1926,78.6938775510204,0,21.306122448979593
1927,78.6938775510204,0,21.306122448979593
1928,78.6938775510204,0,21.306122448979593
1929,78.6938775510204,0,21.306122448979593
1930,78.6938775510204,0,21.306122448979593
1931,78.77551020408163,0,21.224489795918366
1932,78.77551020408163,0,21.224489795918366
1933,78.6938775510204,0,21.306122448979593
1934,78.6938775510204,0,21.306122448979593
1935,78.61224489795919,0,21.387755102040817
1936,78.53061224489795,0,21.46938775510204
1937,78.53061224489795,0,21.46938775510204
1938,78.61224489795919,0,21.387755102040817
1939,78.77551020408163,0,21.224489795918366
1940,78.85714285714286,0,21.142857142857142
1941,78.85714285714286,0,21.142857142857142
1942,78.93877551020408,0,21.06122448979592
1943,78.93877551020408,0,21.06122448979592
1944,78.85714285714286,0,21.142857142857142
1945,78.77551020408163,0,21.224489795918366
1946,78.77551020408163,0,21.224489795918366
1947,78.77551020408163,0,21.224489795918366
1948,78.61224489795919,0,21.387755102040817
1949,78.61224489795919,0,21.387755102040817
1950,78.77551020408163,0,21.224489795918366
1951,78.77551020408163,0,21.224489795918366
1952,78.6938775510204,0,21.306122448979593
1953,78.77551020408163,0,21.224489795918366
1954,78.93877551020408,0,21.06122448979592
1955,78.93877551020408,0,21.06122448979592
1956,78.85714285714286,0,21.142857142857142
1957,78.77551020408163,0,21.224489795918366
1958,78.77551020408163,0,21.224489795918366
1959,78.85714285714286,0,21.142857142857142
1960,78.77551020408163,0,21.224489795918366
1961,78.85714285714286,0,21.142857142857142
1962,78.85714285714286,0,21.142857142857142
1963,78.85714285714286,0,21.142857142857142
1964,78.6938775510204,0,21.306122448979593
1965,78.77551020408163,0,21.224489795918366
1966,78.77551020408163,0,21.224489795918366
1967,78.77551020408163,0,21.224489795918366
1968,78.6938775510204,0,21.306122448979593
1969,78.6938775510204,0,21.306122448979593
1970,78.77551020408163,0,21.224489795918366
1971,78.85714285714286,0,21.142857142857142
1972,78.77551020408163,0,21.224489795918366
1973,78.77551020408163,0,21.224489795918366
1974,78.77551020408163,0,21.224489795918366
1975,78.77551020408163,0,21.224489795918366
1976,78.85714285714286,0,21.142857142857142
1977,78.6938775510204,0,21.306122448979593
1978,78.93877551020408,0,21.06122448979592
1979,78.93877551020408,0,21.06122448979592
1980,78.77551020408163,0,21.224489795918366
1981,78.85714285714286,0,21.142857142857142
1982,78.85714285714286,0,21.142857142857142
1983,78.93877551020408,0,21.06122448979592
1984,78.77551020408163,0,21.224489795918366
1985,78.77551020408163,0,21.224489795918366
1986,78.77551020408163,0,21.224489795918366
1987,78.77551020408163,0,21.224489795918366
1988,78.6938775510204,0,21.306122448979593
1989,78.61224489795919,0,21.387755102040817
1990,78.6938775510204,0,21.306122448979593
1991,78.6938775510204,0,21.306122448979593
1992,78.53061224489795,0,21.46938775510204
1993,78.53061224489795,0,21.46938775510204
1994,78.61224489795919,0,21.387755102040817
1995,78.61224489795919,0,21.387755102040817
1996,78.53061224489795,0,21.46938775510204
1997,78.53061224489795,0,21.46938775510204
1998,78.61224489795919,0,21.387755102040817
1999,78.61224489795919,0,21.387755102040817
2000,78.44897959183673,0,21.551020408163264
2001,78.44897959183673,0,21.551020408163264
2002,78.44897959183673,0,21.551020408163264
2003,78.44897959183673,0,21.551020408163264
2004,78.53061224489795,0,21.46938775510204
2005,78.44897959183673,0,21.551020408163264
2006,78.77551020408163,0,21.224489795918366
2007,78.77551020408163,0,21.224489795918366
2008,78.61224489795919,0,21.387755102040817
2009,78.61224489795919,0,21.387755102040817
2010,78.6938775510204,0,21.306122448979593
2011,78.6938775510204,0,21.306122448979593
2012,78.6938775510204,0,21.306122448979593
2013,78.6938775510204,0,21.306122448979593
