"ticks","new","recycled","waste"
1094,75.6734693877551,0,24.3265306122449
1095,75.6734693877551,0,24.3265306122449
1096,75.59183673469387,0,24.408163265306122
1097,75.59183673469387,0,24.408163265306122
1098,75.6734693877551,0,24.3265306122449
1099,75.75510204081633,0,24.24489795918367
1100,75.6734693877551,0,24.3265306122449
1101,75.6734693877551,0,24.3265306122449
1102,75.6734693877551,0,24.3265306122449
1103,75.6734693877551,0,24.3265306122449
1104,75.59183673469387,0,24.408163265306122
1105,75.59183673469387,0,24.408163265306122
1106,75.59183673469387,0,24.408163265306122
1107,75.59183673469387,0,24.408163265306122
1108,75.59183673469387,0,24.408163265306122
1109,75.75510204081633,0,24.24489795918367
1110,75.83673469387755,0,24.16326530612245
1111,75.83673469387755,0,24.16326530612245
1112,75.83673469387755,0,24.16326530612245
1113,75.83673469387755,0,24.16326530612245
1114,75.83673469387755,0,24.16326530612245
1115,75.83673469387755,0,24.16326530612245
1116,75.75510204081633,0,24.24489795918367
1117,76,0,24
1118,76.08163265306122,0,23.918367346938776
1119,76.24489795918367,0,23.755102040816325
1120,76.32653061224491,0,23.6734693877551
1121,76.32653061224491,0,23.6734693877551
1122,76.32653061224491,0,23.6734693877551
1123,76.32653061224491,0,23.6734693877551
1124,76.24489795918367,0,23.755102040816325
1125,76.57142857142857,0,23.42857142857143
1126,76.57142857142857,0,23.42857142857143
1127,76.57142857142857,0,23.42857142857143
1128,76.65306122448979,0,23.346938775510203
1129,76.57142857142857,0,23.42857142857143
1130,76.73469387755102,0,23.26530612244898
1131,76.81632653061224,0,23.183673469387756
1132,76.89795918367346,0,23.10204081632653
1133,76.81632653061224,0,23.183673469387756
1134,76.9795918367347,0,23.02040816326531
1135,76.9795918367347,0,23.02040816326531
1136,76.89795918367346,0,23.10204081632653
1137,76.89795918367346,0,23.10204081632653
1138,76.89795918367346,0,23.10204081632653
1139,76.89795918367346,0,23.10204081632653
1140,76.89795918367346,0,23.10204081632653
1141,76.81632653061224,0,23.183673469387756
1142,76.81632653061224,0,23.183673469387756
1143,76.89795918367346,0,23.10204081632653
1144,76.81632653061224,0,23.183673469387756
1145,76.81632653061224,0,23.183673469387756
1146,76.89795918367346,0,23.10204081632653
1147,76.89795918367346,0,23.10204081632653
1148,76.9795918367347,0,23.02040816326531
1149,76.89795918367346,0,23.10204081632653
1150,76.89795918367346,0,23.10204081632653
1151,76.89795918367346,0,23.10204081632653
1152,76.89795918367346,0,23.10204081632653
1153,76.89795918367346,0,23.10204081632653
1154,76.9795918367347,0,23.02040816326531
1155,77.06122448979592,0,22.93877551020408
1156,76.9795918367347,0,23.02040816326531
1157,77.22448979591837,0,22.775510204081634
1158,77.22448979591837,0,22.775510204081634
1159,77.3061224489796,0,22.693877551020407
1160,77.3061224489796,0,22.693877551020407
1161,77.38775510204081,0,22.612244897959183
1162,77.3061224489796,0,22.693877551020407
1163,77.46938775510203,0,22.53061224489796
1164,77.46938775510203,0,22.53061224489796
1165,77.38775510204081,0,22.612244897959183
1166,77.38775510204081,0,22.612244897959183
1167,77.38775510204081,0,22.612244897959183
1168,77.38775510204081,0,22.612244897959183
1169,77.38775510204081,0,22.612244897959183
1170,77.46938775510203,0,22.53061224489796
1171,77.55102040816327,0,22.448979591836736
1172,77.71428571428571,0,22.285714285714285
1173,77.87755102040816,0,22.122448979591837
1174,77.79591836734694,0,22.20408163265306
1175,77.79591836734694,0,22.20408163265306
1176,77.9591836734694,0,22.040816326530614
1177,77.9591836734694,0,22.040816326530614
1178,77.9591836734694,0,22.040816326530614
1179,77.87755102040816,0,22.122448979591837
1180,77.9591836734694,0,22.040816326530614
1181,77.9591836734694,0,22.040816326530614
1182,77.9591836734694,0,22.040816326530614
1183,77.9591836734694,0,22.040816326530614
1184,77.9591836734694,0,22.040816326530614
1185,77.9591836734694,0,22.040816326530614
1186,77.9591836734694,0,22.040816326530614
1187,77.9591836734694,0,22.040816326530614
1188,77.87755102040816,0,22.122448979591837
1189,77.9591836734694,0,22.040816326530614
1190,77.9591836734694,0,22.040816326530614
1191,78.04081632653062,0,21.959183673469386
1192,78.04081632653062,0,21.959183673469386
1193,78.04081632653062,0,21.959183673469386
1194,77.9591836734694,0,22.040816326530614
1195,78.12244897959184,0,21.877551020408163
1196,78.12244897959184,0,21.877551020408163
1197,78.20408163265307,0,21.79591836734694
1198,78.12244897959184,0,21.877551020408163
1199,78.12244897959184,0,21.877551020408163
1200,78.20408163265307,0,21.79591836734694
1201,78.20408163265307,0,21.79591836734694
1202,78.20408163265307,0,21.79591836734694
1203,78.20408163265307,0,21.79591836734694
1204,78.28571428571428,0,21.714285714285715
1205,78.28571428571428,0,21.714285714285715
1206,78.20408163265307,0,21.79591836734694
1207,78.12244897959184,0,21.877551020408163
1208,78.12244897959184,0,21.877551020408163
1209,78.20408163265307,0,21.79591836734694
1210,78.28571428571428,0,21.714285714285715
1211,78.36734693877551,0,21.63265306122449
1212,78.44897959183673,0,21.551020408163264
1213,78.44897959183673,0,21.551020408163264
1214,78.44897959183673,0,21.551020408163264
1215,78.53061224489795,0,21.46938775510204
1216,78.53061224489795,0,21.46938775510204
1217,78.53061224489795,0,21.46938775510204
1218,78.53061224489795,0,21.46938775510204
1219,78.44897959183673,0,21.551020408163264
1220,78.53061224489795,0,21.46938775510204
1221,78.61224489795919,0,21.387755102040817
1222,78.61224489795919,0,21.387755102040817
1223,78.61224489795919,0,21.387755102040817
1224,78.53061224489795,0,21.46938775510204
1225,78.53061224489795,0,21.46938775510204
1226,78.6938775510204,0,21.306122448979593
1227,78.77551020408163,0,21.224489795918366
1228,78.85714285714286,0,21.142857142857142
1229,78.93877551020408,0,21.06122448979592
1230,78.93877551020408,0,21.06122448979592
1231,78.93877551020408,0,21.06122448979592
1232,78.93877551020408,0,21.06122448979592
1233,79.02040816326532,0,20.97959183673469
1234,79.02040816326532,0,20.97959183673469
1235,79.10204081632654,0,20.89795918367347
1236,79.18367346938776,0,20.816326530612244
1237,79.3469387755102,0,20.653061224489797
1238,79.3469387755102,0,20.653061224489797
1239,79.26530612244898,0,20.73469387755102
1240,79.26530612244898,0,20.73469387755102
1241,79.26530612244898,0,20.73469387755102
1242,79.3469387755102,0,20.653061224489797
1243,79.3469387755102,0,20.653061224489797
1244,79.3469387755102,0,20.653061224489797
1245,79.26530612244898,0,20.73469387755102
1246,79.26530612244898,0,20.73469387755102
1247,79.26530612244898,0,20.73469387755102
1248,79.26530612244898,0,20.73469387755102
1249,79.42857142857143,0,20.57142857142857
1250,79.59183673469387,0,20.408163265306122
1251,79.6734693877551,0,20.3265306122449
1252,79.6734693877551,0,20.3265306122449
1253,79.75510204081633,0,20.244897959183675
1254,79.6734693877551,0,20.3265306122449
1255,79.75510204081633,0,20.244897959183675
1256,79.75510204081633,0,20.244897959183675
1257,79.91836734693878,0,20.081632653061224
1258,79.91836734693878,0,20.081632653061224
1259,79.83673469387756,0,20.16326530612245
1260,79.83673469387756,0,20.16326530612245
1261,79.83673469387756,0,20.16326530612245
1262,79.83673469387756,0,20.16326530612245
1263,79.83673469387756,0,20.16326530612245
1264,79.83673469387756,0,20.16326530612245
1265,79.83673469387756,0,20.16326530612245
1266,79.83673469387756,0,20.16326530612245
1267,79.91836734693878,0,20.081632653061224
1268,79.91836734693878,0,20.081632653061224
1269,80.08163265306123,0,19.918367346938776
1270,80.08163265306123,0,19.918367346938776
1271,80,0,20
1272,79.91836734693878,0,20.081632653061224
1273,79.83673469387756,0,20.16326530612245
1274,79.91836734693878,0,20.081632653061224
1275,79.83673469387756,0,20.16326530612245
1276,79.83673469387756,0,20.16326530612245
1277,79.75510204081633,0,20.244897959183675
1278,79.83673469387756,0,20.16326530612245
1279,79.83673469387756,0,20.16326530612245
1280,79.75510204081633,0,20.244897959183675
1281,79.83673469387756,0,20.16326530612245
1282,79.83673469387756,0,20.16326530612245
1283,79.83673469387756,0,20.16326530612245
1284,79.83673469387756,0,20.16326530612245
1285,79.83673469387756,0,20.16326530612245
1286,79.83673469387756,0,20.16326530612245
1287,79.83673469387756,0,20.16326530612245
1288,79.83673469387756,0,20.16326530612245
1289,79.91836734693878,0,20.081632653061224
1290,80.08163265306123,0,19.918367346938776
1291,80.08163265306123,0,19.918367346938776
1292,80.16326530612244,0,19.83673469387755
1293,80.24489795918367,0,19.75510204081633
1294,80.24489795918367,0,19.75510204081633
1295,80.24489795918367,0,19.75510204081633
1296,80.24489795918367,0,19.75510204081633
1297,80.16326530612244,0,19.83673469387755
1298,80.24489795918367,0,19.75510204081633
1299,80.3265306122449,0,19.6734693877551
1300,80.40816326530611,0,19.591836734693878
1301,80.48979591836735,0,19.510204081632654
1302,80.6530612244898,0,19.346938775510203
1303,80.73469387755102,0,19.26530612244898
1304,80.81632653061224,0,19.183673469387756
1305,80.81632653061224,0,19.183673469387756
1306,80.81632653061224,0,19.183673469387756
1307,80.89795918367348,0,19.10204081632653
1308,80.89795918367348,0,19.10204081632653
1309,80.89795918367348,0,19.10204081632653
1310,81.06122448979592,0,18.93877551020408
1311,81.06122448979592,0,18.93877551020408
1312,81.14285714285714,0,18.857142857142858
1313,81.38775510204081,0,18.612244897959187
1314,81.38775510204081,0,18.612244897959187
1315,81.38775510204081,0,18.612244897959187
1316,81.46938775510205,0,18.53061224489796
1317,81.46938775510205,0,18.53061224489796
1318,81.46938775510205,0,18.53061224489796
1319,81.46938775510205,0,18.53061224489796
1320,81.71428571428572,0,18.285714285714285
1321,81.71428571428572,0,18.285714285714285
1322,81.79591836734694,0,18.20408163265306
1323,81.87755102040816,0,18.122448979591837
1324,81.87755102040816,0,18.122448979591837
1325,81.87755102040816,0,18.122448979591837
1326,81.95918367346938,0,18.040816326530614
1327,81.87755102040816,0,18.122448979591837
1328,81.79591836734694,0,18.20408163265306
1329,81.79591836734694,0,18.20408163265306
1330,81.79591836734694,0,18.20408163265306
1331,81.79591836734694,0,18.20408163265306
1332,81.79591836734694,0,18.20408163265306
1333,81.87755102040816,0,18.122448979591837
1334,82.0408163265306,0,17.959183673469386
1335,82.0408163265306,0,17.959183673469386
1336,82.0408163265306,0,17.959183673469386
1337,82.0408163265306,0,17.959183673469386
1338,82.0408163265306,0,17.959183673469386
1339,82.12244897959184,0,17.877551020408163
1340,82.12244897959184,0,17.877551020408163
1341,82.12244897959184,0,17.877551020408163
1342,82.12244897959184,0,17.877551020408163
1343,82.0408163265306,0,17.959183673469386
1344,82.0408163265306,0,17.959183673469386
1345,82.12244897959184,0,17.877551020408163
1346,82.12244897959184,0,17.877551020408163
1347,82.12244897959184,0,17.877551020408163
1348,82.12244897959184,0,17.877551020408163
1349,82.0408163265306,0,17.959183673469386
1350,81.95918367346938,0,18.040816326530614
1351,81.87755102040816,0,18.122448979591837
1352,81.79591836734694,0,18.20408163265306
1353,81.71428571428572,0,18.285714285714285
1354,81.71428571428572,0,18.285714285714285
1355,81.79591836734694,0,18.20408163265306
1356,81.71428571428572,0,18.285714285714285
1357,81.63265306122449,0,18.367346938775512
1358,81.63265306122449,0,18.367346938775512
1359,81.71428571428572,0,18.285714285714285
1360,81.63265306122449,0,18.367346938775512
1361,81.63265306122449,0,18.367346938775512
1362,81.63265306122449,0,18.367346938775512
1363,81.71428571428572,0,18.285714285714285
1364,81.71428571428572,0,18.285714285714285
1365,81.79591836734694,0,18.20408163265306
1366,81.79591836734694,0,18.20408163265306
1367,81.87755102040816,0,18.122448979591837
1368,81.87755102040816,0,18.122448979591837
1369,81.79591836734694,0,18.20408163265306
1370,81.79591836734694,0,18.20408163265306
1371,81.87755102040816,0,18.122448979591837
1372,81.79591836734694,0,18.20408163265306
1373,81.87755102040816,0,18.122448979591837
1374,81.87755102040816,0,18.122448979591837
1375,81.87755102040816,0,18.122448979591837
1376,81.79591836734694,0,18.20408163265306
1377,81.79591836734694,0,18.20408163265306
1378,81.87755102040816,0,18.122448979591837
1379,81.95918367346938,0,18.040816326530614
1380,81.95918367346938,0,18.040816326530614
1381,82.12244897959184,0,17.877551020408163
1382,82.12244897959184,0,17.877551020408163
1383,82.28571428571428,0,17.71428571428571
1384,82.28571428571428,0,17.71428571428571
1385,82.36734693877551,0,17.63265306122449
1386,82.28571428571428,0,17.71428571428571
1387,82.20408163265306,0,17.79591836734694
1388,82.12244897959184,0,17.877551020408163
1389,82.12244897959184,0,17.877551020408163
1390,82.12244897959184,0,17.877551020408163
1391,82.12244897959184,0,17.877551020408163
1392,82.20408163265306,0,17.79591836734694
1393,82.20408163265306,0,17.79591836734694
1394,82.20408163265306,0,17.79591836734694
1395,82.20408163265306,0,17.79591836734694
1396,82.12244897959184,0,17.877551020408163
1397,82.12244897959184,0,17.877551020408163
1398,82.12244897959184,0,17.877551020408163
1399,82.12244897959184,0,17.877551020408163
1400,82.12244897959184,0,17.877551020408163
1401,82.12244897959184,0,17.877551020408163
1402,82.12244897959184,0,17.877551020408163
1403,82.12244897959184,0,17.877551020408163
1404,82.0408163265306,0,17.959183673469386
1405,82.12244897959184,0,17.877551020408163
1406,82.12244897959184,0,17.877551020408163
1407,82.20408163265306,0,17.79591836734694
1408,82.12244897959184,0,17.877551020408163
1409,82.20408163265306,0,17.79591836734694
1410,82.28571428571428,0,17.71428571428571
1411,82.28571428571428,0,17.71428571428571
1412,82.36734693877551,0,17.63265306122449
1413,82.36734693877551,0,17.63265306122449
1414,82.28571428571428,0,17.71428571428571
1415,82.28571428571428,0,17.71428571428571
1416,82.36734693877551,0,17.63265306122449
1417,82.28571428571428,0,17.71428571428571
1418,82.28571428571428,0,17.71428571428571
1419,82.28571428571428,0,17.71428571428571
1420,82.36734693877551,0,17.63265306122449
1421,82.28571428571428,0,17.71428571428571
1422,82.28571428571428,0,17.71428571428571
1423,82.28571428571428,0,17.71428571428571
1424,82.28571428571428,0,17.71428571428571
1425,82.20408163265306,0,17.79591836734694
1426,82.28571428571428,0,17.71428571428571
1427,82.36734693877551,0,17.63265306122449
1428,82.44897959183673,0,17.551020408163264
1429,82.44897959183673,0,17.551020408163264
1430,82.53061224489797,0,17.46938775510204
1431,82.61224489795919,0,17.387755102040817
1432,82.53061224489797,0,17.46938775510204
1433,82.53061224489797,0,17.46938775510204
1434,82.53061224489797,0,17.46938775510204
1435,82.6938775510204,0,17.30612244897959
1436,82.77551020408164,0,17.22448979591837
1437,82.77551020408164,0,17.22448979591837
1438,82.77551020408164,0,17.22448979591837
1439,82.77551020408164,0,17.22448979591837
1440,82.85714285714286,0,17.142857142857142
1441,82.85714285714286,0,17.142857142857142
1442,82.77551020408164,0,17.22448979591837
1443,82.93877551020408,0,17.06122448979592
1444,82.85714285714286,0,17.142857142857142
1445,82.85714285714286,0,17.142857142857142
1446,82.93877551020408,0,17.06122448979592
1447,82.93877551020408,0,17.06122448979592
1448,82.85714285714286,0,17.142857142857142
1449,82.93877551020408,0,17.06122448979592
1450,82.93877551020408,0,17.06122448979592
1451,82.93877551020408,0,17.06122448979592
1452,82.85714285714286,0,17.142857142857142
1453,82.93877551020408,0,17.06122448979592
1454,82.93877551020408,0,17.06122448979592
1455,83.10204081632652,0,16.897959183673468
1456,83.0204081632653,0,16.979591836734695
1457,83.18367346938776,0,16.816326530612244
1458,83.18367346938776,0,16.816326530612244
1459,83.34693877551021,0,16.653061224489797
1460,83.34693877551021,0,16.653061224489797
1461,83.34693877551021,0,16.653061224489797
1462,83.42857142857143,0,16.57142857142857
1463,83.51020408163265,0,16.48979591836735
1464,83.42857142857143,0,16.57142857142857
1465,83.42857142857143,0,16.57142857142857
1466,83.59183673469389,0,16.408163265306122
1467,83.59183673469389,0,16.408163265306122
1468,83.59183673469389,0,16.408163265306122
1469,83.59183673469389,0,16.408163265306122
1470,83.59183673469389,0,16.408163265306122
1471,83.59183673469389,0,16.408163265306122
1472,83.59183673469389,0,16.408163265306122
1473,83.51020408163265,0,16.48979591836735
1474,83.59183673469389,0,16.408163265306122
1475,83.6734693877551,0,16.3265306122449
1476,83.6734693877551,0,16.3265306122449
1477,83.6734693877551,0,16.3265306122449
1478,83.6734693877551,0,16.3265306122449
1479,83.75510204081633,0,16.244897959183675
1480,83.6734693877551,0,16.3265306122449
1481,83.6734693877551,0,16.3265306122449
1482,83.6734693877551,0,16.3265306122449
1483,83.6734693877551,0,16.3265306122449
1484,83.6734693877551,0,16.3265306122449
1485,83.59183673469389,0,16.408163265306122
1486,83.59183673469389,0,16.408163265306122
1487,83.59183673469389,0,16.408163265306122
1488,83.6734693877551,0,16.3265306122449
1489,83.75510204081633,0,16.244897959183675
1490,83.75510204081633,0,16.244897959183675
1491,83.75510204081633,0,16.244897959183675
1492,83.75510204081633,0,16.244897959183675
1493,83.83673469387755,0,16.163265306122447
1494,83.83673469387755,0,16.163265306122447
1495,83.83673469387755,0,16.163265306122447
1496,83.75510204081633,0,16.244897959183675
1497,83.75510204081633,0,16.244897959183675
1498,83.83673469387755,0,16.163265306122447
1499,83.83673469387755,0,16.163265306122447
1500,83.83673469387755,0,16.163265306122447
1501,83.91836734693877,0,16.081632653061227
1502,84,0,16
1503,84.08163265306122,0,15.918367346938775
1504,84.16326530612245,0,15.836734693877553
1505,84.16326530612245,0,15.836734693877553
1506,84.16326530612245,0,15.836734693877553
1507,84.16326530612245,0,15.836734693877553
1508,84.08163265306122,0,15.918367346938775
1509,84.08163265306122,0,15.918367346938775
1510,84.08163265306122,0,15.918367346938775
1511,84.08163265306122,0,15.918367346938775
1512,84,0,16
1513,84,0,16
1514,84,0,16
1515,84,0,16
1516,83.91836734693877,0,16.081632653061227
1517,83.91836734693877,0,16.081632653061227
1518,84,0,16
1519,84,0,16
1520,83.91836734693877,0,16.081632653061227
1521,84.08163265306122,0,15.918367346938775
1522,84.16326530612245,0,15.836734693877553
1523,84.16326530612245,0,15.836734693877553
1524,84.08163265306122,0,15.918367346938775
1525,84.08163265306122,0,15.918367346938775
1526,84.08163265306122,0,15.918367346938775
1527,84.08163265306122,0,15.918367346938775
1528,84,0,16
1529,84,0,16
1530,84,0,16
1531,84.08163265306122,0,15.918367346938775
1532,84.16326530612245,0,15.836734693877553
1533,84.16326530612245,0,15.836734693877553
1534,84.16326530612245,0,15.836734693877553
1535,84.24489795918367,0,15.755102040816327
1536,84.16326530612245,0,15.836734693877553
1537,84.24489795918367,0,15.755102040816327
1538,84.24489795918367,0,15.755102040816327
1539,84.40816326530613,0,15.591836734693878
1540,84.40816326530613,0,15.591836734693878
1541,84.3265306122449,0,15.673469387755102
1542,84.3265306122449,0,15.673469387755102
1543,84.3265306122449,0,15.673469387755102
1544,84.24489795918367,0,15.755102040816327
1545,84.3265306122449,0,15.673469387755102
1546,84.3265306122449,0,15.673469387755102
1547,84.40816326530613,0,15.591836734693878
1548,84.40816326530613,0,15.591836734693878
1549,84.6530612244898,0,15.346938775510205
1550,84.6530612244898,0,15.346938775510205
1551,84.73469387755101,0,15.26530612244898
1552,84.81632653061224,0,15.183673469387754
1553,84.81632653061224,0,15.183673469387754
1554,84.9795918367347,0,15.020408163265305
1555,85.14285714285714,0,14.857142857142858
1556,85.14285714285714,0,14.857142857142858
1557,85.14285714285714,0,14.857142857142858
1558,85.14285714285714,0,14.857142857142858
1559,85.14285714285714,0,14.857142857142858
1560,85.14285714285714,0,14.857142857142858
1561,85.14285714285714,0,14.857142857142858
1562,85.3061224489796,0,14.69387755102041
1563,85.3061224489796,0,14.69387755102041
1564,85.3061224489796,0,14.69387755102041
1565,85.38775510204081,0,14.612244897959185
1566,85.38775510204081,0,14.612244897959185
1567,85.38775510204081,0,14.612244897959185
1568,85.38775510204081,0,14.612244897959185
1569,85.38775510204081,0,14.612244897959185
1570,85.38775510204081,0,14.612244897959185
1571,85.3061224489796,0,14.69387755102041
1572,85.22448979591837,0,14.775510204081632
1573,85.22448979591837,0,14.775510204081632
1574,85.22448979591837,0,14.775510204081632
1575,85.22448979591837,0,14.775510204081632
1576,85.14285714285714,0,14.857142857142858
1577,85.14285714285714,0,14.857142857142858
1578,85.22448979591837,0,14.775510204081632
1579,85.3061224489796,0,14.69387755102041
1580,85.3061224489796,0,14.69387755102041
1581,85.22448979591837,0,14.775510204081632
1582,85.22448979591837,0,14.775510204081632
1583,85.22448979591837,0,14.775510204081632
1584,85.14285714285714,0,14.857142857142858
1585,85.14285714285714,0,14.857142857142858
1586,85.22448979591837,0,14.775510204081632
1587,85.22448979591837,0,14.775510204081632
1588,85.22448979591837,0,14.775510204081632
1589,85.22448979591837,0,14.775510204081632
1590,85.22448979591837,0,14.775510204081632
1591,85.22448979591837,0,14.775510204081632
1592,85.22448979591837,0,14.775510204081632
1593,85.14285714285714,0,14.857142857142858
1594,85.14285714285714,0,14.857142857142858
1595,85.14285714285714,0,14.857142857142858
1596,85.06122448979592,0,14.93877551020408
1597,85.06122448979592,0,14.93877551020408
1598,85.06122448979592,0,14.93877551020408
1599,85.06122448979592,0,14.93877551020408
1600,84.9795918367347,0,15.020408163265305
1601,85.06122448979592,0,14.93877551020408
1602,85.06122448979592,0,14.93877551020408
1603,85.06122448979592,0,14.93877551020408
1604,85.06122448979592,0,14.93877551020408
1605,85.06122448979592,0,14.93877551020408
1606,85.14285714285714,0,14.857142857142858
1607,85.14285714285714,0,14.857142857142858
1608,85.06122448979592,0,14.93877551020408
1609,85.06122448979592,0,14.93877551020408
1610,85.22448979591837,0,14.775510204081632
1611,85.22448979591837,0,14.775510204081632
1612,85.22448979591837,0,14.775510204081632
1613,85.38775510204081,0,14.612244897959185
1614,85.38775510204081,0,14.612244897959185
1615,85.38775510204081,0,14.612244897959185
1616,85.3061224489796,0,14.69387755102041
1617,85.3061224489796,0,14.69387755102041
1618,85.3061224489796,0,14.69387755102041
1619,85.3061224489796,0,14.69387755102041
1620,85.22448979591837,0,14.775510204081632
1621,85.22448979591837,0,14.775510204081632
1622,85.22448979591837,0,14.775510204081632
1623,85.3061224489796,0,14.69387755102041
1624,85.22448979591837,0,14.775510204081632
1625,85.22448979591837,0,14.775510204081632
1626,85.22448979591837,0,14.775510204081632
1627,85.3061224489796,0,14.69387755102041
1628,85.22448979591837,0,14.775510204081632
1629,85.22448979591837,0,14.775510204081632
1630,85.22448979591837,0,14.775510204081632
1631,85.22448979591837,0,14.775510204081632
1632,85.22448979591837,0,14.775510204081632
1633,85.14285714285714,0,14.857142857142858
1634,85.3061224489796,0,14.69387755102041
1635,85.3061224489796,0,14.69387755102041
1636,85.22448979591837,0,14.775510204081632
1637,85.22448979591837,0,14.775510204081632
1638,85.22448979591837,0,14.775510204081632
1639,85.3061224489796,0,14.69387755102041
1640,85.3061224489796,0,14.69387755102041
1641,85.38775510204081,0,14.612244897959185
1642,85.38775510204081,0,14.612244897959185
1643,85.38775510204081,0,14.612244897959185
1644,85.3061224489796,0,14.69387755102041
1645,85.38775510204081,0,14.612244897959185
1646,85.38775510204081,0,14.612244897959185
1647,85.38775510204081,0,14.612244897959185
1648,85.46938775510205,0,14.53061224489796
1649,85.38775510204081,0,14.612244897959185
1650,85.46938775510205,0,14.53061224489796
1651,85.55102040816327,0,14.448979591836736
1652,85.55102040816327,0,14.448979591836736
1653,85.63265306122449,0,14.36734693877551
1654,85.79591836734693,0,14.204081632653063
1655,85.79591836734693,0,14.204081632653063
1656,85.71428571428571,0,14.285714285714285
1657,85.71428571428571,0,14.285714285714285
1658,85.71428571428571,0,14.285714285714285
1659,85.71428571428571,0,14.285714285714285
1660,85.63265306122449,0,14.36734693877551
1661,85.63265306122449,0,14.36734693877551
1662,85.71428571428571,0,14.285714285714285
1663,85.79591836734693,0,14.204081632653063
1664,85.87755102040816,0,14.122448979591837
1665,85.87755102040816,0,14.122448979591837
1666,85.87755102040816,0,14.122448979591837
1667,85.95918367346938,0,14.040816326530612
1668,85.87755102040816,0,14.122448979591837
1669,85.87755102040816,0,14.122448979591837
1670,85.87755102040816,0,14.122448979591837
1671,85.95918367346938,0,14.040816326530612
1672,85.87755102040816,0,14.122448979591837
1673,85.87755102040816,0,14.122448979591837
1674,85.87755102040816,0,14.122448979591837
1675,85.95918367346938,0,14.040816326530612
1676,85.87755102040816,0,14.122448979591837
1677,85.87755102040816,0,14.122448979591837
1678,85.95918367346938,0,14.040816326530612
1679,86.04081632653062,0,13.959183673469388
1680,85.95918367346938,0,14.040816326530612
1681,85.95918367346938,0,14.040816326530612
1682,85.95918367346938,0,14.040816326530612
1683,85.95918367346938,0,14.040816326530612
1684,85.87755102040816,0,14.122448979591837
1685,85.87755102040816,0,14.122448979591837
1686,85.87755102040816,0,14.122448979591837
1687,85.87755102040816,0,14.122448979591837
1688,85.79591836734693,0,14.204081632653063
1689,85.87755102040816,0,14.122448979591837
1690,86.04081632653062,0,13.959183673469388
1691,86.04081632653062,0,13.959183673469388
1692,85.95918367346938,0,14.040816326530612
1693,86.04081632653062,0,13.959183673469388
1694,86.04081632653062,0,13.959183673469388
1695,86.04081632653062,0,13.959183673469388
1696,85.95918367346938,0,14.040816326530612
1697,85.95918367346938,0,14.040816326530612
1698,86.12244897959184,0,13.877551020408163
1699,86.12244897959184,0,13.877551020408163
1700,86.04081632653062,0,13.959183673469388
1701,86.04081632653062,0,13.959183673469388
1702,86.12244897959184,0,13.877551020408163
1703,86.12244897959184,0,13.877551020408163
1704,86.04081632653062,0,13.959183673469388
1705,86.04081632653062,0,13.959183673469388
1706,86.04081632653062,0,13.959183673469388
1707,86.04081632653062,0,13.959183673469388
1708,85.95918367346938,0,14.040816326530612
1709,85.95918367346938,0,14.040816326530612
1710,85.95918367346938,0,14.040816326530612
1711,85.95918367346938,0,14.040816326530612
1712,85.95918367346938,0,14.040816326530612
1713,85.95918367346938,0,14.040816326530612
1714,85.95918367346938,0,14.040816326530612
1715,85.95918367346938,0,14.040816326530612
1716,85.87755102040816,0,14.122448979591837
1717,85.87755102040816,0,14.122448979591837
1718,85.87755102040816,0,14.122448979591837
1719,85.87755102040816,0,14.122448979591837
1720,85.87755102040816,0,14.122448979591837
1721,85.87755102040816,0,14.122448979591837
1722,85.87755102040816,0,14.122448979591837
1723,86.04081632653062,0,13.959183673469388
1724,85.95918367346938,0,14.040816326530612
1725,85.95918367346938,0,14.040816326530612
1726,85.95918367346938,0,14.040816326530612
1727,85.95918367346938,0,14.040816326530612
1728,85.95918367346938,0,14.040816326530612
1729,85.95918367346938,0,14.040816326530612
1730,85.95918367346938,0,14.040816326530612
1731,86.04081632653062,0,13.959183673469388
1732,86.04081632653062,0,13.959183673469388
1733,86.04081632653062,0,13.959183673469388
1734,86.04081632653062,0,13.959183673469388
1735,86.04081632653062,0,13.959183673469388
1736,86.04081632653062,0,13.959183673469388
1737,85.95918367346938,0,14.040816326530612
1738,85.95918367346938,0,14.040816326530612
1739,85.95918367346938,0,14.040816326530612
1740,85.95918367346938,0,14.040816326530612
1741,85.87755102040816,0,14.122448979591837
1742,85.87755102040816,0,14.122448979591837
1743,85.87755102040816,0,14.122448979591837
1744,85.87755102040816,0,14.122448979591837
1745,85.87755102040816,0,14.122448979591837
1746,85.87755102040816,0,14.122448979591837
1747,85.87755102040816,0,14.122448979591837
1748,85.87755102040816,0,14.122448979591837
1749,85.95918367346938,0,14.040816326530612
1750,85.95918367346938,0,14.040816326530612
1751,85.87755102040816,0,14.122448979591837
1752,85.79591836734693,0,14.204081632653063
1753,85.79591836734693,0,14.204081632653063
1754,85.79591836734693,0,14.204081632653063
1755,85.79591836734693,0,14.204081632653063
1756,85.71428571428571,0,14.285714285714285
1757,85.71428571428571,0,14.285714285714285
1758,85.79591836734693,0,14.204081632653063
1759,85.79591836734693,0,14.204081632653063
1760,85.87755102040816,0,14.122448979591837
1761,85.87755102040816,0,14.122448979591837
1762,85.87755102040816,0,14.122448979591837
1763,85.87755102040816,0,14.122448979591837
1764,85.87755102040816,0,14.122448979591837
1765,85.87755102040816,0,14.122448979591837
