"ticks","new","recycled","waste"
2958,57.46938775510204,5.63265306122449,36.897959183673464
2959,57.30612244897959,5.714285714285714,36.97959183673469
2960,57.06122448979591,5.714285714285714,37.22448979591837
2961,57.14285714285714,5.795918367346939,37.06122448979592
2962,57.14285714285714,5.63265306122449,37.22448979591837
2963,57.55102040816327,5.469387755102041,36.97959183673469
2964,57.632653061224495,5.224489795918368,37.142857142857146
2965,57.632653061224495,5.061224489795919,37.306122448979586
2966,57.30612244897959,5.061224489795919,37.63265306122449
2967,57.55102040816327,4.653061224489797,37.795918367346935
2968,57.38775510204081,4.571428571428571,38.04081632653061
2969,57.06122448979591,4.816326530612245,38.12244897959184
2970,56.40816326530612,4.73469387755102,38.857142857142854
2971,56.40816326530612,4.816326530612245,38.775510204081634
2972,56.16326530612245,4.8979591836734695,38.93877551020408
2973,56.16326530612245,4.979591836734694,38.857142857142854
2974,55.91836734693878,5.061224489795919,39.02040816326531
2975,56.48979591836735,4.979591836734694,38.53061224489796
2976,56.24489795918367,4.816326530612245,38.93877551020408
2977,56.24489795918367,4.8979591836734695,38.857142857142854
2978,56.08163265306122,4.653061224489797,39.265306122448976
2979,56.24489795918367,4.8979591836734695,38.857142857142854
2980,55.755102040816325,4.8979591836734695,39.3469387755102
2981,55.91836734693878,4.8979591836734695,39.183673469387756
2982,55.673469387755105,5.061224489795919,39.265306122448976
2983,55.42857142857143,5.224489795918368,39.3469387755102
2984,55.18367346938775,5.387755102040816,39.42857142857143
2985,55.265306122448976,5.551020408163265,39.183673469387756
2986,55.18367346938775,5.551020408163265,39.265306122448976
2987,55.10204081632652,5.551020408163265,39.3469387755102
2988,55.3469387755102,5.469387755102041,39.183673469387756
2989,55.3469387755102,5.469387755102041,39.183673469387756
2990,55.18367346938775,5.551020408163265,39.265306122448976
2991,55.265306122448976,5.714285714285714,39.02040816326531
2992,55.42857142857143,5.551020408163265,39.02040816326531
2993,55.83673469387755,5.061224489795919,39.102040816326536
2994,55.83673469387755,4.979591836734694,39.183673469387756
2995,55.91836734693878,5.061224489795919,39.02040816326531
2996,55.755102040816325,5.224489795918368,39.02040816326531
2997,55.673469387755105,5.387755102040816,38.93877551020408
2998,55.265306122448976,5.224489795918368,39.51020408163266
2999,55.42857142857143,5.469387755102041,39.102040816326536
3000,55.3469387755102,5.469387755102041,39.183673469387756
3001,55.673469387755105,5.469387755102041,38.857142857142854
3002,55.265306122448976,5.63265306122449,39.102040816326536
3003,55.51020408163265,5.551020408163265,38.93877551020408
3004,55.42857142857143,5.469387755102041,39.102040816326536
3005,55.3469387755102,5.551020408163265,39.102040816326536
3006,55.3469387755102,5.551020408163265,39.102040816326536
3007,55.3469387755102,5.714285714285714,38.93877551020408
3008,55.10204081632652,5.469387755102041,39.42857142857143
3009,55.51020408163265,5.469387755102041,39.02040816326531
3010,55.3469387755102,5.224489795918368,39.42857142857143
3011,55.18367346938775,5.224489795918368,39.59183673469388
3012,55.3469387755102,4.979591836734694,39.6734693877551
3013,55.3469387755102,4.816326530612245,39.83673469387755
3014,54.93877551020409,4.8979591836734695,40.16326530612245
3015,54.61224489795919,5.061224489795919,40.3265306122449
3016,54.61224489795919,4.73469387755102,40.6530612244898
3017,55.02040816326531,4.73469387755102,40.244897959183675
3018,54.775510204081634,4.73469387755102,40.48979591836735
3019,54.61224489795919,4.8979591836734695,40.48979591836735
3020,54.53061224489796,4.8979591836734695,40.57142857142857
3021,54.69387755102041,4.816326530612245,40.48979591836735
3022,54.285714285714285,4.816326530612245,40.89795918367347
3023,54.367346938775505,4.73469387755102,40.89795918367347
3024,53.95918367346939,4.73469387755102,41.30612244897959
3025,54.122448979591844,4.8979591836734695,40.97959183673469
3026,54.04081632653062,4.653061224489797,41.30612244897959
3027,54.44897959183673,4.326530612244897,41.224489795918366
3028,54.69387755102041,4.244897959183674,41.06122448979592
3029,54.367346938775505,4.653061224489797,40.97959183673469
3030,54.122448979591844,4.979591836734694,40.89795918367347
3031,54.04081632653062,5.3061224489795915,40.6530612244898
3032,54.44897959183673,5.387755102040816,40.16326530612245
3033,54.53061224489796,5.63265306122449,39.83673469387755
3034,54.367346938775505,5.3061224489795915,40.3265306122449
3035,54.53061224489796,5.142857142857142,40.3265306122449
3036,54.61224489795919,5.061224489795919,40.3265306122449
3037,54.85714285714286,5.061224489795919,40.08163265306122
3038,54.69387755102041,5.387755102040816,39.91836734693878
3039,54.775510204081634,5.469387755102041,39.755102040816325
3040,54.69387755102041,5.63265306122449,39.6734693877551
3041,54.69387755102041,5.795918367346939,39.51020408163266
3042,54.53061224489796,5.714285714285714,39.755102040816325
3043,55.02040816326531,5.795918367346939,39.183673469387756
3044,54.85714285714286,5.795918367346939,39.3469387755102
3045,55.265306122448976,5.714285714285714,39.02040816326531
3046,55.18367346938775,5.63265306122449,39.183673469387756
3047,55.18367346938775,5.877551020408163,38.93877551020408
3048,54.69387755102041,5.959183673469388,39.3469387755102
3049,55.10204081632652,5.714285714285714,39.183673469387756
3050,55.10204081632652,5.795918367346939,39.102040816326536
3051,55.51020408163265,5.959183673469388,38.53061224489796
3052,55.59183673469388,6.040816326530613,38.36734693877551
3053,55.83673469387755,6.36734693877551,37.795918367346935
3054,55.83673469387755,6.775510204081632,37.38775510204081
3055,55.59183673469388,7.020408163265306,37.38775510204081
3056,55.51020408163265,7.102040816326531,37.38775510204081
3057,55.59183673469388,7.346938775510205,37.06122448979592
3058,55.18367346938775,7.26530612244898,37.55102040816327
3059,55.3469387755102,7.428571428571429,37.22448979591837
3060,55.3469387755102,7.020408163265306,37.63265306122449
3061,55.3469387755102,7.020408163265306,37.63265306122449
3062,55.265306122448976,6.857142857142858,37.87755102040816
3063,55.59183673469388,6.775510204081632,37.63265306122449
3064,55.755102040816325,6.775510204081632,37.46938775510204
3065,55.755102040816325,7.020408163265306,37.22448979591837
3066,56.00000000000001,6.938775510204081,37.06122448979592
3067,56.24489795918367,6.775510204081632,36.97959183673469
3068,56.08163265306122,7.020408163265306,36.897959183673464
3069,56.24489795918367,6.938775510204081,36.816326530612244
3070,56.00000000000001,7.102040816326531,36.897959183673464
3071,55.91836734693878,6.857142857142858,37.22448979591837
3072,55.673469387755105,7.020408163265306,37.306122448979586
3073,56.16326530612245,6.693877551020408,37.142857142857146
3074,55.755102040816325,6.857142857142858,37.38775510204081
3075,56.00000000000001,6.693877551020408,37.306122448979586
3076,56.24489795918367,6.693877551020408,37.06122448979592
3077,56.16326530612245,6.938775510204081,36.897959183673464
3078,55.755102040816325,6.775510204081632,37.46938775510204
3079,56.16326530612245,6.693877551020408,37.142857142857146
3080,56.08163265306122,6.612244897959184,37.306122448979586
3081,56.40816326530612,6.693877551020408,36.897959183673464
3082,56.16326530612245,6.612244897959184,37.22448979591837
3083,56.48979591836735,6.2857142857142865,37.22448979591837
3084,56.16326530612245,6.204081632653061,37.63265306122449
3085,56.81632653061225,5.795918367346939,37.38775510204081
3086,56.40816326530612,5.795918367346939,37.795918367346935
3087,56.24489795918367,5.959183673469388,37.795918367346935
3088,55.673469387755105,6.36734693877551,37.95918367346939
3089,55.83673469387755,6.448979591836734,37.714285714285715
3090,55.91836734693878,6.2857142857142865,37.795918367346935
3091,56.00000000000001,6.2857142857142865,37.714285714285715
3092,55.755102040816325,6.2857142857142865,37.95918367346939
3093,55.755102040816325,6.448979591836734,37.795918367346935
3094,55.42857142857143,6.857142857142858,37.714285714285715
3095,55.3469387755102,6.775510204081632,37.87755102040816
3096,55.265306122448976,6.530612244897959,38.20408163265306
3097,55.755102040816325,6.2857142857142865,37.95918367346939
3098,55.265306122448976,6.2857142857142865,38.44897959183673
3099,55.51020408163265,6.040816326530613,38.44897959183673
3100,55.91836734693878,5.877551020408163,38.20408163265306
3101,56.08163265306122,5.795918367346939,38.12244897959184
3102,56.326530612244895,5.63265306122449,38.04081632653061
3103,56.734693877551024,5.63265306122449,37.63265306122449
3104,56.734693877551024,5.551020408163265,37.714285714285715
3105,56.81632653061225,5.795918367346939,37.38775510204081
3106,56.734693877551024,5.795918367346939,37.46938775510204
3107,56.81632653061225,5.63265306122449,37.55102040816327
3108,56.57142857142857,5.469387755102041,37.95918367346939
3109,56.6530612244898,5.551020408163265,37.795918367346935
3110,56.24489795918367,5.3061224489795915,38.44897959183673
3111,56.326530612244895,5.224489795918368,38.44897959183673
3112,56.00000000000001,5.142857142857142,38.857142857142854
3113,56.16326530612245,5.142857142857142,38.69387755102041
3114,55.83673469387755,5.387755102040816,38.775510204081634
3115,56.08163265306122,5.469387755102041,38.44897959183673
3116,56.08163265306122,5.469387755102041,38.44897959183673
3117,56.00000000000001,5.714285714285714,38.285714285714285
3118,56.326530612244895,5.714285714285714,37.95918367346939
3119,56.57142857142857,5.63265306122449,37.795918367346935
3120,56.40816326530612,5.63265306122449,37.95918367346939
3121,56.48979591836735,5.795918367346939,37.714285714285715
3122,56.326530612244895,5.959183673469388,37.714285714285715
3123,56.24489795918367,6.122448979591836,37.63265306122449
3124,56.326530612244895,5.959183673469388,37.714285714285715
3125,56.6530612244898,6.040816326530613,37.306122448979586
3126,55.91836734693878,5.795918367346939,38.285714285714285
3127,55.91836734693878,5.795918367346939,38.285714285714285
3128,55.755102040816325,6.040816326530613,38.20408163265306
3129,55.91836734693878,6.040816326530613,38.04081632653061
3130,55.91836734693878,5.959183673469388,38.12244897959184
3131,55.755102040816325,5.959183673469388,38.285714285714285
3132,56.00000000000001,5.877551020408163,38.12244897959184
3133,56.16326530612245,6.204081632653061,37.63265306122449
3134,55.83673469387755,6.448979591836734,37.714285714285715
3135,56.16326530612245,6.448979591836734,37.38775510204081
3136,56.08163265306122,6.530612244897959,37.38775510204081
3137,56.40816326530612,6.448979591836734,37.142857142857146
3138,56.24489795918367,6.530612244897959,37.22448979591837
3139,56.40816326530612,6.36734693877551,37.22448979591837
3140,56.16326530612245,6.693877551020408,37.142857142857146
3141,56.24489795918367,6.857142857142858,36.897959183673464
3142,55.755102040816325,6.775510204081632,37.46938775510204
3143,56.24489795918367,6.36734693877551,37.38775510204081
3144,56.48979591836735,6.36734693877551,37.142857142857146
3145,56.734693877551024,6.36734693877551,36.897959183673464
3146,56.16326530612245,6.612244897959184,37.22448979591837
3147,56.326530612244895,6.612244897959184,37.06122448979592
3148,56.16326530612245,6.693877551020408,37.142857142857146
3149,56.326530612244895,6.693877551020408,36.97959183673469
3150,56.40816326530612,6.448979591836734,37.142857142857146
3151,56.08163265306122,6.36734693877551,37.55102040816327
3152,55.91836734693878,6.36734693877551,37.714285714285715
3153,55.755102040816325,6.36734693877551,37.87755102040816
3154,55.42857142857143,6.2857142857142865,38.285714285714285
3155,55.265306122448976,6.530612244897959,38.20408163265306
3156,55.18367346938775,6.775510204081632,38.04081632653061
3157,54.93877551020409,6.857142857142858,38.20408163265306
3158,54.61224489795919,7.020408163265306,38.36734693877551
3159,54.93877551020409,7.020408163265306,38.04081632653061
3160,54.53061224489796,7.428571428571429,38.04081632653061
3161,55.02040816326531,7.346938775510205,37.63265306122449
3162,55.10204081632652,7.591836734693877,37.306122448979586
3163,55.10204081632652,7.836734693877551,37.06122448979592
3164,54.93877551020409,8,37.06122448979592
3165,55.02040816326531,7.5102040816326525,37.46938775510204
3166,55.3469387755102,7.346938775510205,37.306122448979586
3167,55.59183673469388,7.26530612244898,37.142857142857146
3168,55.755102040816325,7.346938775510205,36.897959183673464
3169,56.08163265306122,7.102040816326531,36.816326530612244
3170,56.08163265306122,7.346938775510205,36.57142857142857
3171,56.48979591836735,7.183673469387755,36.3265306122449
3172,56.24489795918367,7.26530612244898,36.48979591836735
3173,56.16326530612245,7.428571428571429,36.40816326530612
3174,55.673469387755105,7.5102040816326525,36.816326530612244
3175,56.08163265306122,7.020408163265306,36.897959183673464
3176,56.00000000000001,6.775510204081632,37.22448979591837
3177,56.24489795918367,6.530612244897959,37.22448979591837
3178,55.91836734693878,6.612244897959184,37.46938775510204
3179,55.91836734693878,6.938775510204081,37.142857142857146
3180,56.00000000000001,6.612244897959184,37.38775510204081
3181,56.08163265306122,6.612244897959184,37.306122448979586
3182,55.91836734693878,6.857142857142858,37.22448979591837
3183,56.16326530612245,6.938775510204081,36.897959183673464
3184,55.91836734693878,6.938775510204081,37.142857142857146
3185,56.16326530612245,7.102040816326531,36.734693877551024
3186,56.326530612244895,6.938775510204081,36.734693877551024
3187,56.81632653061225,6.612244897959184,36.57142857142857
3188,56.16326530612245,6.693877551020408,37.142857142857146
3189,56.48979591836735,6.448979591836734,37.06122448979592
3190,56.89795918367347,6.204081632653061,36.897959183673464
3191,56.6530612244898,6.2857142857142865,37.06122448979592
3192,56.734693877551024,6.36734693877551,36.897959183673464
3193,56.81632653061225,6.530612244897959,36.6530612244898
3194,56.57142857142857,6.448979591836734,36.97959183673469
3195,56.89795918367347,6.530612244897959,36.57142857142857
3196,57.06122448979591,6.36734693877551,36.57142857142857
3197,57.38775510204081,6.122448979591836,36.48979591836735
3198,56.81632653061225,6.204081632653061,36.97959183673469
3199,56.81632653061225,6.36734693877551,36.816326530612244
3200,56.40816326530612,6.448979591836734,37.142857142857146
3201,57.224489795918366,6.040816326530613,36.734693877551024
3202,56.97959183673469,6.040816326530613,36.97959183673469
3203,56.734693877551024,6.2857142857142865,36.97959183673469
3204,56.326530612244895,6.36734693877551,37.306122448979586
3205,55.91836734693878,6.36734693877551,37.714285714285715
3206,55.51020408163265,6.2857142857142865,38.20408163265306
3207,55.673469387755105,6.36734693877551,37.95918367346939
3208,55.91836734693878,6.2857142857142865,37.795918367346935
3209,56.08163265306122,6.36734693877551,37.55102040816327
3210,55.755102040816325,6.612244897959184,37.63265306122449
3211,55.673469387755105,6.612244897959184,37.714285714285715
3212,55.59183673469388,6.530612244897959,37.87755102040816
3213,55.59183673469388,6.448979591836734,37.95918367346939
3214,55.755102040816325,6.693877551020408,37.55102040816327
3215,56.08163265306122,6.693877551020408,37.22448979591837
3216,55.755102040816325,6.775510204081632,37.46938775510204
3217,55.91836734693878,6.693877551020408,37.38775510204081
3218,55.755102040816325,6.612244897959184,37.63265306122449
3219,55.91836734693878,6.693877551020408,37.38775510204081
3220,55.755102040816325,6.693877551020408,37.55102040816327
3221,55.59183673469388,6.775510204081632,37.63265306122449
3222,55.51020408163265,6.938775510204081,37.55102040816327
3223,55.755102040816325,7.020408163265306,37.22448979591837
3224,55.673469387755105,7.102040816326531,37.22448979591837
3225,55.59183673469388,7.020408163265306,37.38775510204081
3226,55.265306122448976,7.102040816326531,37.63265306122449
3227,55.18367346938775,7.020408163265306,37.795918367346935
3228,55.02040816326531,6.530612244897959,38.44897959183673
3229,55.42857142857143,6.2857142857142865,38.285714285714285
3230,55.42857142857143,6.36734693877551,38.20408163265306
3231,55.59183673469388,6.204081632653061,38.20408163265306
3232,55.83673469387755,5.877551020408163,38.285714285714285
3233,56.16326530612245,6.040816326530613,37.795918367346935
3234,55.83673469387755,6.2857142857142865,37.87755102040816
3235,56.00000000000001,6.2857142857142865,37.714285714285715
3236,56.24489795918367,6.2857142857142865,37.46938775510204
3237,56.57142857142857,6.448979591836734,36.97959183673469
3238,56.48979591836735,6.612244897959184,36.897959183673464
3239,56.40816326530612,6.938775510204081,36.6530612244898
3240,56.89795918367347,6.857142857142858,36.244897959183675
3241,56.6530612244898,6.857142857142858,36.48979591836735
3242,56.57142857142857,6.857142857142858,36.57142857142857
3243,56.89795918367347,6.612244897959184,36.48979591836735
3244,56.81632653061225,6.938775510204081,36.244897959183675
3245,56.734693877551024,7.102040816326531,36.16326530612245
3246,56.89795918367347,7.020408163265306,36.08163265306123
3247,56.89795918367347,6.938775510204081,36.16326530612245
3248,57.30612244897959,6.448979591836734,36.244897959183675
3249,57.06122448979591,6.693877551020408,36.244897959183675
3250,57.14285714285714,6.612244897959184,36.244897959183675
3251,57.06122448979591,6.775510204081632,36.16326530612245
3252,56.48979591836735,6.775510204081632,36.734693877551024
3253,56.326530612244895,6.693877551020408,36.97959183673469
3254,56.40816326530612,6.612244897959184,36.97959183673469
3255,56.57142857142857,6.693877551020408,36.734693877551024
3256,56.81632653061225,6.612244897959184,36.57142857142857
3257,56.734693877551024,6.612244897959184,36.6530612244898
3258,56.40816326530612,6.36734693877551,37.22448979591837
3259,56.734693877551024,6.204081632653061,37.06122448979592
3260,56.734693877551024,6.2857142857142865,36.97959183673469
3261,57.30612244897959,6.040816326530613,36.6530612244898
3262,57.46938775510204,5.63265306122449,36.897959183673464
3263,57.877551020408156,5.3061224489795915,36.816326530612244
3264,57.46938775510204,5.387755102040816,37.142857142857146
3265,57.632653061224495,5.061224489795919,37.306122448979586
3266,57.95918367346938,4.8979591836734695,37.142857142857146
3267,57.95918367346938,4.653061224489797,37.38775510204081
3268,57.714285714285715,4.653061224489797,37.63265306122449
3269,57.877551020408156,4.571428571428571,37.55102040816327
3270,57.95918367346938,4.489795918367347,37.55102040816327
3271,58.12244897959184,4.326530612244897,37.55102040816327
3272,58.20408163265306,4,37.795918367346935
3273,58.285714285714285,4.326530612244897,37.38775510204081
3274,58.285714285714285,4.408163265306123,37.306122448979586
3275,58.285714285714285,4.489795918367347,37.22448979591837
3276,57.95918367346938,4.326530612244897,37.714285714285715
3277,58.20408163265306,4.081632653061225,37.714285714285715
3278,58.44897959183674,3.7551020408163263,37.795918367346935
3279,58.12244897959184,3.9183673469387754,37.95918367346939
3280,58.04081632653061,3.8367346938775513,38.12244897959184
3281,58.12244897959184,3.8367346938775513,38.04081632653061
3282,57.714285714285715,3.6734693877551026,38.61224489795919
3283,57.30612244897959,3.9183673469387754,38.775510204081634
3284,56.97959183673469,4.081632653061225,38.93877551020408
3285,57.14285714285714,4.081632653061225,38.775510204081634
3286,56.89795918367347,4.244897959183674,38.857142857142854
3287,56.97959183673469,4.571428571428571,38.44897959183673
3288,56.97959183673469,4.489795918367347,38.53061224489796
3289,57.38775510204081,4.408163265306123,38.20408163265306
3290,57.224489795918366,4.489795918367347,38.285714285714285
3291,57.46938775510204,4.408163265306123,38.12244897959184
3292,57.38775510204081,4.653061224489797,37.95918367346939
3293,57.632653061224495,4.816326530612245,37.55102040816327
3294,57.46938775510204,4.8979591836734695,37.63265306122449
3295,57.38775510204081,5.142857142857142,37.46938775510204
3296,56.734693877551024,5.387755102040816,37.87755102040816
3297,57.06122448979591,5.469387755102041,37.46938775510204
3298,56.48979591836735,5.63265306122449,37.87755102040816
3299,56.734693877551024,5.795918367346939,37.46938775510204
3300,56.6530612244898,6.040816326530613,37.306122448979586
3301,56.6530612244898,6.122448979591836,37.22448979591837
3302,56.57142857142857,6.448979591836734,36.97959183673469
3303,56.734693877551024,6.530612244897959,36.734693877551024
3304,56.326530612244895,6.448979591836734,37.22448979591837
3305,56.81632653061225,6.122448979591836,37.06122448979592
3306,56.6530612244898,5.877551020408163,37.46938775510204
3307,56.81632653061225,5.959183673469388,37.22448979591837
3308,56.24489795918367,6.040816326530613,37.714285714285715
3309,56.24489795918367,6.122448979591836,37.63265306122449
3310,56.326530612244895,5.959183673469388,37.714285714285715
3311,56.89795918367347,6.040816326530613,37.06122448979592
3312,56.40816326530612,6.122448979591836,37.46938775510204
3313,56.40816326530612,5.959183673469388,37.63265306122449
3314,55.91836734693878,6.122448979591836,37.95918367346939
3315,55.91836734693878,6.040816326530613,38.04081632653061
3316,55.755102040816325,6.204081632653061,38.04081632653061
3317,55.673469387755105,6.040816326530613,38.285714285714285
3318,56.08163265306122,5.795918367346939,38.12244897959184
3319,56.00000000000001,5.795918367346939,38.20408163265306
3320,55.51020408163265,5.795918367346939,38.69387755102041
3321,55.59183673469388,5.877551020408163,38.53061224489796
3322,55.51020408163265,6.204081632653061,38.285714285714285
3323,55.673469387755105,5.877551020408163,38.44897959183673
3324,56.08163265306122,5.714285714285714,38.20408163265306
3325,55.83673469387755,5.387755102040816,38.775510204081634
3326,55.59183673469388,5.3061224489795915,39.102040816326536
3327,56.00000000000001,5.469387755102041,38.53061224489796
3328,55.51020408163265,5.469387755102041,39.02040816326531
3329,55.673469387755105,5.387755102040816,38.93877551020408
3330,55.59183673469388,5.469387755102041,38.93877551020408
3331,55.3469387755102,5.63265306122449,39.02040816326531
3332,55.51020408163265,5.63265306122449,38.857142857142854
3333,55.18367346938775,5.795918367346939,39.02040816326531
3334,55.10204081632652,5.714285714285714,39.183673469387756
3335,54.85714285714286,5.63265306122449,39.51020408163266
3336,54.53061224489796,5.877551020408163,39.59183673469388
3337,54.69387755102041,6.040816326530613,39.265306122448976
3338,54.122448979591844,5.959183673469388,39.91836734693878
3339,53.95918367346939,6.204081632653061,39.83673469387755
3340,53.95918367346939,6.36734693877551,39.6734693877551
3341,54.122448979591844,6.2857142857142865,39.59183673469388
3342,54.285714285714285,6.204081632653061,39.51020408163266
3343,53.95918367346939,6.204081632653061,39.83673469387755
3344,53.79591836734694,5.959183673469388,40.244897959183675
3345,53.714285714285715,6.2857142857142865,40
3346,53.79591836734694,6.040816326530613,40.16326530612245
3347,53.95918367346939,6.040816326530613,40
3348,53.06122448979592,6.122448979591836,40.816326530612244
3349,53.306122448979586,6.040816326530613,40.6530612244898
3350,53.306122448979586,5.877551020408163,40.816326530612244
3351,53.55102040816326,5.877551020408163,40.57142857142857
3352,53.06122448979592,5.877551020408163,41.06122448979592
3353,53.46938775510204,5.714285714285714,40.816326530612244
3354,53.38775510204081,6.040816326530613,40.57142857142857
3355,54.122448979591844,6.122448979591836,39.755102040816325
3356,53.55102040816326,6.448979591836734,40
3357,53.63265306122449,6.36734693877551,40
3358,53.79591836734694,6.2857142857142865,39.91836734693878
3359,53.714285714285715,6.530612244897959,39.755102040816325
3360,53.79591836734694,6.36734693877551,39.83673469387755
3361,53.79591836734694,6.693877551020408,39.51020408163266
3362,54.285714285714285,6.693877551020408,39.02040816326531
3363,54.20408163265306,6.775510204081632,39.02040816326531
3364,53.46938775510204,6.775510204081632,39.755102040816325
3365,53.46938775510204,7.020408163265306,39.51020408163266
3366,53.46938775510204,7.020408163265306,39.51020408163266
3367,53.63265306122449,6.775510204081632,39.59183673469388
3368,53.79591836734694,6.36734693877551,39.83673469387755
3369,53.714285714285715,6.530612244897959,39.755102040816325
3370,54.20408163265306,6.448979591836734,39.3469387755102
3371,54.285714285714285,6.530612244897959,39.183673469387756
3372,54.44897959183673,6.204081632653061,39.3469387755102
3373,53.95918367346939,6.2857142857142865,39.755102040816325
3374,53.79591836734694,6.2857142857142865,39.91836734693878
3375,53.95918367346939,6.36734693877551,39.6734693877551
3376,53.79591836734694,6.2857142857142865,39.91836734693878
3377,53.63265306122449,6.040816326530613,40.3265306122449
3378,53.63265306122449,5.877551020408163,40.48979591836735
3379,53.142857142857146,5.959183673469388,40.89795918367347
3380,52.816326530612244,6.040816326530613,41.14285714285714
3381,52.816326530612244,6.122448979591836,41.06122448979592
3382,52.57142857142857,6.122448979591836,41.30612244897959
3383,52.57142857142857,6.122448979591836,41.30612244897959
3384,52.48979591836734,6.122448979591836,41.38775510204082
3385,52.9795918367347,5.959183673469388,41.06122448979592
3386,52.9795918367347,6.2857142857142865,40.734693877551024
3387,52.89795918367347,6.2857142857142865,40.816326530612244
3388,52.9795918367347,6.122448979591836,40.89795918367347
3389,52.89795918367347,6.122448979591836,40.97959183673469
3390,52.57142857142857,6.204081632653061,41.224489795918366
3391,52.6530612244898,6.040816326530613,41.30612244897959
3392,52.163265306122454,6.122448979591836,41.714285714285715
3393,52,6.040816326530613,41.95918367346938
3394,51.83673469387755,6.040816326530613,42.12244897959184
3395,52.163265306122454,5.959183673469388,41.87755102040816
3396,52.163265306122454,5.877551020408163,41.95918367346938
3397,52.48979591836734,6.204081632653061,41.30612244897959
3398,52.244897959183675,5.795918367346939,41.95918367346938
3399,52.48979591836734,5.795918367346939,41.714285714285715
3400,52.08163265306123,6.040816326530613,41.87755102040816
3401,52.73469387755102,5.795918367346939,41.46938775510204
3402,52.326530612244895,5.714285714285714,41.95918367346938
3403,52.48979591836734,5.795918367346939,41.714285714285715
3404,52.244897959183675,5.877551020408163,41.87755102040816
3405,52.48979591836734,6.204081632653061,41.30612244897959
3406,52.6530612244898,6.2857142857142865,41.06122448979592
3407,52.816326530612244,6.36734693877551,40.816326530612244
3408,52.89795918367347,6.448979591836734,40.6530612244898
3409,52.816326530612244,6.693877551020408,40.48979591836735
3410,53.306122448979586,6.2857142857142865,40.40816326530612
3411,53.142857142857146,6.36734693877551,40.48979591836735
3412,52.9795918367347,6.36734693877551,40.6530612244898
3413,53.06122448979592,6.448979591836734,40.48979591836735
3414,52.57142857142857,6.530612244897959,40.89795918367347
3415,52.6530612244898,6.448979591836734,40.89795918367347
3416,52.6530612244898,6.36734693877551,40.97959183673469
3417,53.306122448979586,6.122448979591836,40.57142857142857
3418,53.306122448979586,6.122448979591836,40.57142857142857
3419,53.142857142857146,6.448979591836734,40.40816326530612
3420,53.142857142857146,6.693877551020408,40.16326530612245
3421,53.38775510204081,6.693877551020408,39.91836734693878
3422,53.306122448979586,6.775510204081632,39.91836734693878
3423,53.22448979591837,7.102040816326531,39.6734693877551
3424,53.142857142857146,7.346938775510205,39.51020408163266
3425,53.22448979591837,7.5102040816326525,39.265306122448976
3426,53.38775510204081,7.346938775510205,39.265306122448976
3427,53.306122448979586,7.183673469387755,39.51020408163266
3428,53.22448979591837,7.183673469387755,39.59183673469388
3429,53.38775510204081,7.183673469387755,39.42857142857143
3430,53.55102040816326,6.612244897959184,39.83673469387755
3431,53.87755102040816,6.448979591836734,39.6734693877551
3432,53.95918367346939,6.612244897959184,39.42857142857143
3433,53.714285714285715,6.204081632653061,40.08163265306122
3434,54.367346938775505,5.795918367346939,39.83673469387755
3435,54.20408163265306,5.714285714285714,40.08163265306122
3436,53.87755102040816,5.63265306122449,40.48979591836735
3437,54.53061224489796,5.3061224489795915,40.16326530612245
3438,54.44897959183673,5.551020408163265,40
3439,54.367346938775505,5.714285714285714,39.91836734693878
3440,54.122448979591844,5.795918367346939,40.08163265306122
3441,54.122448979591844,5.714285714285714,40.16326530612245
3442,54.04081632653062,6.040816326530613,39.91836734693878
3443,54.285714285714285,5.877551020408163,39.83673469387755
3444,54.44897959183673,5.877551020408163,39.6734693877551
3445,54.367346938775505,6.040816326530613,39.59183673469388
3446,54.367346938775505,6.204081632653061,39.42857142857143
3447,54.367346938775505,6.448979591836734,39.183673469387756
3448,54.53061224489796,6.36734693877551,39.102040816326536
3449,54.122448979591844,6.530612244897959,39.3469387755102
3450,54.285714285714285,6.36734693877551,39.3469387755102
3451,54.44897959183673,6.2857142857142865,39.265306122448976
3452,54.367346938775505,6.36734693877551,39.265306122448976
3453,54.53061224489796,6.36734693877551,39.102040816326536
3454,54.61224489795919,6.040816326530613,39.3469387755102
3455,54.69387755102041,5.959183673469388,39.3469387755102
3456,54.61224489795919,5.795918367346939,39.59183673469388
3457,54.20408163265306,5.714285714285714,40.08163265306122
3458,54.122448979591844,5.795918367346939,40.08163265306122
3459,54.20408163265306,5.63265306122449,40.16326530612245
3460,54.04081632653062,5.142857142857142,40.816326530612244
3461,53.714285714285715,4.8979591836734695,41.38775510204082
3462,53.714285714285715,4.73469387755102,41.55102040816326
3463,53.87755102040816,4.73469387755102,41.38775510204082
3464,53.714285714285715,4.653061224489797,41.63265306122449
3465,53.38775510204081,4.816326530612245,41.79591836734694
3466,53.55102040816326,4.408163265306123,42.04081632653061
3467,53.63265306122449,4.653061224489797,41.714285714285715
3468,53.55102040816326,4.8979591836734695,41.55102040816326
3469,53.714285714285715,4.653061224489797,41.63265306122449
3470,53.06122448979592,4.816326530612245,42.12244897959184
3471,52.9795918367347,4.8979591836734695,42.12244897959184
3472,52.73469387755102,4.979591836734694,42.285714285714285
3473,52.57142857142857,4.8979591836734695,42.53061224489796
3474,52.57142857142857,4.73469387755102,42.69387755102041
