"ticks","new","recycled","waste"
1137,70.28571428571428,0,29.714285714285715
1138,70.53061224489797,0,29.46938775510204
1139,71.0204081632653,0,28.97959183673469
1140,70.85714285714285,0,29.142857142857142
1141,70.77551020408164,0,29.22448979591837
1142,71.18367346938776,0,28.816326530612248
1143,71.10204081632652,0,28.89795918367347
1144,70.77551020408164,0,29.22448979591837
1145,70.77551020408164,0,29.22448979591837
1146,70.93877551020408,0,29.06122448979592
1147,70.93877551020408,0,29.06122448979592
1148,71.10204081632652,0,28.89795918367347
1149,71.26530612244898,0,28.73469387755102
1150,71.42857142857143,0,28.57142857142857
1151,71.26530612244898,0,28.73469387755102
1152,71.42857142857143,0,28.57142857142857
1153,71.59183673469389,0,28.408163265306126
1154,71.59183673469389,0,28.408163265306126
1155,71.34693877551021,0,28.653061224489797
1156,71.34693877551021,0,28.653061224489797
1157,71.26530612244898,0,28.73469387755102
1158,71.59183673469389,0,28.408163265306126
1159,71.51020408163265,0,28.489795918367346
1160,71.59183673469389,0,28.408163265306126
1161,71.83673469387755,0,28.163265306122447
1162,72,0,28.000000000000004
1163,72,0,28.000000000000004
1164,71.91836734693877,0,28.081632653061224
1165,72.16326530612245,0,27.836734693877553
1166,72.24489795918367,0,27.755102040816325
1167,72.3265306122449,0,27.6734693877551
1168,72.40816326530613,0,27.591836734693874
1169,72.40816326530613,0,27.591836734693874
1170,72.3265306122449,0,27.6734693877551
1171,72.16326530612245,0,27.836734693877553
1172,72,0,28.000000000000004
1173,72.16326530612245,0,27.836734693877553
1174,72.08163265306122,0,27.918367346938776
1175,72.3265306122449,0,27.6734693877551
1176,72.3265306122449,0,27.6734693877551
1177,72.3265306122449,0,27.6734693877551
1178,72.3265306122449,0,27.6734693877551
1179,72.24489795918367,0,27.755102040816325
1180,72.40816326530613,0,27.591836734693874
1181,72.40816326530613,0,27.591836734693874
1182,72.3265306122449,0,27.6734693877551
1183,72.24489795918367,0,27.755102040816325
1184,72,0,28.000000000000004
1185,72,0,28.000000000000004
1186,72,0,28.000000000000004
1187,72.08163265306122,0,27.918367346938776
1188,72.08163265306122,0,27.918367346938776
1189,72.16326530612245,0,27.836734693877553
1190,72.08163265306122,0,27.918367346938776
1191,72,0,28.000000000000004
1192,71.91836734693877,0,28.081632653061224
1193,71.75510204081633,0,28.244897959183675
1194,72.08163265306122,0,27.918367346938776
1195,71.83673469387755,0,28.163265306122447
1196,71.42857142857143,0,28.57142857142857
1197,71.51020408163265,0,28.489795918367346
1198,71.6734693877551,0,28.3265306122449
1199,71.75510204081633,0,28.244897959183675
1200,71.59183673469389,0,28.408163265306126
1201,71.75510204081633,0,28.244897959183675
1202,71.6734693877551,0,28.3265306122449
1203,71.83673469387755,0,28.163265306122447
1204,72.08163265306122,0,27.918367346938776
1205,71.83673469387755,0,28.163265306122447
1206,71.83673469387755,0,28.163265306122447
1207,71.75510204081633,0,28.244897959183675
1208,71.6734693877551,0,28.3265306122449
1209,71.83673469387755,0,28.163265306122447
1210,71.91836734693877,0,28.081632653061224
1211,72,0,28.000000000000004
1212,72,0,28.000000000000004
1213,72.16326530612245,0,27.836734693877553
1214,72.16326530612245,0,27.836734693877553
1215,72.08163265306122,0,27.918367346938776
1216,71.91836734693877,0,28.081632653061224
1217,72,0,28.000000000000004
1218,71.83673469387755,0,28.163265306122447
1219,72,0,28.000000000000004
1220,71.91836734693877,0,28.081632653061224
1221,72.24489795918367,0,27.755102040816325
1222,72.08163265306122,0,27.918367346938776
1223,72.24489795918367,0,27.755102040816325
1224,72.40816326530613,0,27.591836734693874
1225,72.48979591836735,0,27.510204081632654
1226,72.57142857142857,0,27.42857142857143
1227,72.57142857142857,0,27.42857142857143
1228,72.3265306122449,0,27.6734693877551
1229,72.3265306122449,0,27.6734693877551
1230,72.40816326530613,0,27.591836734693874
1231,72.40816326530613,0,27.591836734693874
1232,72.24489795918367,0,27.755102040816325
1233,72.3265306122449,0,27.6734693877551
1234,72.40816326530613,0,27.591836734693874
1235,72.3265306122449,0,27.6734693877551
1236,72,0,28.000000000000004
1237,71.83673469387755,0,28.163265306122447
1238,71.91836734693877,0,28.081632653061224
1239,72,0,28.000000000000004
1240,72,0,28.000000000000004
1241,72.08163265306122,0,27.918367346938776
1242,72.16326530612245,0,27.836734693877553
1243,72.08163265306122,0,27.918367346938776
1244,71.91836734693877,0,28.081632653061224
1245,71.83673469387755,0,28.163265306122447
1246,72,0,28.000000000000004
1247,72.08163265306122,0,27.918367346938776
1248,71.83673469387755,0,28.163265306122447
1249,71.83673469387755,0,28.163265306122447
1250,71.83673469387755,0,28.163265306122447
1251,72.16326530612245,0,27.836734693877553
1252,71.91836734693877,0,28.081632653061224
1253,72,0,28.000000000000004
1254,71.91836734693877,0,28.081632653061224
1255,71.91836734693877,0,28.081632653061224
1256,72.08163265306122,0,27.918367346938776
1257,72.16326530612245,0,27.836734693877553
1258,72.3265306122449,0,27.6734693877551
1259,72.24489795918367,0,27.755102040816325
1260,71.91836734693877,0,28.081632653061224
1261,71.83673469387755,0,28.163265306122447
1262,71.91836734693877,0,28.081632653061224
1263,71.91836734693877,0,28.081632653061224
1264,71.91836734693877,0,28.081632653061224
1265,71.91836734693877,0,28.081632653061224
1266,72,0,28.000000000000004
1267,71.91836734693877,0,28.081632653061224
1268,72,0,28.000000000000004
1269,71.91836734693877,0,28.081632653061224
1270,72,0,28.000000000000004
1271,72.08163265306122,0,27.918367346938776
1272,71.83673469387755,0,28.163265306122447
1273,72.08163265306122,0,27.918367346938776
1274,72.16326530612245,0,27.836734693877553
1275,72.3265306122449,0,27.6734693877551
1276,72,0,28.000000000000004
1277,72.08163265306122,0,27.918367346938776
1278,72,0,28.000000000000004
1279,72.16326530612245,0,27.836734693877553
1280,71.91836734693877,0,28.081632653061224
1281,71.83673469387755,0,28.163265306122447
1282,72.16326530612245,0,27.836734693877553
1283,72.24489795918367,0,27.755102040816325
1284,72,0,28.000000000000004
1285,72,0,28.000000000000004
1286,71.83673469387755,0,28.163265306122447
1287,72.08163265306122,0,27.918367346938776
1288,72,0,28.000000000000004
1289,71.83673469387755,0,28.163265306122447
1290,72,0,28.000000000000004
1291,72.08163265306122,0,27.918367346938776
1292,71.83673469387755,0,28.163265306122447
1293,71.75510204081633,0,28.244897959183675
1294,71.91836734693877,0,28.081632653061224
1295,72.16326530612245,0,27.836734693877553
1296,71.91836734693877,0,28.081632653061224
1297,72.16326530612245,0,27.836734693877553
1298,72.24489795918367,0,27.755102040816325
1299,72.48979591836735,0,27.510204081632654
1300,72.3265306122449,0,27.6734693877551
1301,72.3265306122449,0,27.6734693877551
1302,72.3265306122449,0,27.6734693877551
1303,72.48979591836735,0,27.510204081632654
1304,72.40816326530613,0,27.591836734693874
1305,72.40816326530613,0,27.591836734693874
1306,72.3265306122449,0,27.6734693877551
1307,72.3265306122449,0,27.6734693877551
1308,71.6734693877551,0,28.3265306122449
1309,71.6734693877551,0,28.3265306122449
1310,72,0,28.000000000000004
1311,72.3265306122449,0,27.6734693877551
1312,71.75510204081633,0,28.244897959183675
1313,71.91836734693877,0,28.081632653061224
1314,71.91836734693877,0,28.081632653061224
1315,72.16326530612245,0,27.836734693877553
1316,72.08163265306122,0,27.918367346938776
1317,72.3265306122449,0,27.6734693877551
1318,72.3265306122449,0,27.6734693877551
1319,72.08163265306122,0,27.918367346938776
1320,71.75510204081633,0,28.244897959183675
1321,71.91836734693877,0,28.081632653061224
1322,72.08163265306122,0,27.918367346938776
1323,72.16326530612245,0,27.836734693877553
1324,72.08163265306122,0,27.918367346938776
1325,72.24489795918367,0,27.755102040816325
1326,72.40816326530613,0,27.591836734693874
1327,72.40816326530613,0,27.591836734693874
1328,72.3265306122449,0,27.6734693877551
1329,72.40816326530613,0,27.591836734693874
1330,72.48979591836735,0,27.510204081632654
1331,72.81632653061224,0,27.183673469387752
1332,72.6530612244898,0,27.346938775510203
1333,72.6530612244898,0,27.346938775510203
1334,72.6530612244898,0,27.346938775510203
1335,72.81632653061224,0,27.183673469387752
1336,72.48979591836735,0,27.510204081632654
1337,72.6530612244898,0,27.346938775510203
1338,72.6530612244898,0,27.346938775510203
1339,72.89795918367346,0,27.10204081632653
1340,72.57142857142857,0,27.42857142857143
1341,72.73469387755101,0,27.26530612244898
1342,72.81632653061224,0,27.183673469387752
1343,72.89795918367346,0,27.10204081632653
1344,72.81632653061224,0,27.183673469387752
1345,72.6530612244898,0,27.346938775510203
1346,72.81632653061224,0,27.183673469387752
1347,72.73469387755101,0,27.26530612244898
1348,72.3265306122449,0,27.6734693877551
1349,72.3265306122449,0,27.6734693877551
1350,72.3265306122449,0,27.6734693877551
1351,72.40816326530613,0,27.591836734693874
1352,72.08163265306122,0,27.918367346938776
1353,72,0,28.000000000000004
1354,72,0,28.000000000000004
1355,71.91836734693877,0,28.081632653061224
1356,71.83673469387755,0,28.163265306122447
1357,71.6734693877551,0,28.3265306122449
1358,72,0,28.000000000000004
1359,72.16326530612245,0,27.836734693877553
1360,72,0,28.000000000000004
1361,72,0,28.000000000000004
1362,71.91836734693877,0,28.081632653061224
1363,72,0,28.000000000000004
1364,71.91836734693877,0,28.081632653061224
1365,71.91836734693877,0,28.081632653061224
1366,71.75510204081633,0,28.244897959183675
1367,72.08163265306122,0,27.918367346938776
1368,71.75510204081633,0,28.244897959183675
1369,71.83673469387755,0,28.163265306122447
1370,72,0,28.000000000000004
1371,71.91836734693877,0,28.081632653061224
1372,71.59183673469389,0,28.408163265306126
1373,71.83673469387755,0,28.163265306122447
1374,72.08163265306122,0,27.918367346938776
1375,72.08163265306122,0,27.918367346938776
1376,71.6734693877551,0,28.3265306122449
1377,71.83673469387755,0,28.163265306122447
1378,71.83673469387755,0,28.163265306122447
1379,71.91836734693877,0,28.081632653061224
1380,72,0,28.000000000000004
1381,71.91836734693877,0,28.081632653061224
1382,72.3265306122449,0,27.6734693877551
1383,72.40816326530613,0,27.591836734693874
1384,72.16326530612245,0,27.836734693877553
1385,72,0,28.000000000000004
1386,72.08163265306122,0,27.918367346938776
1387,72.08163265306122,0,27.918367346938776
1388,71.6734693877551,0,28.3265306122449
1389,71.51020408163265,0,28.489795918367346
1390,71.6734693877551,0,28.3265306122449
1391,71.75510204081633,0,28.244897959183675
1392,71.51020408163265,0,28.489795918367346
1393,71.59183673469389,0,28.408163265306126
1394,71.75510204081633,0,28.244897959183675
1395,71.75510204081633,0,28.244897959183675
1396,71.42857142857143,0,28.57142857142857
1397,71.42857142857143,0,28.57142857142857
1398,71.59183673469389,0,28.408163265306126
1399,71.59183673469389,0,28.408163265306126
1400,71.34693877551021,0,28.653061224489797
1401,71.42857142857143,0,28.57142857142857
1402,71.59183673469389,0,28.408163265306126
1403,71.6734693877551,0,28.3265306122449
1404,71.83673469387755,0,28.163265306122447
1405,71.6734693877551,0,28.3265306122449
1406,71.51020408163265,0,28.489795918367346
1407,71.51020408163265,0,28.489795918367346
1408,71.34693877551021,0,28.653061224489797
1409,71.26530612244898,0,28.73469387755102
1410,71.34693877551021,0,28.653061224489797
1411,71.6734693877551,0,28.3265306122449
1412,71.42857142857143,0,28.57142857142857
1413,71.34693877551021,0,28.653061224489797
1414,71.51020408163265,0,28.489795918367346
1415,71.51020408163265,0,28.489795918367346
1416,71.18367346938776,0,28.816326530612248
1417,71.51020408163265,0,28.489795918367346
1418,71.75510204081633,0,28.244897959183675
1419,71.83673469387755,0,28.163265306122447
1420,71.59183673469389,0,28.408163265306126
1421,71.34693877551021,0,28.653061224489797
1422,71.42857142857143,0,28.57142857142857
1423,71.42857142857143,0,28.57142857142857
1424,71.10204081632652,0,28.89795918367347
1425,71.18367346938776,0,28.816326530612248
1426,71.26530612244898,0,28.73469387755102
1427,71.34693877551021,0,28.653061224489797
1428,71.26530612244898,0,28.73469387755102
1429,70.93877551020408,0,29.06122448979592
1430,70.93877551020408,0,29.06122448979592
1431,71.0204081632653,0,28.97959183673469
1432,70.77551020408164,0,29.22448979591837
1433,70.77551020408164,0,29.22448979591837
1434,70.77551020408164,0,29.22448979591837
1435,71.0204081632653,0,28.97959183673469
1436,70.61224489795919,0,29.38775510204082
1437,70.77551020408164,0,29.22448979591837
1438,71.0204081632653,0,28.97959183673469
1439,70.85714285714285,0,29.142857142857142
1440,70.44897959183673,0,29.551020408163264
1441,70.61224489795919,0,29.38775510204082
1442,70.61224489795919,0,29.38775510204082
1443,71.26530612244898,0,28.73469387755102
1444,71.18367346938776,0,28.816326530612248
1445,71.10204081632652,0,28.89795918367347
1446,71.10204081632652,0,28.89795918367347
1447,71.0204081632653,0,28.97959183673469
1448,71.34693877551021,0,28.653061224489797
1449,71.18367346938776,0,28.816326530612248
1450,71.0204081632653,0,28.97959183673469
1451,71.18367346938776,0,28.816326530612248
1452,71.0204081632653,0,28.97959183673469
1453,70.85714285714285,0,29.142857142857142
1454,71.0204081632653,0,28.97959183673469
1455,71.42857142857143,0,28.57142857142857
1456,71.10204081632652,0,28.89795918367347
1457,71.51020408163265,0,28.489795918367346
1458,71.6734693877551,0,28.3265306122449
1459,71.75510204081633,0,28.244897959183675
1460,71.51020408163265,0,28.489795918367346
1461,71.51020408163265,0,28.489795918367346
1462,71.75510204081633,0,28.244897959183675
1463,71.75510204081633,0,28.244897959183675
1464,71.59183673469389,0,28.408163265306126
1465,71.6734693877551,0,28.3265306122449
1466,71.75510204081633,0,28.244897959183675
1467,71.83673469387755,0,28.163265306122447
1468,72.08163265306122,0,27.918367346938776
1469,72.08163265306122,0,27.918367346938776
1470,72.08163265306122,0,27.918367346938776
1471,72.24489795918367,0,27.755102040816325
1472,72.24489795918367,0,27.755102040816325
1473,72.40816326530613,0,27.591836734693874
1474,72.48979591836735,0,27.510204081632654
1475,72.6530612244898,0,27.346938775510203
1476,72.3265306122449,0,27.6734693877551
1477,72.40816326530613,0,27.591836734693874
1478,72.48979591836735,0,27.510204081632654
1479,72.40816326530613,0,27.591836734693874
1480,72.40816326530613,0,27.591836734693874
1481,72.57142857142857,0,27.42857142857143
1482,72.6530612244898,0,27.346938775510203
1483,72.73469387755101,0,27.26530612244898
1484,72.73469387755101,0,27.26530612244898
1485,72.81632653061224,0,27.183673469387752
1486,72.73469387755101,0,27.26530612244898
1487,72.73469387755101,0,27.26530612244898
1488,72.57142857142857,0,27.42857142857143
1489,72.6530612244898,0,27.346938775510203
1490,72.73469387755101,0,27.26530612244898
1491,72.73469387755101,0,27.26530612244898
1492,72.6530612244898,0,27.346938775510203
1493,72.57142857142857,0,27.42857142857143
1494,72.48979591836735,0,27.510204081632654
1495,72.48979591836735,0,27.510204081632654
1496,72.24489795918367,0,27.755102040816325
1497,72.24489795918367,0,27.755102040816325
1498,72.24489795918367,0,27.755102040816325
1499,72.48979591836735,0,27.510204081632654
1500,72.48979591836735,0,27.510204081632654
1501,72.6530612244898,0,27.346938775510203
1502,72.73469387755101,0,27.26530612244898
1503,72.89795918367346,0,27.10204081632653
1504,72.57142857142857,0,27.42857142857143
1505,72.81632653061224,0,27.183673469387752
1506,72.73469387755101,0,27.26530612244898
1507,72.81632653061224,0,27.183673469387752
1508,72.6530612244898,0,27.346938775510203
1509,72.89795918367346,0,27.10204081632653
1510,72.9795918367347,0,27.02040816326531
1511,72.89795918367346,0,27.10204081632653
1512,72.57142857142857,0,27.42857142857143
1513,72.57142857142857,0,27.42857142857143
1514,72.57142857142857,0,27.42857142857143
1515,72.73469387755101,0,27.26530612244898
1516,72.3265306122449,0,27.6734693877551
1517,72.40816326530613,0,27.591836734693874
1518,72.40816326530613,0,27.591836734693874
1519,72.40816326530613,0,27.591836734693874
1520,71.91836734693877,0,28.081632653061224
1521,72,0,28.000000000000004
1522,72,0,28.000000000000004
1523,72.3265306122449,0,27.6734693877551
1524,72.08163265306122,0,27.918367346938776
1525,71.91836734693877,0,28.081632653061224
1526,71.83673469387755,0,28.163265306122447
1527,71.83673469387755,0,28.163265306122447
1528,71.83673469387755,0,28.163265306122447
1529,71.91836734693877,0,28.081632653061224
1530,72,0,28.000000000000004
1531,72.16326530612245,0,27.836734693877553
1532,71.83673469387755,0,28.163265306122447
1533,72.08163265306122,0,27.918367346938776
1534,72.3265306122449,0,27.6734693877551
1535,72.57142857142857,0,27.42857142857143
1536,72.48979591836735,0,27.510204081632654
1537,72.57142857142857,0,27.42857142857143
1538,72.6530612244898,0,27.346938775510203
1539,72.89795918367346,0,27.10204081632653
1540,72.6530612244898,0,27.346938775510203
1541,72.73469387755101,0,27.26530612244898
1542,72.6530612244898,0,27.346938775510203
1543,72.9795918367347,0,27.02040816326531
1544,72.89795918367346,0,27.10204081632653
1545,72.9795918367347,0,27.02040816326531
1546,72.9795918367347,0,27.02040816326531
1547,73.22448979591837,0,26.77551020408163
1548,73.06122448979592,0,26.93877551020408
1549,73.38775510204081,0,26.612244897959187
1550,73.46938775510205,0,26.53061224489796
1551,73.55102040816327,0,26.448979591836736
1552,73.46938775510205,0,26.53061224489796
1553,73.38775510204081,0,26.612244897959187
1554,73.55102040816327,0,26.448979591836736
1555,73.71428571428571,0,26.285714285714285
1556,73.95918367346938,0,26.040816326530614
1557,73.71428571428571,0,26.285714285714285
1558,73.95918367346938,0,26.040816326530614
1559,73.95918367346938,0,26.040816326530614
1560,73.95918367346938,0,26.040816326530614
1561,73.95918367346938,0,26.040816326530614
1562,73.95918367346938,0,26.040816326530614
1563,74.20408163265306,0,25.795918367346935
1564,74.04081632653062,0,25.95918367346939
1565,73.79591836734693,0,26.204081632653057
1566,73.87755102040816,0,26.122448979591837
1567,73.95918367346938,0,26.040816326530614
1568,73.87755102040816,0,26.122448979591837
1569,73.71428571428571,0,26.285714285714285
1570,73.95918367346938,0,26.040816326530614
1571,74.04081632653062,0,25.95918367346939
1572,73.63265306122449,0,26.36734693877551
1573,73.87755102040816,0,26.122448979591837
1574,74.20408163265306,0,25.795918367346935
1575,74.28571428571429,0,25.71428571428571
1576,74.20408163265306,0,25.795918367346935
1577,74.12244897959184,0,25.877551020408163
1578,74.04081632653062,0,25.95918367346939
1579,74.20408163265306,0,25.795918367346935
1580,73.87755102040816,0,26.122448979591837
1581,73.71428571428571,0,26.285714285714285
1582,73.87755102040816,0,26.122448979591837
1583,73.79591836734693,0,26.204081632653057
1584,73.63265306122449,0,26.36734693877551
1585,73.79591836734693,0,26.204081632653057
1586,73.71428571428571,0,26.285714285714285
1587,73.87755102040816,0,26.122448979591837
1588,73.71428571428571,0,26.285714285714285
1589,73.63265306122449,0,26.36734693877551
1590,73.63265306122449,0,26.36734693877551
1591,74.04081632653062,0,25.95918367346939
1592,73.79591836734693,0,26.204081632653057
1593,73.71428571428571,0,26.285714285714285
1594,73.79591836734693,0,26.204081632653057
1595,74.04081632653062,0,25.95918367346939
1596,74.04081632653062,0,25.95918367346939
1597,74.04081632653062,0,25.95918367346939
1598,74.20408163265306,0,25.795918367346935
1599,74.36734693877551,0,25.63265306122449
1600,74.28571428571429,0,25.71428571428571
1601,74.20408163265306,0,25.795918367346935
1602,74.04081632653062,0,25.95918367346939
1603,74.04081632653062,0,25.95918367346939
1604,73.79591836734693,0,26.204081632653057
1605,73.87755102040816,0,26.122448979591837
1606,74.04081632653062,0,25.95918367346939
1607,73.95918367346938,0,26.040816326530614
1608,73.79591836734693,0,26.204081632653057
1609,73.95918367346938,0,26.040816326530614
1610,74.20408163265306,0,25.795918367346935
1611,74.28571428571429,0,25.71428571428571
1612,74.12244897959184,0,25.877551020408163
1613,74.28571428571429,0,25.71428571428571
1614,74.20408163265306,0,25.795918367346935
1615,74.36734693877551,0,25.63265306122449
1616,74.28571428571429,0,25.71428571428571
1617,74.12244897959184,0,25.877551020408163
1618,74.53061224489797,0,25.46938775510204
1619,74.61224489795917,0,25.387755102040817
1620,74.12244897959184,0,25.877551020408163
1621,74.12244897959184,0,25.877551020408163
1622,74.28571428571429,0,25.71428571428571
1623,74.44897959183675,0,25.551020408163268
1624,74.12244897959184,0,25.877551020408163
1625,73.87755102040816,0,26.122448979591837
1626,73.87755102040816,0,26.122448979591837
1627,74.04081632653062,0,25.95918367346939
1628,73.71428571428571,0,26.285714285714285
1629,73.79591836734693,0,26.204081632653057
1630,74.04081632653062,0,25.95918367346939
1631,74.12244897959184,0,25.877551020408163
1632,74.04081632653062,0,25.95918367346939
1633,73.95918367346938,0,26.040816326530614
1634,74.04081632653062,0,25.95918367346939
1635,73.87755102040816,0,26.122448979591837
1636,73.71428571428571,0,26.285714285714285
1637,73.87755102040816,0,26.122448979591837
1638,73.79591836734693,0,26.204081632653057
1639,73.79591836734693,0,26.204081632653057
1640,73.95918367346938,0,26.040816326530614
1641,73.71428571428571,0,26.285714285714285
1642,73.63265306122449,0,26.36734693877551
1643,73.63265306122449,0,26.36734693877551
1644,73.63265306122449,0,26.36734693877551
1645,73.46938775510205,0,26.53061224489796
1646,73.46938775510205,0,26.53061224489796
1647,73.63265306122449,0,26.36734693877551
1648,73.55102040816327,0,26.448979591836736
1649,73.55102040816327,0,26.448979591836736
1650,73.71428571428571,0,26.285714285714285
1651,73.63265306122449,0,26.36734693877551
1652,73.55102040816327,0,26.448979591836736
1653,73.71428571428571,0,26.285714285714285
1654,73.46938775510205,0,26.53061224489796
1655,73.46938775510205,0,26.53061224489796
1656,73.3061224489796,0,26.693877551020407
1657,73.22448979591837,0,26.77551020408163
1658,73.22448979591837,0,26.77551020408163
1659,73.14285714285714,0,26.857142857142858
1660,73.22448979591837,0,26.77551020408163
1661,73.3061224489796,0,26.693877551020407
1662,73.38775510204081,0,26.612244897959187
1663,73.38775510204081,0,26.612244897959187
1664,72.9795918367347,0,27.02040816326531
1665,72.89795918367346,0,27.10204081632653
1666,72.81632653061224,0,27.183673469387752
1667,72.9795918367347,0,27.02040816326531
1668,72.89795918367346,0,27.10204081632653
1669,72.9795918367347,0,27.02040816326531
1670,72.89795918367346,0,27.10204081632653
1671,73.06122448979592,0,26.93877551020408
1672,72.9795918367347,0,27.02040816326531
1673,72.9795918367347,0,27.02040816326531
1674,72.9795918367347,0,27.02040816326531
1675,72.73469387755101,0,27.26530612244898
1676,72.73469387755101,0,27.26530612244898
1677,72.89795918367346,0,27.10204081632653
1678,73.06122448979592,0,26.93877551020408
1679,73.06122448979592,0,26.93877551020408
1680,73.06122448979592,0,26.93877551020408
1681,73.22448979591837,0,26.77551020408163
1682,73.38775510204081,0,26.612244897959187
1683,73.46938775510205,0,26.53061224489796
1684,73.06122448979592,0,26.93877551020408
1685,73.06122448979592,0,26.93877551020408
1686,73.3061224489796,0,26.693877551020407
1687,73.3061224489796,0,26.693877551020407
1688,73.14285714285714,0,26.857142857142858
1689,73.3061224489796,0,26.693877551020407
1690,73.38775510204081,0,26.612244897959187
1691,73.38775510204081,0,26.612244897959187
1692,73.06122448979592,0,26.93877551020408
1693,73.3061224489796,0,26.693877551020407
1694,73.38775510204081,0,26.612244897959187
1695,73.79591836734693,0,26.204081632653057
1696,73.63265306122449,0,26.36734693877551
1697,73.55102040816327,0,26.448979591836736
1698,73.63265306122449,0,26.36734693877551
1699,73.79591836734693,0,26.204081632653057
1700,74.04081632653062,0,25.95918367346939
1701,73.79591836734693,0,26.204081632653057
1702,73.95918367346938,0,26.040816326530614
1703,74.20408163265306,0,25.795918367346935
1704,74.04081632653062,0,25.95918367346939
1705,74.12244897959184,0,25.877551020408163
1706,74.12244897959184,0,25.877551020408163
1707,74.04081632653062,0,25.95918367346939
1708,73.95918367346938,0,26.040816326530614
1709,73.71428571428571,0,26.285714285714285
1710,73.79591836734693,0,26.204081632653057
1711,74.12244897959184,0,25.877551020408163
1712,74.04081632653062,0,25.95918367346939
1713,73.87755102040816,0,26.122448979591837
1714,73.79591836734693,0,26.204081632653057
1715,73.87755102040816,0,26.122448979591837
1716,73.71428571428571,0,26.285714285714285
1717,73.95918367346938,0,26.040816326530614
1718,73.87755102040816,0,26.122448979591837
1719,74.44897959183675,0,25.551020408163268
1720,74.28571428571429,0,25.71428571428571
1721,74.20408163265306,0,25.795918367346935
1722,74.04081632653062,0,25.95918367346939
1723,74.28571428571429,0,25.71428571428571
1724,74.28571428571429,0,25.71428571428571
1725,74.36734693877551,0,25.63265306122449
1726,74.28571428571429,0,25.71428571428571
1727,74.28571428571429,0,25.71428571428571
1728,74.04081632653062,0,25.95918367346939
1729,73.79591836734693,0,26.204081632653057
1730,73.79591836734693,0,26.204081632653057
1731,73.79591836734693,0,26.204081632653057
1732,73.55102040816327,0,26.448979591836736
1733,73.63265306122449,0,26.36734693877551
1734,73.79591836734693,0,26.204081632653057
1735,74.20408163265306,0,25.795918367346935
1736,74.28571428571429,0,25.71428571428571
1737,74.12244897959184,0,25.877551020408163
1738,74.28571428571429,0,25.71428571428571
1739,74.28571428571429,0,25.71428571428571
1740,74.04081632653062,0,25.95918367346939
1741,73.95918367346938,0,26.040816326530614
1742,73.95918367346938,0,26.040816326530614
1743,74.12244897959184,0,25.877551020408163
1744,73.95918367346938,0,26.040816326530614
1745,73.87755102040816,0,26.122448979591837
1746,73.87755102040816,0,26.122448979591837
1747,74.04081632653062,0,25.95918367346939
1748,73.95918367346938,0,26.040816326530614
1749,74.20408163265306,0,25.795918367346935
1750,74.12244897959184,0,25.877551020408163
1751,74.04081632653062,0,25.95918367346939
1752,73.79591836734693,0,26.204081632653057
1753,73.95918367346938,0,26.040816326530614
1754,73.87755102040816,0,26.122448979591837
1755,73.95918367346938,0,26.040816326530614
1756,74.12244897959184,0,25.877551020408163
1757,74.12244897959184,0,25.877551020408163
1758,74.36734693877551,0,25.63265306122449
1759,74.61224489795917,0,25.387755102040817
1760,74.53061224489797,0,25.46938775510204
1761,74.61224489795917,0,25.387755102040817
1762,74.61224489795917,0,25.387755102040817
1763,74.85714285714286,0,25.142857142857146
1764,74.77551020408163,0,25.22448979591837
1765,74.77551020408163,0,25.22448979591837
1766,74.77551020408163,0,25.22448979591837
1767,74.85714285714286,0,25.142857142857146
1768,74.93877551020408,0,25.06122448979592
1769,74.93877551020408,0,25.06122448979592
1770,75.0204081632653,0,24.979591836734695
1771,75.26530612244898,0,24.73469387755102
1772,75.0204081632653,0,24.979591836734695
1773,75.26530612244898,0,24.73469387755102
1774,75.18367346938776,0,24.816326530612244
1775,75.26530612244898,0,24.73469387755102
1776,75.10204081632654,0,24.897959183673468
1777,74.93877551020408,0,25.06122448979592
1778,74.93877551020408,0,25.06122448979592
1779,74.77551020408163,0,25.22448979591837
1780,75.10204081632654,0,24.897959183673468
1781,75.18367346938776,0,24.816326530612244
1782,75.34693877551021,0,24.653061224489793
1783,75.51020408163265,0,24.489795918367346
1784,75.34693877551021,0,24.653061224489793
1785,75.42857142857143,0,24.571428571428573
1786,75.51020408163265,0,24.489795918367346
1787,75.59183673469387,0,24.408163265306122
1788,75.42857142857143,0,24.571428571428573
1789,75.42857142857143,0,24.571428571428573
1790,75.34693877551021,0,24.653061224489793
1791,75.26530612244898,0,24.73469387755102
1792,75.26530612244898,0,24.73469387755102
1793,75.26530612244898,0,24.73469387755102
1794,75.42857142857143,0,24.571428571428573
1795,75.42857142857143,0,24.571428571428573
1796,75.42857142857143,0,24.571428571428573
1797,75.51020408163265,0,24.489795918367346
1798,75.59183673469387,0,24.408163265306122
1799,75.51020408163265,0,24.489795918367346
1800,75.26530612244898,0,24.73469387755102
1801,75.0204081632653,0,24.979591836734695
1802,75.26530612244898,0,24.73469387755102
1803,75.26530612244898,0,24.73469387755102
1804,75.34693877551021,0,24.653061224489793
1805,75.26530612244898,0,24.73469387755102
1806,75.10204081632654,0,24.897959183673468
1807,75.10204081632654,0,24.897959183673468
1808,75.10204081632654,0,24.897959183673468
1809,75.0204081632653,0,24.979591836734695
1810,74.85714285714286,0,25.142857142857146
1811,74.85714285714286,0,25.142857142857146
1812,74.61224489795917,0,25.387755102040817
